game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-10-28,202110280WAS,ATL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202110280WAS.html,2.85,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-7,,
2021-10-28,202110280WAS,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202110280WAS.html,12.0,4,5,.800,0,0,0,0,1,2,3,0,0,0,0,1,8,7.0,-5,,
2021-10-28,202110280WAS,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202110280WAS.html,9.92,3,7,.429,0,2,0,0,0,0,0,2,1,0,2,0,6,2.7,-7,.000,
2021-10-28,202110280WAS,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202110280WAS.html,6.52,3,4,.750,1,1,0,0,0,2,2,3,0,0,0,2,7,7.3,-6,1.000,
2021-10-28,202110280WAS,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202110280WAS.html,6.52,1,1,1.000,1,1,0,0,0,1,1,0,0,0,1,1,3,1.6,-6,1.000,
2021-10-28,202110280WAS,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202110280WAS.html,6.52,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-6,,
2021-10-28,202110280WAS,ATL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202110280WAS.html,5.48,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.4,+1,,
2021-10-28,202110280WAS,ATL,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202110280WAS.html,5.48,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,,
2021-10-28,202110280WAS,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202110280WAS.html,5.48,0,1,.000,0,0,0,0,0,1,1,1,0,0,1,1,0,-1.1,+1,,
2021-10-28,202110280WAS,ATL,Q3,Lou Williams,https://www.basketball-reference.com/boxscores/202110280WAS.html,2.08,1,1,1.000,0,0,1,1,0,1,1,0,0,0,0,0,3,3.0,+2,,1.000
2021-10-28,202110280WAS,ATL,Q4,John Collins,https://www.basketball-reference.com/boxscores/202110280WAS.html,8.05,3,3,1.000,0,0,0,0,1,1,2,1,0,0,1,1,6,5.4,-2,,
2021-10-28,202110280WAS,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202110280WAS.html,6.37,0,3,.000,0,0,1,2,0,1,1,2,0,0,0,0,1,0.2,+1,,.500
2021-10-28,202110280WAS,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202110280WAS.html,10.03,0,1,.000,0,1,0,0,0,3,3,0,0,0,0,2,0,-0.6,-1,.000,
2021-10-28,202110280WAS,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202110280WAS.html,6.78,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,+1,,
2021-10-28,202110280WAS,ATL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202110280WAS.html,12.0,6,9,.667,0,3,3,4,1,0,1,0,1,1,1,0,15,12.1,+3,.000,.750
2021-10-28,202110280WAS,ATL,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202110280WAS.html,5.63,0,1,.000,0,0,1,1,0,1,1,0,0,0,0,0,1,0.6,+2,,1.000
2021-10-28,202110280WAS,ATL,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202110280WAS.html,1.97,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,+4,.000,
2021-10-28,202110280WAS,ATL,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202110280WAS.html,5.63,1,3,.333,0,0,0,0,1,1,2,0,0,0,0,0,2,1.3,+2,,
2021-10-28,202110280WAS,ATL,Q4,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202110280WAS.html,3.53,0,1,.000,0,0,0,0,1,3,4,1,0,0,0,0,0,1.6,+5,,
2021-10-28,202110280WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202110280WAS.html,9.18,2,3,.667,1,1,0,0,0,1,1,0,0,0,0,0,5,4.0,-4,1.000,
2021-10-28,202110280WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202110280WAS.html,9.18,2,5,.400,0,1,0,0,0,2,2,2,0,0,0,1,4,2.9,-4,.000,
2021-10-28,202110280WAS,WAS,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202110280WAS.html,7.92,2,3,.667,0,0,2,2,2,2,4,1,0,0,0,0,6,7.4,+3,,1.000
2021-10-28,202110280WAS,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202110280WAS.html,7.92,2,3,.667,2,3,0,0,0,2,2,2,0,0,0,1,6,6.3,+3,.667,
2021-10-28,202110280WAS,WAS,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202110280WAS.html,6.17,2,3,.667,0,0,0,0,0,0,0,1,0,0,0,1,4,3.0,-2,,
2021-10-28,202110280WAS,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202110280WAS.html,5.83,0,1,.000,0,0,0,0,0,2,2,1,0,0,0,1,0,0.2,+3,,
2021-10-28,202110280WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202110280WAS.html,6.9,1,3,.333,1,2,2,2,1,1,2,1,0,0,0,0,5,5.0,+3,.500,1.000
2021-10-28,202110280WAS,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202110280WAS.html,6.9,1,3,.333,1,2,0,0,0,0,0,0,0,0,1,0,3,0.3,+3,.500,
2021-10-28,202110280WAS,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202110280WAS.html,10.77,1,4,.250,0,1,0,0,0,2,2,0,2,0,0,0,2,2.2,+9,.000,
2021-10-28,202110280WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202110280WAS.html,7.93,6,11,.545,1,2,0,0,1,0,1,1,0,0,1,1,13,7.7,+10,.500,
2021-10-28,202110280WAS,WAS,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202110280WAS.html,10.08,2,5,.400,0,1,0,0,3,3,6,3,1,0,0,0,4,7.4,+12,.000,
2021-10-28,202110280WAS,WAS,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202110280WAS.html,4.07,2,2,1.000,1,1,2,3,1,0,1,0,0,0,0,0,7,6.7,-2,1.000,.667
2021-10-28,202110280WAS,WAS,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202110280WAS.html,7.55,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+10,1.000,
2021-10-28,202110280WAS,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202110280WAS.html,4.45,1,2,.500,0,1,0,0,0,1,1,1,1,0,0,1,2,2.6,-2,.000,
2021-10-28,202110280WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202110280WAS.html,6.87,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-2,.000,
2021-10-28,202110280WAS,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202110280WAS.html,3.15,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,1,0,-1.5,-5,.000,
2021-10-28,202110280WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202110280WAS.html,5.13,0,0,,0,0,0,0,0,1,1,0,0,1,0,1,0,0.6,+10,,
2021-10-28,202110280WAS,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202110280WAS.html,11.3,4,5,.800,1,2,1,2,0,2,2,0,1,0,0,1,10,8.9,+5,.500,.500
2021-10-28,202110280WAS,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202110280WAS.html,8.6,1,3,.333,0,1,4,4,0,2,2,3,0,0,0,0,6,7.0,+4,.000,1.000
2021-10-28,202110280WAS,WAS,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202110280WAS.html,7.22,3,4,.750,0,0,3,3,0,0,0,0,0,1,0,0,9,8.1,+6,,1.000
2021-10-28,202110280WAS,WAS,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202110280WAS.html,9.92,2,2,1.000,1,1,0,0,0,3,3,0,0,1,2,0,5,4.0,+7,1.000,
2021-10-28,202110280WAS,WAS,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202110280WAS.html,6.68,0,1,.000,0,1,0,0,0,0,0,3,0,0,0,0,0,1.4,+6,.000,
2021-10-28,202110280WAS,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202110280WAS.html,5.48,1,3,.333,0,1,0,0,0,0,0,1,0,0,0,0,2,1.0,-1,.000,
2021-10-28,202110280WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202110280WAS.html,5.48,0,2,.000,0,1,0,0,0,0,0,0,0,0,1,2,0,-3.2,-1,.000,
2021-10-28,202110280WAS,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202110280WAS.html,5.32,1,1,1.000,1,1,1,1,0,0,0,0,0,0,0,0,4,3.7,-1,1.000,1.000
2021-10-28,202110280WAS,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202110280WAS.html,8.58,1,5,.200,0,2,2,4,1,2,3,0,0,0,0,0,4,1.4,-1,.000,.500
2021-10-28,202110280WAS,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202110280WAS.html,12.0,2,7,.286,0,0,0,0,0,3,3,2,0,1,0,1,4,2.5,-3,,
2021-10-28,202110280WAS,WAS,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202110280WAS.html,8.78,3,4,.750,0,1,0,0,1,2,3,1,1,0,0,2,6,6.6,-5,.000,
2021-10-28,202110280WAS,WAS,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202110280WAS.html,8.05,1,3,.333,1,2,0,0,1,1,2,0,0,0,0,1,3,1.9,+2,.500,
2021-10-28,202110280WAS,WAS,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202110280WAS.html,3.95,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,,
2021-10-28,202110280WAS,WAS,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202110280WAS.html,8.05,1,1,1.000,0,0,0,0,0,2,2,2,0,0,0,1,2,3.3,+2,,
2021-10-28,202110280WAS,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202110280WAS.html,3.22,0,1,.000,0,0,0,0,1,1,2,0,0,0,1,0,0,-0.7,+2,,
2021-10-28,202110280WAS,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202110280WAS.html,3.42,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-2,1.000,
2021-10-28,202110280WAS,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202110280WAS.html,3.95,0,2,.000,0,1,0,0,2,0,2,1,0,0,0,0,0,0.7,-5,.000,
