game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-03-15,202103150CHO,SAC,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202103150CHO.html,10.78,2,4,.500,0,1,0,0,0,3,3,0,1,0,1,1,4,2.5,-11,.000,
2021-03-15,202103150CHO,SAC,Q4,Cory Joseph,https://www.basketball-reference.com/boxscores/202103150CHO.html,5.12,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,0,,
2021-03-15,202103150CHO,SAC,Q4,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202103150CHO.html,3.9,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,0,,
2021-03-15,202103150CHO,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103150CHO.html,9.87,4,6,.667,1,2,0,0,0,0,0,0,0,0,1,0,9,5.4,-7,.500,
2021-03-15,202103150CHO,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202103150CHO.html,7.18,4,5,.800,3,3,0,0,0,0,0,0,0,0,0,0,11,9.1,-5,1.000,
2021-03-15,202103150CHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202103150CHO.html,7.3,2,3,.667,1,1,0,0,0,1,1,2,0,0,0,0,5,5.4,-2,1.000,
2021-03-15,202103150CHO,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202103150CHO.html,7.18,0,2,.000,0,1,0,0,0,2,2,3,0,0,0,1,0,0.9,-5,.000,
2021-03-15,202103150CHO,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202103150CHO.html,7.18,0,2,.000,0,0,1,2,0,1,1,3,0,0,0,0,1,1.6,-5,,.500
2021-03-15,202103150CHO,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202103150CHO.html,4.82,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,0,,
2021-03-15,202103150CHO,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202103150CHO.html,4.82,0,2,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,0.0,0,.000,
2021-03-15,202103150CHO,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103150CHO.html,4.68,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,,
2021-03-15,202103150CHO,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202103150CHO.html,2.13,1,1,1.000,0,0,0,0,1,0,1,0,0,0,0,0,2,2.4,+2,,
2021-03-15,202103150CHO,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202103150CHO.html,4.82,0,2,.000,0,1,0,0,1,2,3,2,0,0,0,0,0,1.3,0,.000,
2021-03-15,202103150CHO,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103150CHO.html,7.1,2,3,.667,1,1,2,2,0,2,2,0,1,0,0,0,7,7.3,-2,1.000,1.000
2021-03-15,202103150CHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202103150CHO.html,8.77,0,4,.000,0,3,4,4,0,1,1,1,0,0,0,0,4,2.2,-5,.000,1.000
2021-03-15,202103150CHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202103150CHO.html,8.82,2,2,1.000,1,1,0,0,0,0,0,2,0,0,1,3,5,3.6,0,1.000,
2021-03-15,202103150CHO,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202103150CHO.html,7.5,1,4,.250,0,1,2,2,0,1,1,0,0,0,0,0,4,1.9,-2,.000,1.000
2021-03-15,202103150CHO,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202103150CHO.html,4.85,1,4,.250,0,0,0,0,3,2,5,1,0,0,1,1,2,1.6,-2,,
2021-03-15,202103150CHO,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202103150CHO.html,7.6,2,3,.667,0,0,1,2,0,2,2,0,0,1,0,1,5,4.2,+1,,.500
2021-03-15,202103150CHO,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202103150CHO.html,4.77,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,+1,.000,
2021-03-15,202103150CHO,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103150CHO.html,1.78,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,+1,,
2021-03-15,202103150CHO,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202103150CHO.html,5.57,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-1,,
2021-03-15,202103150CHO,CHO,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202103150CHO.html,3.23,0,1,.000,0,0,0,0,0,0,0,0,1,0,1,0,0,-0.7,+4,,
2021-03-15,202103150CHO,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103150CHO.html,9.67,1,3,.333,0,0,0,0,0,1,1,0,2,0,0,0,2,2.6,-3,,
2021-03-15,202103150CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202103150CHO.html,9.67,1,6,.167,0,3,0,0,0,2,2,0,0,0,0,0,2,-1.2,-3,.000,
2021-03-15,202103150CHO,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202103150CHO.html,0.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,,
2021-03-15,202103150CHO,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202103150CHO.html,4.37,2,3,.667,0,0,0,1,0,0,0,1,1,0,0,0,4,4.0,-3,,.000
2021-03-15,202103150CHO,CHO,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202103150CHO.html,3.1,0,1,.000,0,0,0,0,1,0,1,1,0,0,0,0,0,0.7,-6,,
2021-03-15,202103150CHO,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202103150CHO.html,9.25,1,1,1.000,0,0,1,1,0,0,0,0,0,0,0,0,3,2.7,+3,,1.000
2021-03-15,202103150CHO,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202103150CHO.html,7.6,3,5,.600,3,4,0,0,0,0,0,1,0,0,2,0,9,5.4,+6,.750,
2021-03-15,202103150CHO,CHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103150CHO.html,8.9,2,2,1.000,0,0,0,0,2,3,5,0,0,1,0,0,4,6.4,+7,,
2021-03-15,202103150CHO,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202103150CHO.html,4.3,1,1,1.000,0,0,1,1,0,0,0,0,0,0,0,1,3,2.3,+3,,1.000
2021-03-15,202103150CHO,CHO,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202103150CHO.html,2.33,1,2,.500,0,0,1,1,0,0,0,1,0,0,0,0,3,2.7,+4,,1.000
2021-03-15,202103150CHO,CHO,Q4,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103150CHO.html,9.68,2,4,.500,0,0,3,3,1,4,5,4,1,0,1,0,7,9.7,+13,,1.000
2021-03-15,202103150CHO,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202103150CHO.html,8.1,2,3,.667,1,2,4,4,0,1,1,2,0,0,0,0,9,9.4,+11,.500,1.000
2021-03-15,202103150CHO,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202103150CHO.html,8.98,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,1,0,-0.1,+11,.000,
2021-03-15,202103150CHO,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202103150CHO.html,6.4,4,6,.667,0,1,0,0,0,1,1,0,0,0,0,2,8,4.9,+5,.000,
2021-03-15,202103150CHO,CHO,Q4,Cody Zeller,https://www.basketball-reference.com/boxscores/202103150CHO.html,3.67,0,0,,0,0,0,0,0,2,2,1,0,0,0,0,0,1.3,0,,
2021-03-15,202103150CHO,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202103150CHO.html,6.13,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,+6,,
2021-03-15,202103150CHO,CHO,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202103150CHO.html,4.38,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,1,3,1.9,+12,.500,
2021-03-15,202103150CHO,CHO,Q4,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103150CHO.html,5.02,0,1,.000,0,0,0,2,1,2,3,0,0,1,0,1,0,0.1,0,,.000
2021-03-15,202103150CHO,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202103150CHO.html,3.68,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-3,,
2021-03-15,202103150CHO,CHO,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202103150CHO.html,3.9,1,3,.333,0,1,0,0,0,0,0,1,1,0,0,0,2,2.0,0,.000,
