game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-02-07,202202070CHO,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202202070CHO.html,4.03,2,3,.667,0,0,0,0,,1,1,2,0,1,0,0,1,4,4.3,+6,
2022-02-07,202202070CHO,TOR,Q2,Dalano Banton,https://www.basketball-reference.com/boxscores/202202070CHO.html,6.03,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+8,
2022-02-07,202202070CHO,TOR,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/202202070CHO.html,5.12,0,1,.000,0,0,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-3,
2022-02-07,202202070CHO,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202202070CHO.html,10.27,1,3,.333,1,1,0,0,,0,2,2,2,0,1,0,1,3,3.6,-10,1.000
2022-02-07,202202070CHO,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202202070CHO.html,9.32,1,3,.333,0,1,0,0,,1,3,4,0,0,0,0,0,2,1.9,-10,.000
2022-02-07,202202070CHO,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202202070CHO.html,12.0,1,5,.200,0,2,0,0,,1,1,2,3,0,0,1,0,2,1.0,-10,.000
2022-02-07,202202070CHO,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202202070CHO.html,12.0,4,6,.667,3,4,0,0,,0,0,0,0,1,0,1,1,11,8.0,-10,.750
2022-02-07,202202070CHO,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202202070CHO.html,7.53,1,3,.333,1,2,1,2,.500,0,2,2,2,1,0,1,1,4,3.5,-1,.500
2022-02-07,202202070CHO,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202202070CHO.html,2.68,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,.000
2022-02-07,202202070CHO,TOR,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202202070CHO.html,6.2,1,2,.500,0,1,0,0,,1,0,1,0,0,0,1,0,2,0.7,-9,.000
2022-02-07,202202070CHO,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202202070CHO.html,10.93,3,4,.750,0,0,1,3,.333,1,2,3,1,0,0,2,2,7,3.8,+9,
2022-02-07,202202070CHO,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202202070CHO.html,9.1,4,8,.500,1,2,1,2,.500,3,0,3,1,2,0,0,1,10,10.0,+9,.500
2022-02-07,202202070CHO,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202202070CHO.html,7.45,2,2,1.000,2,2,0,0,,0,1,1,1,0,0,1,1,6,5.0,+5,1.000
2022-02-07,202202070CHO,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202202070CHO.html,4.3,0,1,.000,0,1,2,3,.667,0,0,0,1,0,1,0,1,2,1.9,0,.000
2022-02-07,202202070CHO,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202202070CHO.html,8.67,1,2,.500,0,0,5,5,1.000,0,2,2,1,0,0,0,1,7,6.9,+5,
2022-02-07,202202070CHO,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/202202070CHO.html,8.47,1,1,1.000,0,0,2,2,1.000,1,2,3,0,0,1,0,1,4,5.3,+9,
2022-02-07,202202070CHO,TOR,Q4,Dalano Banton,https://www.basketball-reference.com/boxscores/202202070CHO.html,4.55,0,0,,0,0,0,2,.000,0,1,1,0,0,0,0,1,0,-0.9,+5,
2022-02-07,202202070CHO,TOR,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/202202070CHO.html,3.33,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,+5,
2022-02-07,202202070CHO,TOR,Q4,Malachi Flynn,https://www.basketball-reference.com/boxscores/202202070CHO.html,1.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-02-07,202202070CHO,TOR,Q4,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202202070CHO.html,1.07,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1,
2022-02-07,202202070CHO,TOR,Q4,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202202070CHO.html,1.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-02-07,202202070CHO,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202202070CHO.html,9.45,2,4,.500,1,2,1,1,1.000,1,0,1,1,2,0,2,1,6,5.0,-9,.500
2022-02-07,202202070CHO,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202202070CHO.html,12.0,3,5,.600,0,2,0,0,,0,0,0,3,1,0,2,1,6,4.4,-14,.000
2022-02-07,202202070CHO,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202202070CHO.html,12.0,1,4,.250,0,1,0,0,,0,0,0,0,0,0,1,1,2,-1.8,-14,.000
2022-02-07,202202070CHO,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202202070CHO.html,6.43,0,0,,0,0,0,0,,1,1,2,1,0,0,0,1,0,1.3,-6,
2022-02-07,202202070CHO,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202202070CHO.html,6.43,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,0,3,1.6,-6,.500
2022-02-07,202202070CHO,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202202070CHO.html,5.57,1,4,.250,0,2,0,0,,1,0,1,1,0,0,0,1,2,0.6,-8,.000
2022-02-07,202202070CHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202202070CHO.html,5.57,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8,
2022-02-07,202202070CHO,CHO,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202202070CHO.html,2.55,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,
2022-02-07,202202070CHO,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202202070CHO.html,12.0,2,9,.222,0,2,0,0,,1,1,2,4,0,0,2,0,4,0.3,-1,.000
2022-02-07,202202070CHO,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202202070CHO.html,9.43,0,0,,0,0,0,0,,0,4,4,0,0,0,0,1,0,0.8,+4,
2022-02-07,202202070CHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202202070CHO.html,7.97,1,4,.250,0,2,0,0,,0,1,1,0,0,0,0,0,2,-0.1,+5,.000
2022-02-07,202202070CHO,CHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202202070CHO.html,4.03,0,0,,0,0,0,0,,1,0,1,0,1,0,1,0,0,0.7,-6,
2022-02-07,202202070CHO,CHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202202070CHO.html,12.0,3,7,.429,0,4,2,2,1.000,1,1,2,0,1,1,0,2,8,6.2,-1,.000
2022-02-07,202202070CHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202202070CHO.html,12.0,3,4,.750,0,1,0,0,,0,5,5,1,1,0,0,0,6,7.6,-1,.000
2022-02-07,202202070CHO,CHO,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202202070CHO.html,2.57,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,
2022-02-07,202202070CHO,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202202070CHO.html,10.63,1,2,.500,0,1,0,0,,1,0,1,2,1,0,2,0,2,2.1,+10,.000
2022-02-07,202202070CHO,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202202070CHO.html,12.0,2,5,.400,0,2,4,4,1.000,0,1,1,1,1,0,0,1,8,6.9,+10,.000
2022-02-07,202202070CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202202070CHO.html,12.0,5,7,.714,3,4,0,0,,0,3,3,4,0,0,0,0,13,13.8,+10,.750
2022-02-07,202202070CHO,CHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202202070CHO.html,10.68,2,2,1.000,0,0,0,0,,0,4,4,2,1,0,0,0,4,7.0,+10,
2022-02-07,202202070CHO,CHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202202070CHO.html,8.48,1,4,.250,0,2,0,0,,0,1,1,1,0,0,0,0,2,0.6,+1,.000
2022-02-07,202202070CHO,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202202070CHO.html,6.2,2,3,.667,1,1,0,0,,0,2,2,0,0,0,0,0,5,4.3,+9,1.000
2022-02-07,202202070CHO,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202202070CHO.html,12.0,0,4,.000,0,1,3,4,.750,0,0,0,2,1,0,1,4,3,-0.4,-10,.000
2022-02-07,202202070CHO,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202202070CHO.html,9.03,3,7,.429,2,3,3,3,1.000,1,0,1,1,1,2,1,1,11,9.7,-6,.667
2022-02-07,202202070CHO,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202202070CHO.html,9.03,1,4,.250,1,4,0,0,,0,1,1,2,0,0,0,1,3,1.9,-6,.250
2022-02-07,202202070CHO,CHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202202070CHO.html,6.63,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,-9,
2022-02-07,202202070CHO,CHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202202070CHO.html,12.0,2,2,1.000,0,0,1,2,.500,0,2,2,0,0,0,0,0,5,4.6,-10,
2022-02-07,202202070CHO,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202202070CHO.html,8.33,1,5,.200,0,4,0,0,,1,1,2,1,0,1,0,2,2,0.5,-5,.000
2022-02-07,202202070CHO,CHO,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202202070CHO.html,2.97,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,
