game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-03-04,202503040CHI,CLE,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202503040CHI.html,4.65,1,1,1.000,1,1,0,0,,0,1,1,2,0,0,0,0,3,4.4,+19,1.000
2025-03-04,202503040CHI,CLE,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202503040CHI.html,5.23,0,1,.000,0,1,2,2,1.000,0,2,2,0,0,0,0,0,2,1.9,+15,.000
2025-03-04,202503040CHI,CLE,Q4,Ty Jerome,https://www.basketball-reference.com/boxscores/202503040CHI.html,4.38,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2,
2025-03-04,202503040CHI,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202503040CHI.html,7.35,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,0,2,1.7,+1,.000
2025-03-04,202503040CHI,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202503040CHI.html,4.38,0,1,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,0.0,+2,.000
2025-03-04,202503040CHI,CLE,Q4,Javonte Green,https://www.basketball-reference.com/boxscores/202503040CHI.html,7.97,4,4,1.000,2,2,0,1,.000,1,1,2,2,0,0,1,1,10,9.4,+12,1.000
2025-03-04,202503040CHI,CLE,Q4,Sam Merrill,https://www.basketball-reference.com/boxscores/202503040CHI.html,2.58,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2,1.000
2025-03-04,202503040CHI,CLE,Q4,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202503040CHI.html,2.38,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,0,2,1.7,+3,.000
2025-03-04,202503040CHI,CLE,Q4,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202503040CHI.html,2.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2025-03-04,202503040CHI,CLE,Q4,Tristan Thompson,https://www.basketball-reference.com/boxscores/202503040CHI.html,2.38,0,0,,0,0,0,0,,1,1,2,1,0,0,0,0,0,1.7,+3,
2025-03-04,202503040CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202503040CHI.html,9.72,2,7,.286,1,4,0,0,,0,1,1,3,1,1,1,0,5,4.0,+1,.250
2025-03-04,202503040CHI,CHI,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202503040CHI.html,7.35,1,3,.333,1,2,0,0,,0,2,2,2,0,0,2,0,3,1.3,+6,.500
2025-03-04,202503040CHI,CHI,Q1,Matas Buzelis,https://www.basketball-reference.com/boxscores/202503040CHI.html,8.37,2,6,.333,0,1,0,0,,2,2,4,1,0,0,0,1,4,2.9,+8,.000
2025-03-04,202503040CHI,CHI,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202503040CHI.html,8.37,4,4,1.000,0,0,0,0,,1,5,6,0,2,0,0,0,8,11.0,+8,
2025-03-04,202503040CHI,CHI,Q1,Dalen Terry,https://www.basketball-reference.com/boxscores/202503040CHI.html,7.35,0,1,.000,0,1,0,0,,0,1,1,2,0,0,0,2,0,0.2,+6,.000
2025-03-04,202503040CHI,CHI,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202503040CHI.html,6.93,3,3,1.000,1,1,0,0,,0,0,0,1,0,0,0,1,7,6.4,+3,1.000
2025-03-04,202503040CHI,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202503040CHI.html,4.65,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,-1,.000
2025-03-04,202503040CHI,CHI,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202503040CHI.html,3.63,0,1,.000,0,1,0,0,,1,2,3,0,0,0,0,1,0,0.2,-3,.000
2025-03-04,202503040CHI,CHI,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202503040CHI.html,3.63,0,2,.000,0,2,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-3,.000
2025-03-04,202503040CHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202503040CHI.html,8.58,1,3,.333,1,3,2,2,1.000,0,0,0,3,0,0,0,0,5,5.4,-2,.333
2025-03-04,202503040CHI,CHI,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202503040CHI.html,8.68,1,2,.500,0,0,0,0,,0,3,3,1,0,0,0,0,2,2.6,-11,
2025-03-04,202503040CHI,CHI,Q2,Matas Buzelis,https://www.basketball-reference.com/boxscores/202503040CHI.html,6.6,2,4,.500,1,2,0,0,,0,1,1,0,0,0,0,0,5,3.3,-11,.500
2025-03-04,202503040CHI,CHI,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202503040CHI.html,6.6,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-11,.000
2025-03-04,202503040CHI,CHI,Q2,Dalen Terry,https://www.basketball-reference.com/boxscores/202503040CHI.html,2.22,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,.000
2025-03-04,202503040CHI,CHI,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202503040CHI.html,9.78,3,6,.500,1,1,0,0,,0,1,1,1,0,0,0,1,7,4.6,+1,1.000
2025-03-04,202503040CHI,CHI,Q2,Julian Phillips,https://www.basketball-reference.com/boxscores/202503040CHI.html,5.4,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+7,.000
2025-03-04,202503040CHI,CHI,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202503040CHI.html,5.4,3,5,.600,1,2,0,0,,0,5,5,0,0,0,0,0,7,6.2,+7,.500
2025-03-04,202503040CHI,CHI,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202503040CHI.html,6.73,1,2,.500,1,2,0,0,,0,0,0,2,1,1,0,0,3,5.1,+5,.500
2025-03-04,202503040CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202503040CHI.html,10.62,5,9,.556,1,3,2,3,.667,0,2,2,1,0,0,0,0,13,9.6,-1,.333
2025-03-04,202503040CHI,CHI,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202503040CHI.html,7.88,1,1,1.000,0,0,0,2,.000,0,1,1,1,0,0,0,0,2,1.9,-4,
2025-03-04,202503040CHI,CHI,Q3,Matas Buzelis,https://www.basketball-reference.com/boxscores/202503040CHI.html,8.53,2,3,.667,0,1,2,2,1.000,1,1,2,1,0,1,0,1,6,6.7,-1,.000
2025-03-04,202503040CHI,CHI,Q3,Zach Collins,https://www.basketball-reference.com/boxscores/202503040CHI.html,7.88,2,5,.400,0,0,0,0,,1,1,2,0,1,1,1,2,4,2.2,-4,
2025-03-04,202503040CHI,CHI,Q3,Dalen Terry,https://www.basketball-reference.com/boxscores/202503040CHI.html,4.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,
2025-03-04,202503040CHI,CHI,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202503040CHI.html,7.48,2,6,.333,0,2,1,2,.500,1,2,3,3,0,0,0,1,5,4.2,+4,.000
2025-03-04,202503040CHI,CHI,Q3,Julian Phillips,https://www.basketball-reference.com/boxscores/202503040CHI.html,3.47,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,3,2,0.8,-2,
2025-03-04,202503040CHI,CHI,Q3,Jalen Smith,https://www.basketball-reference.com/boxscores/202503040CHI.html,4.12,1,1,1.000,1,1,1,2,.500,0,1,1,0,0,0,0,0,4,3.6,+1,1.000
2025-03-04,202503040CHI,CHI,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202503040CHI.html,5.5,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1,.000
2025-03-04,202503040CHI,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202503040CHI.html,9.62,1,4,.250,0,2,0,0,,0,1,1,0,1,0,1,0,2,-0.1,-17,.000
2025-03-04,202503040CHI,CHI,Q4,Tre Jones,https://www.basketball-reference.com/boxscores/202503040CHI.html,9.62,1,3,.333,0,0,0,0,,1,1,2,3,0,1,0,0,2,4.1,-17,
2025-03-04,202503040CHI,CHI,Q4,Matas Buzelis,https://www.basketball-reference.com/boxscores/202503040CHI.html,7.62,1,4,.250,0,3,0,0,,0,0,0,1,0,0,0,3,2,-0.9,-15,.000
2025-03-04,202503040CHI,CHI,Q4,Zach Collins,https://www.basketball-reference.com/boxscores/202503040CHI.html,5.23,4,6,.667,0,1,0,0,,2,1,3,1,0,0,0,1,8,7.4,-15,.000
2025-03-04,202503040CHI,CHI,Q4,Dalen Terry,https://www.basketball-reference.com/boxscores/202503040CHI.html,2.38,2,2,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,4,3.4,-3,
2025-03-04,202503040CHI,CHI,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202503040CHI.html,7.23,1,3,.333,1,2,0,0,,0,0,0,1,0,0,2,0,3,0.0,-17,.500
2025-03-04,202503040CHI,CHI,Q4,Julian Phillips,https://www.basketball-reference.com/boxscores/202503040CHI.html,6.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2025-03-04,202503040CHI,CHI,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202503040CHI.html,4.38,0,0,,0,0,2,2,1.000,0,2,2,0,0,1,0,0,2,3.3,-2,
2025-03-04,202503040CHI,CHI,Q4,E.J. Liddell,https://www.basketball-reference.com/boxscores/202503040CHI.html,2.38,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,.000
2025-03-04,202503040CHI,CHI,Q4,Emanuel Miller,https://www.basketball-reference.com/boxscores/202503040CHI.html,2.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2025-03-04,202503040CHI,CHI,Q4,Jahmir Young,https://www.basketball-reference.com/boxscores/202503040CHI.html,2.38,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-3,
