game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-12-07,202212070TOR,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202212070TOR.html,9.27,2,6,.333,0,3,2,2,1.000,0,3,3,0,1,0,1,0,6,3.5,-2,.000
2022-12-07,202212070TOR,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202212070TOR.html,7.97,2,2,1.000,0,0,0,0,,1,2,3,1,0,0,0,0,4,5.4,-10,
2022-12-07,202212070TOR,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202212070TOR.html,12.0,2,6,.333,1,4,2,2,1.000,1,0,1,2,0,0,3,0,7,2.7,-1,.250
2022-12-07,202212070TOR,TOR,Q3,Christian Koloko,https://www.basketball-reference.com/boxscores/202212070TOR.html,6.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,4,0,-1.6,-6,
2022-12-07,202212070TOR,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202212070TOR.html,6.58,1,4,.250,1,3,2,2,1.000,0,0,0,0,0,0,0,1,5,2.2,+4,.333
2022-12-07,202212070TOR,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202212070TOR.html,4.03,1,2,.500,0,1,0,0,,1,1,2,0,0,0,0,0,2,2.0,+9,.000
2022-12-07,202212070TOR,TOR,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202212070TOR.html,5.92,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+5,.000
2022-12-07,202212070TOR,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202212070TOR.html,7.15,3,4,.750,1,1,1,2,.500,0,1,1,0,0,0,1,1,8,4.9,-2,1.000
2022-12-07,202212070TOR,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202212070TOR.html,6.48,1,4,.250,0,0,1,2,.500,0,0,0,4,1,0,0,2,3,3.2,0,
2022-12-07,202212070TOR,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202212070TOR.html,6.67,2,4,.500,0,0,0,0,,0,3,3,0,0,0,2,0,4,0.9,-9,
2022-12-07,202212070TOR,TOR,Q4,Christian Koloko,https://www.basketball-reference.com/boxscores/202212070TOR.html,1.53,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7,.000
2022-12-07,202212070TOR,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202212070TOR.html,9.68,1,2,.500,0,1,0,0,,0,0,0,0,0,0,2,0,2,-1.0,-7,.000
2022-12-07,202212070TOR,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/202212070TOR.html,12.0,3,4,.750,1,2,0,0,,2,1,3,0,0,0,0,1,7,6.7,-9,.500
2022-12-07,202212070TOR,TOR,Q4,Thaddeus Young,https://www.basketball-reference.com/boxscores/202212070TOR.html,3.02,0,0,,0,0,0,0,,0,0,0,1,1,0,0,1,0,1.3,+2,
2022-12-07,202212070TOR,TOR,Q4,Malachi Flynn,https://www.basketball-reference.com/boxscores/202212070TOR.html,4.85,2,4,.500,1,1,0,0,,1,0,1,0,0,0,0,1,5,3.3,-7,1.000
2022-12-07,202212070TOR,TOR,Q4,Dalano Banton,https://www.basketball-reference.com/boxscores/202212070TOR.html,3.98,0,0,,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.7,-2,
2022-12-07,202212070TOR,TOR,Q4,Justin Champagnie,https://www.basketball-reference.com/boxscores/202212070TOR.html,2.32,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2,
2022-12-07,202212070TOR,TOR,Q4,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202212070TOR.html,2.32,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
