game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-06,202105060CHO,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202105060CHO.html,1.95,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2021-05-06,202105060CHO,CHI,Devon Dotson,https://www.basketball-reference.com/boxscores/202105060CHO.html,1.95,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2021-05-06,202105060CHO,CHI,Cristiano Felício,https://www.basketball-reference.com/boxscores/202105060CHO.html,1.95,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+2,
2021-05-06,202105060CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202105060CHO.html,33.37,9,14,.643,6,8,.750,0,0,1,5,6,2,2,0,1,2,24,21.6,-11,
2021-05-06,202105060CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202105060CHO.html,31.9,4,10,.400,1,3,.333,0,3,1,2,3,1,1,2,2,3,9,3.6,-29,.000
2021-05-06,202105060CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202105060CHO.html,26.1,5,16,.313,2,6,.333,0,2,3,5,8,3,3,0,2,1,12,8.3,-13,.000
2021-05-06,202105060CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105060CHO.html,23.7,1,10,.100,0,2,.000,2,4,0,4,4,9,0,0,1,4,4,1.5,-13,.500
2021-05-06,202105060CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202105060CHO.html,18.32,1,2,.500,0,0,,0,0,3,3,6,3,0,0,2,1,2,3.7,-15,
2021-05-06,202105060CHO,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/202105060CHO.html,31.38,7,16,.438,6,11,.545,0,0,1,3,4,7,0,0,3,0,20,15.1,-7,
2021-05-06,202105060CHO,CHO,Caleb Martin,https://www.basketball-reference.com/boxscores/202105060CHO.html,26.32,2,6,.333,1,3,.333,2,4,1,2,3,1,2,0,2,1,7,4.4,-1,.500
2021-05-06,202105060CHO,CHO,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202105060CHO.html,20.4,2,4,.500,0,1,.000,2,2,1,2,3,2,2,0,1,1,6,7.3,-11,1.000
2021-05-06,202105060CHO,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202105060CHO.html,18.23,5,7,.714,0,1,.000,1,3,0,5,5,1,1,1,1,2,11,9.4,+2,.333
2021-05-06,202105060CHO,CHO,Vernon Carey Jr.,https://www.basketball-reference.com/boxscores/202105060CHO.html,4.42,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.8,-1,
2021-05-06,202105060CHO,CHO,Grant Riller,https://www.basketball-reference.com/boxscores/202105060CHO.html,1.95,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.7,-2,
2021-05-06,202105060CHO,CHO,Nate Darling,https://www.basketball-reference.com/boxscores/202105060CHO.html,1.95,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-05-06,202105060CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202105060CHO.html,1.95,0,1,.000,0,0,,0,0,2,0,2,0,0,0,0,0,0,0.7,-2,
