game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-26,202201260ORL,LAC,Q4,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202201260ORL.html,3.35,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+8,,
2022-01-26,202201260ORL,LAC,Q4,Justise Winslow,https://www.basketball-reference.com/boxscores/202201260ORL.html,12.0,0,1,.000,0,0,7,8,3,4,7,2,2,0,0,0,7,12.6,+11,,.875
2022-01-26,202201260ORL,LAC,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202201260ORL.html,5.63,0,1,.000,0,0,1,2,0,1,1,0,0,0,1,1,1,-1.2,-1,,.500
2022-01-26,202201260ORL,LAC,Q4,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202201260ORL.html,1.65,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-8,,
2022-01-26,202201260ORL,LAC,Q4,Jay Scrubb,https://www.basketball-reference.com/boxscores/202201260ORL.html,1.65,0,0,,0,0,2,2,0,0,0,0,0,0,0,1,2,1.6,-8,,1.000
2022-01-26,202201260ORL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202201260ORL.html,7.97,2,2,1.000,1,1,0,0,0,1,1,0,0,0,0,0,5,4.7,+4,1.000,
2022-01-26,202201260ORL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202201260ORL.html,8.62,2,3,.667,0,0,1,2,0,2,2,0,0,0,1,0,5,2.9,+5,,.500
2022-01-26,202201260ORL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202201260ORL.html,9.12,1,2,.500,0,0,2,2,0,1,1,4,0,0,0,0,4,6.1,+3,,1.000
2022-01-26,202201260ORL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202201260ORL.html,8.62,2,5,.400,0,1,1,2,1,2,3,1,0,0,2,1,5,1.5,+5,.000,.500
2022-01-26,202201260ORL,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202201260ORL.html,7.63,0,1,.000,0,0,0,2,2,4,6,0,0,0,1,0,0,0.1,+6,,.000
2022-01-26,202201260ORL,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202201260ORL.html,6.92,2,3,.667,2,2,0,0,0,0,0,0,0,0,0,0,6,4.7,-3,1.000,
2022-01-26,202201260ORL,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202201260ORL.html,4.37,0,0,,0,0,0,0,0,1,1,1,1,0,0,0,0,2.0,-4,,
2022-01-26,202201260ORL,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202201260ORL.html,3.38,0,3,.000,0,2,0,0,0,1,1,0,0,1,0,0,0,-1.1,-3,.000,
2022-01-26,202201260ORL,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202201260ORL.html,3.38,0,0,,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3,-3,,
2022-01-26,202201260ORL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202201260ORL.html,8.15,2,4,.500,1,3,0,0,0,0,0,1,0,0,1,1,5,2.3,-3,.333,
2022-01-26,202201260ORL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202201260ORL.html,6.77,0,1,.000,0,1,0,0,0,0,0,4,1,0,0,0,0,3.1,-6,.000,
2022-01-26,202201260ORL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202201260ORL.html,6.82,0,1,.000,0,1,0,0,0,2,2,0,0,0,2,1,0,-2.5,-9,.000,
2022-01-26,202201260ORL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202201260ORL.html,6.82,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-9,,
2022-01-26,202201260ORL,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202201260ORL.html,6.82,1,3,.333,0,2,2,2,0,0,0,0,0,0,0,1,4,1.9,-9,.000,1.000
2022-01-26,202201260ORL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202201260ORL.html,7.47,0,0,,0,0,1,1,0,0,0,0,0,0,0,0,1,1.0,+1,,1.000
2022-01-26,202201260ORL,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202201260ORL.html,5.18,2,3,.667,0,1,0,0,0,0,0,0,2,0,0,0,4,4.7,+6,.000,
2022-01-26,202201260ORL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202201260ORL.html,6.8,3,5,.600,0,1,1,1,0,3,3,0,0,0,0,0,7,5.6,+8,.000,1.000
2022-01-26,202201260ORL,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202201260ORL.html,5.18,1,2,.500,0,1,0,0,0,0,0,1,2,0,0,0,2,3.7,+6,.000,
2022-01-26,202201260ORL,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202201260ORL.html,7.47,2,4,.500,0,0,0,0,0,1,1,0,0,0,0,0,4,2.3,+6,,
2022-01-26,202201260ORL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202201260ORL.html,10.18,3,3,1.000,0,0,0,0,0,1,1,2,0,0,0,1,6,6.4,+3,,
2022-01-26,202201260ORL,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202201260ORL.html,10.18,2,3,.667,1,2,5,5,1,2,3,4,1,1,0,2,10,13.7,+3,.500,1.000
2022-01-26,202201260ORL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202201260ORL.html,7.43,1,1,1.000,0,0,0,0,0,4,4,1,0,0,1,2,2,1.8,+7,,
2022-01-26,202201260ORL,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/202201260ORL.html,7.43,2,4,.500,0,2,0,0,0,1,1,1,0,1,0,0,4,3.7,+7,.000,
2022-01-26,202201260ORL,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202201260ORL.html,6.35,1,3,.333,0,1,2,2,0,0,0,0,0,0,0,1,4,1.9,-3,.000,1.000
2022-01-26,202201260ORL,ORL,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202201260ORL.html,4.57,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-4,.000,
2022-01-26,202201260ORL,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202201260ORL.html,1.82,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-01-26,202201260ORL,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202201260ORL.html,4.57,0,2,.000,0,1,0,0,2,0,2,0,0,0,0,0,0,0.0,-4,.000,
2022-01-26,202201260ORL,ORL,Q4,Jalen Suggs,https://www.basketball-reference.com/boxscores/202201260ORL.html,10.97,0,0,,0,0,0,0,1,1,2,2,0,0,2,4,0,-1.2,-14,,
2022-01-26,202201260ORL,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202201260ORL.html,8.65,4,5,.800,2,2,0,0,0,0,0,3,1,0,0,1,10,10.8,-3,1.000,
2022-01-26,202201260ORL,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202201260ORL.html,6.15,2,5,.400,1,2,0,0,0,0,0,3,1,0,0,1,5,5.0,+2,.500,
2022-01-26,202201260ORL,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202201260ORL.html,8.42,1,3,.333,0,1,2,3,0,1,1,0,0,0,0,3,4,1.0,-4,.000,.667
2022-01-26,202201260ORL,ORL,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/202201260ORL.html,4.08,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,0,2,1.7,-4,,
2022-01-26,202201260ORL,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202201260ORL.html,10.33,1,3,.333,1,3,0,0,0,0,0,0,0,0,1,1,3,-0.1,-8,.333,
2022-01-26,202201260ORL,ORL,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202201260ORL.html,3.35,0,4,.000,0,3,0,0,0,1,1,0,0,0,0,1,0,-2.9,-8,.000,
2022-01-26,202201260ORL,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202201260ORL.html,4.7,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.4,-8,,
2022-01-26,202201260ORL,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202201260ORL.html,3.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-8,,
