game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-01-10,202101100NYK,DEN,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202101100NYK.html,8.27,2,3,.667,2,2,0,0,1,2,3,1,0,0,0,1,6,6.3,+6,1.000,
2021-01-10,202101100NYK,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202101100NYK.html,9.12,2,3,.667,0,1,0,0,0,2,2,2,1,0,0,1,4,5.3,+9,.000,
2021-01-10,202101100NYK,DEN,Q4,PJ Dozier,https://www.basketball-reference.com/boxscores/202101100NYK.html,9.12,4,6,.667,3,4,0,0,0,2,2,0,1,1,1,1,11,9.3,+9,.750,
2021-01-10,202101100NYK,DEN,Q4,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202101100NYK.html,8.27,0,2,.000,0,1,0,0,0,2,2,1,2,0,1,1,0,0.5,+6,.000,
2021-01-10,202101100NYK,DEN,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202101100NYK.html,5.63,1,1,1.000,0,0,2,2,1,0,1,1,0,0,2,4,4,1.5,+5,,1.000
2021-01-10,202101100NYK,DEN,Q4,Bol Bol,https://www.basketball-reference.com/boxscores/202101100NYK.html,3.73,1,1,1.000,1,1,0,0,0,1,1,0,0,1,2,1,3,1.3,+1,1.000,
2021-01-10,202101100NYK,DEN,Q4,R.J. Hampton,https://www.basketball-reference.com/boxscores/202101100NYK.html,3.73,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,+1,,
2021-01-10,202101100NYK,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202101100NYK.html,3.73,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,,
2021-01-10,202101100NYK,DEN,Q4,Markus Howard,https://www.basketball-reference.com/boxscores/202101100NYK.html,2.88,1,3,.333,0,2,0,0,0,0,0,1,0,0,0,1,2,0.6,-2,.000,
2021-01-10,202101100NYK,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202101100NYK.html,2.88,0,0,,0,0,0,0,1,0,1,0,0,0,1,0,0,-0.3,-2,,
2021-01-10,202101100NYK,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202101100NYK.html,11.02,3,4,.750,1,1,1,2,0,1,1,3,0,0,0,0,8,8.4,-10,1.000,.500
2021-01-10,202101100NYK,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101100NYK.html,9.58,1,1,1.000,0,0,1,2,1,0,1,0,0,0,0,0,3,3.0,-5,,.500
2021-01-10,202101100NYK,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202101100NYK.html,12.0,1,3,.333,0,2,0,0,1,2,3,1,0,0,0,1,2,1.9,-7,.000,
2021-01-10,202101100NYK,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101100NYK.html,10.02,0,3,.000,0,0,0,0,0,2,2,1,0,0,1,0,0,-1.8,-5,,
2021-01-10,202101100NYK,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202101100NYK.html,8.03,2,5,.400,1,1,0,0,0,1,1,0,0,0,0,1,5,2.2,-3,1.000,
2021-01-10,202101100NYK,NYK,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202101100NYK.html,3.97,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,,
2021-01-10,202101100NYK,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202101100NYK.html,0.98,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+3,1.000,
2021-01-10,202101100NYK,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202101100NYK.html,1.98,0,0,,0,0,0,0,0,0,0,1,0,0,1,1,0,-0.7,-2,,
2021-01-10,202101100NYK,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202101100NYK.html,2.42,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2,-2,,
2021-01-10,202101100NYK,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202101100NYK.html,10.4,4,6,.667,0,1,0,0,1,1,2,0,0,0,1,1,8,5.0,-9,.000,
2021-01-10,202101100NYK,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101100NYK.html,8.32,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,0,2,2.7,-3,,
2021-01-10,202101100NYK,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202101100NYK.html,6.73,1,3,.333,0,0,0,0,0,2,2,1,0,0,1,0,2,0.6,-8,,
2021-01-10,202101100NYK,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101100NYK.html,8.32,1,2,.500,0,0,2,2,0,0,0,2,1,0,0,1,4,5.0,-3,,1.000
2021-01-10,202101100NYK,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202101100NYK.html,7.8,0,1,.000,0,0,0,0,0,1,1,1,0,0,1,1,0,-1.1,-3,,
2021-01-10,202101100NYK,NYK,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202101100NYK.html,6.87,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.7,-11,.000,
2021-01-10,202101100NYK,NYK,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202101100NYK.html,4.2,0,2,.000,0,1,0,0,0,1,1,0,0,0,1,1,0,-2.5,-11,.000,
2021-01-10,202101100NYK,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202101100NYK.html,3.68,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.8,-11,.000,
2021-01-10,202101100NYK,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202101100NYK.html,3.68,0,1,.000,0,0,1,2,1,0,1,0,0,0,1,1,1,-0.8,-11,,.500
2021-01-10,202101100NYK,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202101100NYK.html,12.0,3,4,.750,1,2,1,1,0,6,6,1,0,0,2,0,8,6.9,+3,.500,1.000
2021-01-10,202101100NYK,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101100NYK.html,12.0,2,2,1.000,0,0,0,0,1,1,2,0,1,0,0,0,4,5.4,+3,,
2021-01-10,202101100NYK,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202101100NYK.html,9.73,0,3,.000,0,0,1,2,0,1,1,1,0,0,1,0,1,-1.5,+3,,.500
2021-01-10,202101100NYK,NYK,Q3,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101100NYK.html,12.0,3,5,.600,0,1,2,3,0,1,1,2,0,0,1,3,8,4.8,+3,.000,.667
2021-01-10,202101100NYK,NYK,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202101100NYK.html,9.02,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3,+4,,
2021-01-10,202101100NYK,NYK,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202101100NYK.html,2.98,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,-1,.500,
2021-01-10,202101100NYK,NYK,Q3,Kevin Knox,https://www.basketball-reference.com/boxscores/202101100NYK.html,2.27,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2021-01-10,202101100NYK,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202101100NYK.html,5.07,1,2,.500,0,1,3,3,0,1,1,1,0,0,0,1,5,4.6,-5,.000,1.000
2021-01-10,202101100NYK,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101100NYK.html,4.48,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-2,,
2021-01-10,202101100NYK,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202101100NYK.html,4.88,2,4,.500,0,1,0,1,2,1,3,1,0,0,1,0,4,3.0,-2,.000,.000
2021-01-10,202101100NYK,NYK,Q4,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101100NYK.html,1.85,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2021-01-10,202101100NYK,NYK,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/202101100NYK.html,8.27,1,2,.500,1,1,0,0,0,0,0,1,0,0,1,0,3,1.7,-6,1.000,
2021-01-10,202101100NYK,NYK,Q4,Kevin Knox,https://www.basketball-reference.com/boxscores/202101100NYK.html,10.32,1,3,.333,0,1,1,1,0,0,0,0,0,0,1,0,3,0.3,-6,.000,1.000
2021-01-10,202101100NYK,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202101100NYK.html,7.52,0,2,.000,0,1,4,4,0,1,1,0,0,0,0,0,4,2.9,-5,.000,1.000
2021-01-10,202101100NYK,NYK,Q4,Nerlens Noel,https://www.basketball-reference.com/boxscores/202101100NYK.html,5.73,0,1,.000,0,0,0,0,1,0,1,1,0,0,1,1,0,-0.7,-8,,
2021-01-10,202101100NYK,NYK,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202101100NYK.html,6.37,1,3,.333,0,1,2,2,0,0,0,1,2,0,0,0,4,5.0,-2,.000,1.000
2021-01-10,202101100NYK,NYK,Q4,Theo Pinson,https://www.basketball-reference.com/boxscores/202101100NYK.html,3.73,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,.000,
2021-01-10,202101100NYK,NYK,Q4,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202101100NYK.html,1.78,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
