game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-04-22,202504220IND,MIL,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202504220IND.html,8.8,4,5,.800,0,1,0,0,,0,1,1,0,0,0,0,0,8,6.4,-3,.000
2025-04-22,202504220IND,MIL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202504220IND.html,7.33,1,2,.500,1,1,0,0,,0,0,0,1,2,0,0,0,3,4.7,-4,1.000
2025-04-22,202504220IND,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202504220IND.html,5.57,0,1,.000,0,1,0,0,,1,0,1,1,0,0,1,1,0,-0.7,-6,.000
2025-04-22,202504220IND,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202504220IND.html,6.43,1,2,.500,1,2,0,0,,0,3,3,0,0,0,0,2,3,2.1,+2,.500
2025-04-22,202504220IND,MIL,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202504220IND.html,4.67,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2025-04-22,202504220IND,MIL,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202504220IND.html,3.2,1,3,.333,1,2,0,0,,0,0,0,0,0,0,0,0,3,1.3,-1,.500
2025-04-22,202504220IND,MIL,Q3,A.J. Green,https://www.basketball-reference.com/boxscores/202504220IND.html,3.2,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2025-04-22,202504220IND,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202504220IND.html,8.75,4,5,.800,0,0,2,5,.400,2,2,4,2,0,1,0,1,10,10.6,+5,
2025-04-22,202504220IND,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202504220IND.html,10.38,1,4,.250,1,4,0,0,,0,1,1,2,0,0,0,1,3,1.9,+2,.250
2025-04-22,202504220IND,MIL,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202504220IND.html,9.08,0,2,.000,0,2,0,0,,2,0,2,0,0,0,0,1,0,-0.4,+3,.000
2025-04-22,202504220IND,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202504220IND.html,12.0,4,6,.667,3,5,0,0,,0,3,3,1,0,1,0,0,11,10.7,+4,.600
2025-04-22,202504220IND,MIL,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202504220IND.html,12.0,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+4,.000
2025-04-22,202504220IND,MIL,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202504220IND.html,3.25,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,4,3.3,-1,
2025-04-22,202504220IND,MIL,Q4,A.J. Green,https://www.basketball-reference.com/boxscores/202504220IND.html,1.62,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2,
2025-04-22,202504220IND,MIL,Q4,Jericho Sims,https://www.basketball-reference.com/boxscores/202504220IND.html,2.92,0,0,,0,0,0,0,,1,0,1,0,0,0,1,0,0,-0.3,+1,
2025-04-22,202504220IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202504220IND.html,9.75,2,4,.500,1,3,2,2,1.000,0,3,3,6,0,0,1,1,7,8.7,+13,.333
2025-04-22,202504220IND,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202504220IND.html,8.35,3,6,.500,0,0,2,2,1.000,1,2,3,0,0,0,1,1,8,4.9,+3,
2025-04-22,202504220IND,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202504220IND.html,7.28,1,2,.500,1,2,0,0,,0,0,0,3,0,0,0,0,3,4.1,+15,.500
2025-04-22,202504220IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202504220IND.html,7.28,2,2,1.000,1,1,2,2,1.000,0,0,0,1,1,1,0,1,7,8.4,+15,1.000
2025-04-22,202504220IND,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202504220IND.html,7.28,2,2,1.000,2,2,0,0,,0,1,1,0,0,0,1,1,6,4.3,+15,1.000
2025-04-22,202504220IND,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202504220IND.html,7.98,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,1,2,1.3,+2,.000
2025-04-22,202504220IND,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202504220IND.html,4.72,1,1,1.000,1,1,2,2,1.000,0,1,1,0,0,0,0,1,5,4.6,-5,1.000
2025-04-22,202504220IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202504220IND.html,4.72,1,3,.333,0,0,0,0,,1,0,1,0,0,0,0,0,2,1.0,-5,
2025-04-22,202504220IND,IND,Q1,Jarace Walker,https://www.basketball-reference.com/boxscores/202504220IND.html,2.25,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,
2025-04-22,202504220IND,IND,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202504220IND.html,0.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2025-04-22,202504220IND,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202504220IND.html,8.12,4,6,.667,1,2,0,0,,0,0,0,1,0,0,1,0,9,6.1,-6,.500
2025-04-22,202504220IND,IND,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202504220IND.html,8.68,0,3,.000,0,2,0,0,,1,3,4,1,2,0,0,0,0,2.2,-2,.000
2025-04-22,202504220IND,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202504220IND.html,7.62,1,1,1.000,0,0,0,0,,0,2,2,1,0,0,0,3,2,1.8,-6,
2025-04-22,202504220IND,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202504220IND.html,8.12,2,4,.500,0,0,0,0,,0,0,0,0,0,0,0,0,4,2.0,-6,
2025-04-22,202504220IND,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202504220IND.html,6.77,1,4,.250,1,2,0,0,,0,0,0,1,0,0,0,0,3,1.3,-2,.500
2025-04-22,202504220IND,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202504220IND.html,3.32,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,
2025-04-22,202504220IND,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202504220IND.html,5.23,2,6,.333,0,2,1,1,1.000,0,0,0,1,0,0,0,0,5,2.3,0,.000
2025-04-22,202504220IND,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202504220IND.html,4.38,1,2,.500,0,0,0,0,,1,1,2,2,1,0,0,0,2,4.4,+4,
2025-04-22,202504220IND,IND,Q2,Jarace Walker,https://www.basketball-reference.com/boxscores/202504220IND.html,3.88,1,2,.500,1,1,0,0,,0,2,2,0,0,0,0,1,3,2.2,+4,1.000
2025-04-22,202504220IND,IND,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202504220IND.html,3.88,0,0,,0,0,0,0,,1,0,1,0,0,1,0,0,0,1.4,+4,
2025-04-22,202504220IND,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202504220IND.html,9.12,2,5,.400,1,3,0,0,,0,1,1,3,0,0,1,0,5,3.7,+1,.333
2025-04-22,202504220IND,IND,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202504220IND.html,9.22,3,3,1.000,0,0,4,4,1.000,0,2,2,2,1,0,1,2,10,10.3,+5,
2025-04-22,202504220IND,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202504220IND.html,8.8,2,3,.667,1,1,2,2,1.000,0,1,1,0,0,0,1,0,7,5.0,+3,1.000
2025-04-22,202504220IND,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202504220IND.html,8.8,1,2,.500,0,1,0,0,,0,0,0,0,0,1,0,1,2,1.3,+3,.000
2025-04-22,202504220IND,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202504220IND.html,8.8,1,2,.500,1,1,0,0,,0,1,1,1,1,0,0,2,3,3.2,+3,1.000
2025-04-22,202504220IND,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202504220IND.html,5.98,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,2,2.3,0,
2025-04-22,202504220IND,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202504220IND.html,3.2,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,
2025-04-22,202504220IND,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202504220IND.html,3.2,0,1,.000,0,0,0,0,,1,1,2,1,0,0,0,0,0,1.0,+1,
2025-04-22,202504220IND,IND,Q3,Jarace Walker,https://www.basketball-reference.com/boxscores/202504220IND.html,2.88,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3,.000
2025-04-22,202504220IND,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202504220IND.html,8.03,0,4,.000,0,2,0,0,,1,0,1,2,0,0,0,0,0,-0.7,-6,.000
2025-04-22,202504220IND,IND,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202504220IND.html,8.13,2,4,.500,2,3,0,0,,0,2,2,0,0,0,0,1,6,4.2,+2,.667
2025-04-22,202504220IND,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202504220IND.html,10.38,2,4,.500,1,2,0,0,,0,0,0,2,0,0,0,0,5,4.4,-2,.500
2025-04-22,202504220IND,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202504220IND.html,8.75,1,2,.500,0,1,0,0,,0,2,2,0,0,0,0,1,2,1.2,-5,.000
2025-04-22,202504220IND,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202504220IND.html,8.03,1,1,1.000,0,0,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,-6,
2025-04-22,202504220IND,IND,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202504220IND.html,3.87,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,-6,1.000
2025-04-22,202504220IND,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202504220IND.html,3.97,0,2,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,+2,.000
2025-04-22,202504220IND,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202504220IND.html,3.97,1,2,.500,0,0,0,0,,0,0,0,1,1,0,0,0,2,2.7,+2,
2025-04-22,202504220IND,IND,Q4,Jarace Walker,https://www.basketball-reference.com/boxscores/202504220IND.html,1.62,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2025-04-22,202504220IND,IND,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202504220IND.html,3.25,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+1,
