game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-05,202111050GSW,GSW,Q3,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202111050GSW.html,6.13,1,1,1.000,0,0,0,0,,0,3,3,0,2,1,2,0,2,3.3,+12,
2021-11-05,202111050GSW,GSW,Q3,Gary Payton II,https://www.basketball-reference.com/boxscores/202111050GSW.html,6.13,3,4,.750,0,0,1,1,1.000,1,0,1,1,1,0,0,0,7,7.8,+12,
2021-11-05,202111050GSW,GSW,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202111050GSW.html,3.27,0,2,.000,0,2,0,0,,0,1,1,3,0,0,0,0,0,1.0,+6,.000
2021-11-05,202111050GSW,GSW,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202111050GSW.html,1.05,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2021-11-05,202111050GSW,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202111050GSW.html,3.1,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,+5,
2021-11-05,202111050GSW,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202111050GSW.html,6.12,4,4,1.000,3,3,0,0,,0,0,0,0,0,0,0,1,11,9.4,+14,1.000
2021-11-05,202111050GSW,GSW,Q4,Damion Lee,https://www.basketball-reference.com/boxscores/202111050GSW.html,8.9,1,4,.250,0,1,1,2,.500,0,2,2,2,0,0,0,0,3,2.2,+14,.000
2021-11-05,202111050GSW,GSW,Q4,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202111050GSW.html,4.77,3,3,1.000,2,2,0,0,,0,2,2,2,0,0,1,0,8,8.1,+12,1.000
2021-11-05,202111050GSW,GSW,Q4,Gary Payton II,https://www.basketball-reference.com/boxscores/202111050GSW.html,5.88,3,3,1.000,0,0,1,1,1.000,1,2,3,1,0,0,0,0,7,8.1,+5,
2021-11-05,202111050GSW,GSW,Q4,Andre Iguodala,https://www.basketball-reference.com/boxscores/202111050GSW.html,3.77,0,0,,0,0,0,0,,0,0,0,1,1,0,1,0,0,0.7,+10,
2021-11-05,202111050GSW,GSW,Q4,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202111050GSW.html,3.77,0,1,.000,0,1,0,0,,0,0,0,1,1,0,0,0,0,1.0,+10,.000
2021-11-05,202111050GSW,GSW,Q4,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202111050GSW.html,8.23,1,2,.500,0,0,0,0,,0,3,3,2,1,0,0,1,2,3.9,+9,
2021-11-05,202111050GSW,GSW,Q4,Moses Moody,https://www.basketball-reference.com/boxscores/202111050GSW.html,8.23,2,2,1.000,1,1,0,0,,0,1,1,0,0,0,1,0,5,3.7,+9,1.000
2021-11-05,202111050GSW,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202111050GSW.html,7.23,1,1,1.000,0,0,0,0,,0,3,3,1,0,0,1,1,2,1.9,+7,
