game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-07,202411070MIL,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202411070MIL.html,4.22,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1,0,0,-1.0,-2,
2024-11-07,202411070MIL,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202411070MIL.html,4.22,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2024-11-07,202411070MIL,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202411070MIL.html,3.42,1,2,.500,0,1,.000,4,4,0,1,1,0,0,0,0,0,6,5.3,+1,1.000
2024-11-07,202411070MIL,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202411070MIL.html,37.03,12,22,.545,4,11,.364,6,7,0,4,4,7,4,0,0,2,34,32.3,+27,.857
2024-11-07,202411070MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202411070MIL.html,32.35,0,2,.000,0,2,.000,1,2,1,4,5,2,2,1,2,2,1,2.4,+19,.500
2024-11-07,202411070MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202411070MIL.html,30.2,11,21,.524,0,0,,9,12,6,10,16,2,1,1,4,5,31,23.8,+27,.750
2024-11-07,202411070MIL,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202411070MIL.html,28.32,3,4,.750,1,1,1.000,0,0,0,3,3,4,4,0,0,4,7,11.5,+19,
2024-11-07,202411070MIL,MIL,Taurean Prince,https://www.basketball-reference.com/boxscores/202411070MIL.html,24.77,2,5,.400,2,4,.500,0,0,1,3,4,1,0,1,0,0,6,6.3,+23,
2024-11-07,202411070MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202411070MIL.html,26.6,7,15,.467,3,6,.500,2,3,3,3,6,0,0,0,0,3,19,12.7,+2,.667
2024-11-07,202411070MIL,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202411070MIL.html,18.42,4,6,.667,4,6,.667,0,0,0,0,0,2,1,0,1,0,12,10.8,+13,
2024-11-07,202411070MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202411070MIL.html,16.78,0,2,.000,0,2,.000,3,4,0,0,0,1,0,0,1,0,3,0.9,+1,.750
2024-11-07,202411070MIL,MIL,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202411070MIL.html,7.87,1,2,.500,0,0,,0,0,0,0,0,0,0,0,1,2,2,-0.8,-14,
2024-11-07,202411070MIL,MIL,Ryan Rollins,https://www.basketball-reference.com/boxscores/202411070MIL.html,4.38,1,1,1.000,0,0,,0,0,0,1,1,1,1,0,0,1,2,3.3,+2,
2024-11-07,202411070MIL,MIL,Liam Robbins,https://www.basketball-reference.com/boxscores/202411070MIL.html,3.42,0,0,,0,0,,1,2,0,0,0,0,0,0,0,2,1,-0.2,-1,.500
2024-11-07,202411070MIL,MIL,Tyler Smith,https://www.basketball-reference.com/boxscores/202411070MIL.html,3.42,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2024-11-07,202411070MIL,MIL,Stanley Umude,https://www.basketball-reference.com/boxscores/202411070MIL.html,3.22,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-1,
2024-11-07,202411070MIL,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202411070MIL.html,3.22,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,1,0,2,0.6,-1,
