game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-01-19,202201190WAS,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202201190WAS.html,8.65,1,2,.500,1,1,0,0,,0,1,1,0,0,0,0,0,3,2.3,+7,1.000
2022-01-19,202201190WAS,BRK,Q2,Kessler Edwards,https://www.basketball-reference.com/boxscores/202201190WAS.html,7.07,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3,
2022-01-19,202201190WAS,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202201190WAS.html,1.72,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,1,2,0.6,-4,
2022-01-19,202201190WAS,BRK,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202201190WAS.html,10.28,3,4,.750,0,0,3,3,1.000,1,0,1,1,0,0,0,0,9,8.8,+11,
2022-01-19,202201190WAS,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202201190WAS.html,9.55,2,5,.400,0,2,0,0,,0,0,0,0,0,0,0,0,4,1.3,+4,.000
2022-01-19,202201190WAS,BRK,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202201190WAS.html,5.35,1,1,1.000,0,0,1,1,1.000,0,1,1,1,0,0,0,1,3,3.3,+5,
2022-01-19,202201190WAS,BRK,Q3,James Harden,https://www.basketball-reference.com/boxscores/202201190WAS.html,8.33,1,6,.167,0,3,1,2,.500,0,0,0,1,0,0,3,0,3,-3.5,-3,.000
2022-01-19,202201190WAS,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202201190WAS.html,10.05,2,5,.400,0,3,0,0,,0,0,0,0,0,0,1,2,4,-0.5,+3,.000
2022-01-19,202201190WAS,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202201190WAS.html,8.75,2,5,.400,2,4,0,0,,0,1,1,1,0,0,0,0,6,4.3,+6,.500
2022-01-19,202201190WAS,BRK,Q3,Kessler Edwards,https://www.basketball-reference.com/boxscores/202201190WAS.html,8.33,0,0,,0,0,0,0,,0,0,0,0,1,0,0,2,0,0.2,-3,
2022-01-19,202201190WAS,BRK,Q3,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202201190WAS.html,5.42,3,3,1.000,0,0,2,2,1.000,2,3,5,1,1,0,0,1,8,10.7,+2,
2022-01-19,202201190WAS,BRK,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202201190WAS.html,6.58,1,2,.500,0,0,0,0,,1,2,3,1,0,0,0,0,2,3.0,-3,
2022-01-19,202201190WAS,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202201190WAS.html,5.62,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2,.000
2022-01-19,202201190WAS,BRK,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202201190WAS.html,6.92,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,-5,
2022-01-19,202201190WAS,BRK,Q4,James Harden,https://www.basketball-reference.com/boxscores/202201190WAS.html,12.0,1,4,.250,0,0,0,0,,0,3,3,1,0,0,4,2,2,-3.6,-10,
2022-01-19,202201190WAS,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202201190WAS.html,9.17,2,6,.333,0,1,0,0,,1,0,1,3,0,0,0,0,4,3.4,-6,.000
2022-01-19,202201190WAS,BRK,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202201190WAS.html,10.48,2,2,1.000,1,1,0,0,,0,1,1,0,0,0,0,1,5,4.3,-6,1.000
2022-01-19,202201190WAS,BRK,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202201190WAS.html,11.18,2,4,.500,1,2,0,0,,1,1,2,0,2,0,0,1,5,5.6,-10,.500
2022-01-19,202201190WAS,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202201190WAS.html,2.97,0,0,,0,0,0,0,,0,0,0,0,0,1,0,1,0,0.3,-6,
2022-01-19,202201190WAS,BRK,Q4,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202201190WAS.html,9.03,2,4,.500,0,0,2,2,1.000,0,1,1,1,0,1,0,2,6,4.9,-4,
2022-01-19,202201190WAS,BRK,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202201190WAS.html,5.17,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-8,
2022-01-19,202201190WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202201190WAS.html,9.95,1,5,.200,1,3,1,2,.500,0,2,2,3,0,0,1,2,4,1.4,-7,.333
2022-01-19,202201190WAS,WAS,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202201190WAS.html,7.42,2,5,.400,0,2,0,0,,0,0,0,1,1,0,1,0,4,2.0,-2,.000
2022-01-19,202201190WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202201190WAS.html,7.95,0,1,.000,0,0,0,0,,0,1,1,0,0,1,0,1,0,-0.1,-5,
2022-01-19,202201190WAS,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202201190WAS.html,7.95,2,3,.667,0,1,2,2,1.000,0,0,0,0,0,0,0,0,6,4.7,-5,.000
2022-01-19,202201190WAS,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202201190WAS.html,6.97,3,3,1.000,0,0,2,3,.667,1,0,1,0,0,1,0,0,8,8.1,-5,
2022-01-19,202201190WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202201190WAS.html,4.05,0,1,.000,0,0,0,0,,1,1,2,0,0,1,0,1,0,0.6,0,
2022-01-19,202201190WAS,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202201190WAS.html,4.05,1,3,.333,0,1,0,0,,1,0,1,0,0,0,0,0,2,1.0,0,.000
2022-01-19,202201190WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202201190WAS.html,6.63,2,3,.667,0,0,0,0,,1,0,1,0,0,0,0,0,4,3.4,-1,
2022-01-19,202201190WAS,WAS,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202201190WAS.html,5.03,0,2,.000,0,0,0,0,,2,2,4,1,0,0,1,0,0,0.3,0,
2022-01-19,202201190WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202201190WAS.html,7.38,0,3,.000,0,0,1,2,.500,0,0,0,1,0,0,0,0,1,-0.8,-7,
2022-01-19,202201190WAS,WAS,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202201190WAS.html,6.95,1,2,.500,1,1,2,2,1.000,0,1,1,2,0,0,0,0,5,5.7,+1,1.000
2022-01-19,202201190WAS,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202201190WAS.html,7.38,2,2,1.000,0,0,1,2,.500,1,0,1,0,1,0,1,0,5,4.7,-7,
2022-01-19,202201190WAS,WAS,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202201190WAS.html,7.38,1,3,.333,1,3,0,0,,0,0,0,1,0,0,0,2,3,1.2,-7,.333
2022-01-19,202201190WAS,WAS,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202201190WAS.html,12.0,4,7,.571,0,0,2,2,1.000,2,2,4,1,0,1,1,1,10,8.7,-7,
2022-01-19,202201190WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202201190WAS.html,9.67,3,4,.750,1,1,0,0,,1,0,1,2,0,0,0,2,7,6.7,-8,1.000
2022-01-19,202201190WAS,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202201190WAS.html,4.62,1,2,.500,1,1,0,0,,0,4,4,0,0,1,0,0,3,3.9,0,1.000
2022-01-19,202201190WAS,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202201190WAS.html,4.62,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,.000
2022-01-19,202201190WAS,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202201190WAS.html,12.0,4,7,.571,2,4,0,0,,0,2,2,2,1,0,0,0,10,9.7,+1,.500
2022-01-19,202201190WAS,WAS,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202201190WAS.html,5.08,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,.000
2022-01-19,202201190WAS,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202201190WAS.html,7.57,1,4,.250,0,0,2,2,1.000,1,1,2,0,0,0,1,2,4,0.8,-2,
2022-01-19,202201190WAS,WAS,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202201190WAS.html,7.57,0,2,.000,0,2,0,0,,0,1,1,0,1,0,3,1,0,-3.5,-2,.000
2022-01-19,202201190WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202201190WAS.html,5.42,0,0,,0,0,0,0,,1,1,2,0,0,0,0,0,0,1.0,-2,
2022-01-19,202201190WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202201190WAS.html,4.43,0,1,.000,0,1,0,0,,0,2,2,1,0,0,0,0,0,0.6,+3,.000
2022-01-19,202201190WAS,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202201190WAS.html,4.43,1,1,1.000,1,1,1,2,.500,0,0,0,0,0,0,0,0,4,3.3,+3,1.000
2022-01-19,202201190WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202201190WAS.html,6.92,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+5,
2022-01-19,202201190WAS,WAS,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202201190WAS.html,6.58,3,3,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,6,5.4,+3,
2022-01-19,202201190WAS,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202201190WAS.html,7.27,2,3,.667,0,0,4,4,1.000,0,0,0,3,1,1,0,1,8,10.1,+2,
2022-01-19,202201190WAS,WAS,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202201190WAS.html,12.0,0,3,.000,0,2,2,2,1.000,0,0,0,2,0,0,0,0,2,1.3,+10,.000
2022-01-19,202201190WAS,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202201190WAS.html,8.35,2,4,.500,1,2,2,2,1.000,0,2,2,0,0,0,3,1,7,2.2,+6,.500
2022-01-19,202201190WAS,WAS,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202201190WAS.html,8.35,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,+6,
2022-01-19,202201190WAS,WAS,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202201190WAS.html,12.0,2,3,.667,0,0,0,1,.000,1,1,2,2,0,2,0,2,4,5.3,+10,
2022-01-19,202201190WAS,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202201190WAS.html,4.73,1,1,1.000,1,1,3,3,1.000,0,0,0,0,1,0,0,0,6,6.7,+8,1.000
2022-01-19,202201190WAS,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202201190WAS.html,3.65,2,3,.667,0,1,1,1,1.000,0,0,0,0,0,0,0,0,5,3.7,+4,.000
2022-01-19,202201190WAS,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202201190WAS.html,3.65,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
