game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-05-01,202105010MIN,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202105010MIN.html,7.85,0,2,.000,0,1,0,0,,0,0,0,2,1,0,1,1,0,-0.4,-9,.000
2021-05-01,202105010MIN,NOP,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105010MIN.html,7.48,1,3,.333,0,2,1,2,.500,0,0,0,0,0,0,0,1,3,0.5,-11,.000
2021-05-01,202105010MIN,NOP,Q2,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105010MIN.html,3.2,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-1,
2021-05-01,202105010MIN,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105010MIN.html,8.8,1,2,.500,0,0,2,2,1.000,2,1,3,0,0,0,0,0,4,4.7,-7,
2021-05-01,202105010MIN,NOP,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202105010MIN.html,4.15,1,2,.500,0,1,1,2,.500,0,0,0,0,0,1,0,0,3,2.3,+1,.000
2021-05-01,202105010MIN,NOP,Q2,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105010MIN.html,4.52,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+3,
2021-05-01,202105010MIN,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202105010MIN.html,3.75,1,2,.500,1,2,0,0,,0,0,0,1,1,0,1,0,3,2.7,-1,.500
2021-05-01,202105010MIN,NOP,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105010MIN.html,2.93,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-9,
2021-05-01,202105010MIN,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202105010MIN.html,9.1,3,3,1.000,0,0,0,4,.000,0,2,2,3,0,1,3,0,6,3.9,0,
2021-05-01,202105010MIN,NOP,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202105010MIN.html,7.73,4,5,.800,4,4,0,0,,0,1,1,2,1,0,2,1,12,10.4,+6,1.000
2021-05-01,202105010MIN,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202105010MIN.html,9.07,1,3,.333,0,2,1,2,.500,0,0,0,1,0,0,1,1,3,0.2,+6,.000
2021-05-01,202105010MIN,NOP,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105010MIN.html,6.17,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,+5,
2021-05-01,202105010MIN,NOP,Q3,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105010MIN.html,7.52,3,3,1.000,0,0,2,2,1.000,0,2,2,0,0,0,0,1,8,7.3,+4,
2021-05-01,202105010MIN,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105010MIN.html,4.48,1,2,.500,0,0,2,2,1.000,1,0,1,0,0,0,1,1,4,2.3,-3,
2021-05-01,202105010MIN,NOP,Q3,James Johnson,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.83,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-4,
2021-05-01,202105010MIN,NOP,Q3,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105010MIN.html,4.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2021-05-01,202105010MIN,NOP,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.83,0,3,.000,0,0,0,0,,0,3,3,2,0,1,0,0,0,0.9,-4,
2021-05-01,202105010MIN,NOP,Q4,Zion Williamson,https://www.basketball-reference.com/boxscores/202105010MIN.html,11.12,4,5,.800,0,0,0,2,.000,0,0,0,3,0,0,1,0,8,6.4,+4,
2021-05-01,202105010MIN,NOP,Q4,Lonzo Ball,https://www.basketball-reference.com/boxscores/202105010MIN.html,12.0,1,4,.250,1,4,0,0,,0,5,5,2,0,0,1,0,3,2.5,-1,.250
2021-05-01,202105010MIN,NOP,Q4,Brandon Ingram,https://www.basketball-reference.com/boxscores/202105010MIN.html,8.25,1,6,.167,0,1,3,4,.750,0,0,0,0,0,0,1,1,5,-0.6,+2,.000
2021-05-01,202105010MIN,NOP,Q4,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105010MIN.html,8.25,1,1,1.000,0,0,1,2,.500,0,1,1,0,0,0,2,0,3,0.6,+2,
2021-05-01,202105010MIN,NOP,Q4,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105010MIN.html,6.45,1,1,1.000,0,0,2,2,1.000,4,2,6,0,0,0,0,1,4,6.7,+7,
2021-05-01,202105010MIN,NOP,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.55,0,0,,0,0,0,0,,0,1,1,1,0,1,0,0,0,1.7,-8,
2021-05-01,202105010MIN,NOP,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202105010MIN.html,4.63,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,-8,
2021-05-01,202105010MIN,NOP,Q4,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105010MIN.html,3.75,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3,
2021-05-01,202105010MIN,NOP,OT1,Zion Williamson,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.0,2,2,1.000,0,0,3,3,1.000,0,0,0,1,0,0,0,0,7,7.1,+4,
2021-05-01,202105010MIN,NOP,OT1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.0,0,1,.000,0,1,5,6,.833,0,1,1,0,0,0,0,0,5,4.2,+4,.000
2021-05-01,202105010MIN,NOP,OT1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.0,0,1,.000,0,0,0,2,.000,0,0,0,1,0,0,0,0,0,-0.8,+4,
2021-05-01,202105010MIN,NOP,OT1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.0,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,+4,1.000
2021-05-01,202105010MIN,NOP,OT1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105010MIN.html,4.8,0,1,.000,0,0,0,0,,0,2,2,0,1,0,0,0,0,0.9,+5,
2021-05-01,202105010MIN,NOP,OT1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105010MIN.html,0.2,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-05-01,202105010MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202105010MIN.html,8.1,2,5,.400,1,2,0,0,,0,1,1,1,0,0,3,0,5,0.3,-4,.500
2021-05-01,202105010MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202105010MIN.html,8.4,1,4,.250,1,2,2,2,1.000,0,5,5,0,1,0,1,0,5,4.1,-2,.500
2021-05-01,202105010MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202105010MIN.html,8.4,0,0,,0,0,2,2,1.000,1,0,1,0,1,0,0,1,2,3.3,-2,
2021-05-01,202105010MIN,MIN,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.37,2,4,.500,1,2,0,0,,0,1,1,0,0,0,0,0,5,3.3,-1,.500
2021-05-01,202105010MIN,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202105010MIN.html,7.0,0,0,,0,0,2,2,1.000,1,0,1,1,0,0,0,1,2,3.0,-1,
2021-05-01,202105010MIN,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202105010MIN.html,6.63,2,4,.500,0,1,0,1,.000,0,0,0,4,1,0,0,0,4,5.4,-7,.000
2021-05-01,202105010MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202105010MIN.html,3.6,2,2,1.000,0,0,0,0,,0,0,0,0,0,1,0,1,4,3.7,-6,
2021-05-01,202105010MIN,MIN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.0,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,.000
2021-05-01,202105010MIN,MIN,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202105010MIN.html,3.6,0,0,,0,0,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,-6,
2021-05-01,202105010MIN,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202105010MIN.html,3.9,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,
2021-05-01,202105010MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202105010MIN.html,8.25,3,7,.429,1,3,7,7,1.000,2,1,3,1,0,1,0,2,14,12.6,+7,.333
2021-05-01,202105010MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202105010MIN.html,8.25,1,3,.333,1,2,0,0,,1,4,5,1,0,0,1,0,3,2.9,+7,.500
2021-05-01,202105010MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202105010MIN.html,7.48,0,0,,0,0,0,0,,0,2,2,0,1,0,1,0,0,0.6,+11,
2021-05-01,202105010MIN,MIN,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202105010MIN.html,3.7,0,0,,0,0,0,0,,0,1,1,1,2,0,0,0,0,3.0,+5,
2021-05-01,202105010MIN,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202105010MIN.html,7.48,0,1,.000,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.0,+11,
2021-05-01,202105010MIN,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202105010MIN.html,8.3,4,8,.500,1,5,0,0,,0,0,0,2,1,0,2,1,9,5.0,+3,.200
2021-05-01,202105010MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202105010MIN.html,3.75,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,1,2,0.6,+1,
2021-05-01,202105010MIN,MIN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202105010MIN.html,4.52,1,4,.250,1,3,0,0,,0,0,0,0,0,0,0,0,3,0.6,-3,.333
2021-05-01,202105010MIN,MIN,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202105010MIN.html,4.52,2,2,1.000,0,0,0,0,,1,0,1,0,0,2,0,1,4,5.1,-3,
2021-05-01,202105010MIN,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202105010MIN.html,3.75,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+1,
2021-05-01,202105010MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202105010MIN.html,7.52,2,5,.400,0,1,1,2,.500,0,1,1,2,0,0,2,0,5,1.6,-4,.000
2021-05-01,202105010MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202105010MIN.html,10.65,4,8,.500,2,5,4,4,1.000,0,4,4,2,2,0,1,4,14,12.0,-1,.400
2021-05-01,202105010MIN,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202105010MIN.html,8.87,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-4,.000
2021-05-01,202105010MIN,MIN,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/202105010MIN.html,6.17,0,0,,0,0,0,0,,0,0,0,2,1,0,0,0,0,2.4,-5,
2021-05-01,202105010MIN,MIN,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202105010MIN.html,2.55,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,0,2,1.7,-4,
2021-05-01,202105010MIN,MIN,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.83,1,1,1.000,0,0,0,0,,0,1,1,2,0,0,1,0,2,2.4,+4,
2021-05-01,202105010MIN,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202105010MIN.html,2.1,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,2,2,0.9,+2,
2021-05-01,202105010MIN,MIN,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202105010MIN.html,4.48,1,3,.333,0,0,1,2,.500,1,1,2,2,1,0,0,0,3,4.3,+3,
2021-05-01,202105010MIN,MIN,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202105010MIN.html,7.35,2,2,1.000,0,0,0,0,,1,2,3,0,1,0,0,0,4,5.7,+1,
2021-05-01,202105010MIN,MIN,Q3,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202105010MIN.html,4.48,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2021-05-01,202105010MIN,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202105010MIN.html,9.33,1,2,.500,0,1,1,2,.500,0,3,3,1,0,0,0,0,3,3.2,-3,.000
2021-05-01,202105010MIN,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202105010MIN.html,6.45,1,3,.333,0,0,2,2,1.000,0,0,0,0,0,0,1,1,4,0.9,-7,
2021-05-01,202105010MIN,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202105010MIN.html,9.78,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,4,3,1.1,+5,1.000
2021-05-01,202105010MIN,MIN,Q4,Ricky Rubio,https://www.basketball-reference.com/boxscores/202105010MIN.html,12.0,1,3,.333,0,2,2,2,1.000,1,0,1,3,3,0,0,1,4,7.7,+1,.000
2021-05-01,202105010MIN,MIN,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202105010MIN.html,7.5,0,5,.000,0,3,0,0,,0,1,1,3,0,0,1,1,0,-2.5,-6,.000
2021-05-01,202105010MIN,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202105010MIN.html,9.38,3,7,.429,3,5,0,2,.000,2,2,4,0,1,0,0,1,9,7.1,+7,.600
2021-05-01,202105010MIN,MIN,Q4,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.55,1,2,.500,1,2,0,0,,1,0,1,0,0,0,0,0,3,2.7,+8,.500
2021-05-01,202105010MIN,MIN,OT1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.0,1,2,.500,0,0,0,0,,0,1,1,1,0,0,1,1,2,0.6,-4,
2021-05-01,202105010MIN,MIN,OT1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202105010MIN.html,2.97,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3,
2021-05-01,202105010MIN,MIN,OT1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.0,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,1,1,2,1.0,-4,
2021-05-01,202105010MIN,MIN,OT1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202105010MIN.html,5.0,1,4,.250,0,3,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-4,.000
2021-05-01,202105010MIN,MIN,OT1,Naz Reid,https://www.basketball-reference.com/boxscores/202105010MIN.html,3.37,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6,.000
2021-05-01,202105010MIN,MIN,OT1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202105010MIN.html,1.63,2,3,.667,1,2,0,0,,0,0,0,0,0,1,0,0,5,4.4,+2,.500
2021-05-01,202105010MIN,MIN,OT1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202105010MIN.html,2.03,0,0,,0,0,0,0,,1,2,3,1,0,0,0,1,0,1.6,-1,
