game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-11-18,202311180GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202311180GSW.html,8.58,2,2,1.000,0,0,0,0,0,2,2,3,0,0,1,0,4,5.1,-3,,
2023-11-18,202311180GSW,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202311180GSW.html,6.62,0,0,,0,0,1,2,0,1,1,2,0,0,1,0,1,1.3,-2,,.500
2023-11-18,202311180GSW,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.45,3,5,.600,0,1,1,2,1,2,3,0,1,0,1,1,7,5.2,-3,.000,.500
2023-11-18,202311180GSW,GSW,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202311180GSW.html,3.42,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3,+1,,
2023-11-18,202311180GSW,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.1,0,2,.000,0,2,2,2,0,0,0,0,1,0,0,2,2,0.8,-3,.000,1.000
2023-11-18,202311180GSW,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202311180GSW.html,8.83,3,5,.600,1,2,0,0,0,3,3,0,0,0,1,2,7,3.8,+11,.500,
2023-11-18,202311180GSW,GSW,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202311180GSW.html,6.83,1,3,.333,1,3,0,0,1,0,1,3,1,0,0,1,3,4.7,+3,.333,
2023-11-18,202311180GSW,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202311180GSW.html,7.95,2,2,1.000,2,2,0,0,0,1,1,1,0,0,1,0,6,5.4,+6,1.000,
2023-11-18,202311180GSW,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202311180GSW.html,8.12,3,4,.750,1,2,1,2,0,0,0,0,0,0,0,1,8,5.6,+13,.500,.500
2023-11-18,202311180GSW,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202311180GSW.html,6.7,0,0,,0,0,0,0,0,2,2,0,0,1,0,0,0,1.3,+8,,
2023-11-18,202311180GSW,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202311180GSW.html,7.22,0,2,.000,0,2,0,0,0,1,1,1,0,0,0,0,0,-0.4,+7,.000,
2023-11-18,202311180GSW,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202311180GSW.html,3.88,1,2,.500,0,0,0,0,1,0,1,1,0,0,0,0,2,2.4,-1,,
2023-11-18,202311180GSW,GSW,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.3,1,3,.333,0,1,0,0,1,2,3,1,0,0,1,1,2,0.9,+4,.000,
2023-11-18,202311180GSW,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.17,0,0,,0,0,2,2,1,1,2,1,0,0,1,0,2,2.7,+9,,1.000
2023-11-18,202311180GSW,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202311180GSW.html,9.3,2,5,.400,1,2,0,0,0,1,1,2,0,0,1,0,5,3.0,-3,.500,
2023-11-18,202311180GSW,GSW,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202311180GSW.html,8.28,1,2,.500,1,2,0,0,0,0,0,3,1,0,0,0,3,5.1,+1,.500,
2023-11-18,202311180GSW,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202311180GSW.html,6.53,2,2,1.000,0,0,0,0,0,0,0,1,0,0,2,1,4,1.7,+4,,
2023-11-18,202311180GSW,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202311180GSW.html,6.53,3,4,.750,0,1,0,0,0,0,0,1,0,0,0,0,6,5.1,+4,.000,
2023-11-18,202311180GSW,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202311180GSW.html,6.97,1,2,.500,0,0,0,0,0,2,2,0,0,0,0,0,2,1.6,+3,,
2023-11-18,202311180GSW,GSW,Q3,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202311180GSW.html,6.42,1,2,.500,0,1,0,0,0,1,1,0,0,0,1,0,2,0.3,-14,.000,
2023-11-18,202311180GSW,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.47,1,1,1.000,0,0,0,0,0,0,0,0,0,1,2,0,2,0.4,-12,,
2023-11-18,202311180GSW,GSW,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.03,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-11,.000,
2023-11-18,202311180GSW,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.47,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,0,2,2.7,-12,,
2023-11-18,202311180GSW,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202311180GSW.html,8.33,1,6,.167,1,3,2,2,0,1,1,0,0,0,0,0,5,1.5,-2,.333,1.000
2023-11-18,202311180GSW,GSW,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202311180GSW.html,9.0,1,1,1.000,1,1,0,0,0,1,1,2,0,0,0,0,3,4.4,+6,1.000,
2023-11-18,202311180GSW,GSW,Q4,Klay Thompson,https://www.basketball-reference.com/boxscores/202311180GSW.html,10.12,0,3,.000,0,2,0,0,0,0,0,1,0,0,0,2,0,-2.2,0,.000,
2023-11-18,202311180GSW,GSW,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202311180GSW.html,8.33,4,4,1.000,4,4,1,2,0,0,0,2,1,0,0,1,13,13.4,-2,1.000,.500
2023-11-18,202311180GSW,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202311180GSW.html,7.38,0,2,.000,0,0,0,0,5,2,7,1,0,0,0,0,0,3.4,-2,,
2023-11-18,202311180GSW,GSW,Q4,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202311180GSW.html,4.78,1,2,.500,1,1,2,2,0,0,0,0,0,0,1,0,5,3.0,-6,1.000,1.000
2023-11-18,202311180GSW,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.55,1,2,.500,0,1,0,0,0,1,1,1,0,0,0,1,2,1.6,-2,.000,
2023-11-18,202311180GSW,GSW,Q4,Dario Šarić,https://www.basketball-reference.com/boxscores/202311180GSW.html,4.62,1,2,.500,0,0,0,0,1,2,3,0,0,0,0,0,2,2.3,0,,
2023-11-18,202311180GSW,GSW,Q4,Moses Moody,https://www.basketball-reference.com/boxscores/202311180GSW.html,1.88,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.7,-2,.000,
2023-11-18,202311180GSW,GSW,OT1,Stephen Curry,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.0,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,-7,.500,
2023-11-18,202311180GSW,GSW,OT1,Chris Paul,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.0,1,2,.500,1,1,0,0,0,1,1,1,0,0,0,2,3,2.2,-7,1.000,
2023-11-18,202311180GSW,GSW,OT1,Klay Thompson,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.0,0,3,.000,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,-7,.000,
2023-11-18,202311180GSW,GSW,OT1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.0,0,4,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-3.2,-7,.000,
2023-11-18,202311180GSW,GSW,OT1,Kevon Looney,https://www.basketball-reference.com/boxscores/202311180GSW.html,5.0,0,0,,0,0,0,0,2,1,3,1,0,0,0,0,0,2.4,-7,,
