game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-08-21,202008210DAL,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202008210DAL.html,10.5,1,3,.333,0,2,2,2,0,3,3,1,0,0,0,1,4,3.5,+1,.000,1.000
2020-08-21,202008210DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202008210DAL.html,9.05,2,6,.333,0,2,1,3,0,0,0,2,1,0,0,1,5,2.8,-3,.000,.333
2020-08-21,202008210DAL,DAL,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202008210DAL.html,4.45,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+2,1.000,
2020-08-21,202008210DAL,DAL,Q1,Trey Burke,https://www.basketball-reference.com/boxscores/202008210DAL.html,5.75,0,0,,0,0,0,0,0,0,0,2,1,0,0,0,0,2.4,-2,,
2020-08-21,202008210DAL,DAL,Q1,Boban Marjanović,https://www.basketball-reference.com/boxscores/202008210DAL.html,1.5,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,,
2020-08-21,202008210DAL,DAL,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202008210DAL.html,8.07,3,4,.750,1,1,0,0,1,2,3,0,0,0,0,1,7,6.3,-11,1.000,
2020-08-21,202008210DAL,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202008210DAL.html,7.57,1,3,.333,1,2,0,0,0,1,1,0,0,0,0,1,3,1.2,-9,.500,
2020-08-21,202008210DAL,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202008210DAL.html,9.75,0,3,.000,0,3,0,0,0,0,0,0,1,0,1,1,0,-2.5,-14,.000,
2020-08-21,202008210DAL,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202008210DAL.html,2.32,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,0,,
2020-08-21,202008210DAL,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202008210DAL.html,9.4,1,4,.250,1,2,3,7,0,4,4,5,0,1,2,0,6,5.4,-12,.500,.429
2020-08-21,202008210DAL,DAL,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202008210DAL.html,9.33,3,4,.750,0,0,0,0,0,0,0,0,1,0,1,0,6,4.4,-12,,
2020-08-21,202008210DAL,DAL,Q2,Trey Burke,https://www.basketball-reference.com/boxscores/202008210DAL.html,2.6,2,3,.667,0,1,0,0,0,0,0,0,0,0,0,2,4,1.9,-2,.000,
2020-08-21,202008210DAL,DAL,Q2,Boban Marjanović,https://www.basketball-reference.com/boxscores/202008210DAL.html,3.93,1,1,1.000,0,0,1,1,1,0,1,0,0,0,0,1,3,3.0,-3,,1.000
2020-08-21,202008210DAL,DAL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202008210DAL.html,7.03,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,1,2,0.3,-7,,
2020-08-21,202008210DAL,DAL,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202008210DAL.html,10.95,3,4,.750,1,1,3,3,0,3,3,0,0,0,0,1,10,8.9,-1,1.000,1.000
2020-08-21,202008210DAL,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202008210DAL.html,12.0,5,9,.556,3,5,0,0,0,3,3,0,0,0,0,1,13,9.2,-3,.600,
2020-08-21,202008210DAL,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202008210DAL.html,8.03,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-0.8,-1,.000,
2020-08-21,202008210DAL,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202008210DAL.html,8.9,0,2,.000,0,2,0,0,1,1,2,2,0,0,0,2,0,0.2,-3,.000,
2020-08-21,202008210DAL,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202008210DAL.html,8.03,1,4,.250,0,2,0,0,2,3,5,2,0,0,0,0,2,3.3,-1,.000,
2020-08-21,202008210DAL,DAL,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202008210DAL.html,5.02,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,-4,1.000,
2020-08-21,202008210DAL,DAL,Q3,Trey Burke,https://www.basketball-reference.com/boxscores/202008210DAL.html,3.97,1,2,.500,1,1,0,0,0,0,0,1,0,0,1,0,3,1.7,-2,1.000,
2020-08-21,202008210DAL,DAL,Q3,Boban Marjanović,https://www.basketball-reference.com/boxscores/202008210DAL.html,1.05,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,,
2020-08-21,202008210DAL,DAL,Q3,Michael Kidd-Gilchrist,https://www.basketball-reference.com/boxscores/202008210DAL.html,2.05,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+2,,
2020-08-21,202008210DAL,DAL,Q4,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202008210DAL.html,8.83,3,5,.600,2,3,4,4,1,2,3,0,0,1,1,0,12,10.7,+9,.667,1.000
2020-08-21,202008210DAL,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202008210DAL.html,7.95,1,3,.333,0,2,0,0,0,1,1,2,0,0,0,1,2,1.6,+8,.000,
2020-08-21,202008210DAL,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202008210DAL.html,9.8,0,0,,0,0,3,4,0,1,1,0,0,0,0,2,3,2.1,+5,,.750
2020-08-21,202008210DAL,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202008210DAL.html,9.65,3,3,1.000,1,1,0,0,0,1,1,1,1,0,1,1,7,6.7,+10,1.000,
2020-08-21,202008210DAL,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202008210DAL.html,2.97,0,0,,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6,+2,,
2020-08-21,202008210DAL,DAL,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202008210DAL.html,12.0,4,5,.800,2,2,0,0,0,0,0,3,0,0,0,1,10,9.8,+9,1.000,
2020-08-21,202008210DAL,DAL,Q4,Trey Burke,https://www.basketball-reference.com/boxscores/202008210DAL.html,4.05,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,0,3,1.3,+1,.333,
2020-08-21,202008210DAL,DAL,Q4,Boban Marjanović,https://www.basketball-reference.com/boxscores/202008210DAL.html,3.17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2020-08-21,202008210DAL,DAL,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202008210DAL.html,1.58,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,,
