game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-10,202201100SAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201100SAC.html,7.58,1,2,.500,1,2,0,0,0,0,0,0,1,0,0,0,3,3.0,-4,.500,
2022-01-10,202201100SAC,SAC,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202201100SAC.html,6.4,0,5,.000,0,1,0,0,2,1,3,1,0,1,0,0,0,-0.4,-4,.000,
2022-01-10,202201100SAC,SAC,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202201100SAC.html,7.58,1,5,.200,0,0,0,0,2,1,3,0,0,0,0,0,2,0.6,-4,,
2022-01-10,202201100SAC,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202201100SAC.html,5.6,2,4,.500,0,1,0,0,0,0,0,1,1,1,0,1,4,4.0,-2,.000,
2022-01-10,202201100SAC,SAC,Q1,Neemias Queta,https://www.basketball-reference.com/boxscores/202201100SAC.html,5.6,1,1,1.000,0,0,2,2,0,2,2,0,0,0,0,0,4,4.3,-2,,1.000
2022-01-10,202201100SAC,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202201100SAC.html,4.42,2,2,1.000,2,2,0,0,0,0,0,0,0,0,1,1,6,4.0,-2,1.000,
2022-01-10,202201100SAC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201100SAC.html,4.42,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,,
2022-01-10,202201100SAC,SAC,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202201100SAC.html,7.6,2,3,.667,0,0,0,0,0,0,0,0,1,1,1,1,4,3.0,-10,,
2022-01-10,202201100SAC,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202201100SAC.html,9.23,2,5,.400,0,0,0,0,0,2,2,1,0,0,2,1,4,0.2,-4,,
2022-01-10,202201100SAC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201100SAC.html,7.17,0,2,.000,0,0,5,8,1,0,1,1,0,0,0,0,5,3.8,-4,,.625
2022-01-10,202201100SAC,SAC,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202201100SAC.html,4.9,1,3,.333,0,0,0,0,1,1,2,0,0,0,1,1,2,-0.1,-9,,
2022-01-10,202201100SAC,SAC,Q2,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202201100SAC.html,5.65,2,2,1.000,0,0,0,0,2,0,2,0,0,0,0,0,4,4.8,-4,,
2022-01-10,202201100SAC,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202201100SAC.html,2.92,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-5,1.000,
2022-01-10,202201100SAC,SAC,Q2,Neemias Queta,https://www.basketball-reference.com/boxscores/202201100SAC.html,7.1,1,2,.500,0,0,0,0,0,2,2,1,1,0,0,1,2,2.9,+2,,
2022-01-10,202201100SAC,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202201100SAC.html,4.83,0,3,.000,0,1,0,0,0,2,2,0,0,0,0,0,0,-1.5,-3,.000,
2022-01-10,202201100SAC,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201100SAC.html,7.17,0,0,,0,0,1,2,0,0,0,1,0,0,0,1,1,0.9,0,,.500
2022-01-10,202201100SAC,SAC,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202201100SAC.html,3.43,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,+2,.000,
2022-01-10,202201100SAC,SAC,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202201100SAC.html,6.98,2,5,.400,0,1,1,1,0,0,0,0,1,0,0,0,5,3.3,+2,.000,1.000
2022-01-10,202201100SAC,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202201100SAC.html,8.62,2,4,.500,0,0,0,0,0,0,0,3,1,0,0,2,4,4.3,+8,,
2022-01-10,202201100SAC,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201100SAC.html,10.27,1,2,.500,1,2,0,0,0,1,1,1,0,0,0,0,3,3.0,+9,.500,
2022-01-10,202201100SAC,SAC,Q3,Alex Len,https://www.basketball-reference.com/boxscores/202201100SAC.html,5.32,1,4,.250,0,0,0,0,3,0,3,0,0,0,0,0,2,1.7,+3,,
2022-01-10,202201100SAC,SAC,Q3,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202201100SAC.html,7.2,0,1,.000,0,0,2,2,2,3,5,0,0,0,0,0,2,3.6,+6,,1.000
2022-01-10,202201100SAC,SAC,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202201100SAC.html,6.75,3,4,.750,3,4,0,0,0,1,1,1,1,0,0,0,9,9.4,+5,.750,
2022-01-10,202201100SAC,SAC,Q3,Neemias Queta,https://www.basketball-reference.com/boxscores/202201100SAC.html,6.68,1,3,.333,0,0,1,2,0,0,0,0,0,0,1,2,3,-0.9,+5,,.500
2022-01-10,202201100SAC,SAC,Q3,Chimezie Metu,https://www.basketball-reference.com/boxscores/202201100SAC.html,4.8,1,2,.500,0,0,0,0,0,1,1,0,1,0,1,0,2,1.3,+2,,
2022-01-10,202201100SAC,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201100SAC.html,3.38,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-01-10,202201100SAC,SAC,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202201100SAC.html,12.0,3,6,.500,1,3,2,3,0,0,0,5,0,0,1,1,9,7.7,+4,.333,.667
2022-01-10,202201100SAC,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202201100SAC.html,4.72,1,2,.500,0,0,2,2,0,1,1,0,1,0,0,0,4,4.3,+3,,1.000
2022-01-10,202201100SAC,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201100SAC.html,3.43,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+3,1.000,
2022-01-10,202201100SAC,SAC,Q4,Alex Len,https://www.basketball-reference.com/boxscores/202201100SAC.html,7.28,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-0.5,+1,.000,
2022-01-10,202201100SAC,SAC,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202201100SAC.html,12.0,1,2,.500,1,2,0,0,0,2,2,1,0,0,0,1,3,2.9,+4,.500,
2022-01-10,202201100SAC,SAC,Q4,Neemias Queta,https://www.basketball-reference.com/boxscores/202201100SAC.html,4.72,1,1,1.000,0,0,0,0,1,0,1,0,0,0,0,1,2,2.0,+3,,
2022-01-10,202201100SAC,SAC,Q4,Chimezie Metu,https://www.basketball-reference.com/boxscores/202201100SAC.html,8.57,2,4,.500,1,3,0,0,1,1,2,0,0,0,0,0,5,4.0,+1,.333,
2022-01-10,202201100SAC,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201100SAC.html,7.28,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,0,3,1.7,+1,1.000,
