game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-12-26,202012260NYK,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.82,1,1,1.000,0,0,0,0,,1,4,5,3,0,1,2,1,2,4.0,+5,
2020-12-26,202012260NYK,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.97,3,3,1.000,0,0,4,5,.800,0,0,0,0,0,0,0,2,10,7.9,+5,
2020-12-26,202012260NYK,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202012260NYK.html,4.0,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+13,.000
2020-12-26,202012260NYK,PHI,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202012260NYK.html,7.23,1,1,1.000,1,1,2,2,1.000,0,0,0,2,1,0,0,0,5,7.1,+3,1.000
2020-12-26,202012260NYK,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.82,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+5,1.000
2020-12-26,202012260NYK,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.18,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,1,4,2.3,0,.000
2020-12-26,202012260NYK,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.25,0,3,.000,0,2,0,0,,0,1,1,1,0,0,1,0,0,-2.1,-4,.000
2020-12-26,202012260NYK,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.93,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,.000
2020-12-26,202012260NYK,PHI,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.03,3,3,1.000,0,0,1,1,1.000,0,2,2,0,0,0,0,1,7,6.3,0,
2020-12-26,202012260NYK,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202012260NYK.html,4.77,1,3,.333,0,0,0,0,,0,0,0,2,0,0,0,0,2,1.7,+2,
2020-12-26,202012260NYK,PHI,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202012260NYK.html,10.57,1,3,.333,0,0,1,2,.500,0,2,2,1,1,1,1,1,3,2.5,+10,
2020-12-26,202012260NYK,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202012260NYK.html,8.92,2,4,.500,0,0,0,0,,2,3,5,2,0,0,0,0,4,5.7,+6,
2020-12-26,202012260NYK,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202012260NYK.html,10.57,3,4,.750,0,1,0,0,,0,1,1,2,0,1,0,0,6,6.8,+10,.000
2020-12-26,202012260NYK,PHI,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.85,3,4,.750,2,2,0,0,,0,1,1,0,0,0,0,0,8,6.7,+11,1.000
2020-12-26,202012260NYK,PHI,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202012260NYK.html,8.92,1,4,.250,1,4,0,0,,1,0,1,2,2,0,1,1,3,3.3,+6,.250
2020-12-26,202012260NYK,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.15,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1,
2020-12-26,202012260NYK,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202012260NYK.html,3.08,0,3,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+6,.000
2020-12-26,202012260NYK,PHI,Q3,Mike Scott,https://www.basketball-reference.com/boxscores/202012260NYK.html,1.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2020-12-26,202012260NYK,PHI,Q3,Dwight Howard,https://www.basketball-reference.com/boxscores/202012260NYK.html,3.08,0,0,,0,0,0,0,,0,1,1,0,0,1,0,1,0,0.6,+6,
2020-12-26,202012260NYK,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202012260NYK.html,1.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2020-12-26,202012260NYK,PHI,Q4,Ben Simmons,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.1,2,2,1.000,0,0,3,4,.750,0,1,1,1,0,0,0,1,7,6.6,+4,
2020-12-26,202012260NYK,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.37,1,4,.250,1,2,0,0,,0,0,0,0,0,0,1,0,3,-0.4,+4,.500
2020-12-26,202012260NYK,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.87,1,2,.500,1,1,1,2,.500,1,1,2,0,0,0,0,0,4,3.6,+4,1.000
2020-12-26,202012260NYK,PHI,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.07,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,
2020-12-26,202012260NYK,PHI,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.28,0,0,,0,0,0,0,,0,1,1,0,1,0,0,0,0,1.3,+6,
2020-12-26,202012260NYK,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202012260NYK.html,7.22,1,3,.333,0,0,2,2,1.000,0,1,1,0,0,0,2,0,4,0.6,-3,
2020-12-26,202012260NYK,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.4,0,0,,0,0,0,0,,0,2,2,0,0,0,2,1,0,-1.8,-1,
2020-12-26,202012260NYK,PHI,Q4,Mike Scott,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.13,1,3,.333,1,3,0,0,,0,1,1,0,0,0,0,0,3,1.6,-1,.333
2020-12-26,202012260NYK,PHI,Q4,Dwight Howard,https://www.basketball-reference.com/boxscores/202012260NYK.html,4.68,1,2,.500,0,0,0,0,,1,0,1,0,1,0,0,2,2,1.9,-4,
2020-12-26,202012260NYK,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202012260NYK.html,2.45,0,1,.000,0,0,0,0,,1,1,2,1,0,0,1,0,0,0.0,+3,
2020-12-26,202012260NYK,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.43,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1,
2020-12-26,202012260NYK,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202012260NYK.html,12.0,0,5,.000,0,3,1,2,.500,1,2,3,1,0,0,1,0,1,-1.9,0,.000
2020-12-26,202012260NYK,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202012260NYK.html,9.73,5,6,.833,1,1,0,0,,2,0,2,1,0,0,1,1,11,9.5,-5,1.000
2020-12-26,202012260NYK,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.35,0,1,.000,0,1,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,-3,.000
2020-12-26,202012260NYK,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202012260NYK.html,7.02,0,1,.000,0,0,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,-2,
2020-12-26,202012260NYK,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202012260NYK.html,9.73,0,2,.000,0,1,0,0,,0,3,3,0,0,0,0,1,0,-0.9,-5,.000
2020-12-26,202012260NYK,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.65,3,6,.500,2,3,1,1,1.000,0,0,0,0,0,1,0,1,9,6.3,+3,.667
2020-12-26,202012260NYK,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202012260NYK.html,2.27,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5,
2020-12-26,202012260NYK,NYK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202012260NYK.html,2.27,1,1,1.000,0,0,0,0,,0,0,0,2,0,0,0,0,2,3.1,+5,
2020-12-26,202012260NYK,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202012260NYK.html,4.98,0,1,.000,0,0,0,0,,0,2,2,0,1,1,0,0,0,1.6,+2,
2020-12-26,202012260NYK,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202012260NYK.html,7.23,1,6,.167,0,3,1,2,.500,0,1,1,1,0,0,0,0,3,-0.2,-3,.000
2020-12-26,202012260NYK,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202012260NYK.html,7.23,3,3,1.000,1,1,0,0,,0,0,0,1,0,0,1,0,7,5.8,-3,1.000
2020-12-26,202012260NYK,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.18,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,2,3,1.5,0,.500
2020-12-26,202012260NYK,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202012260NYK.html,7.4,2,2,1.000,0,0,0,0,,1,2,3,0,1,0,0,3,4,4.5,-7,
2020-12-26,202012260NYK,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202012260NYK.html,1.65,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,.000
2020-12-26,202012260NYK,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202012260NYK.html,10.35,0,2,.000,0,1,4,4,1.000,0,1,1,1,0,0,1,1,4,2.2,-6,.000
2020-12-26,202012260NYK,NYK,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202012260NYK.html,11.58,1,2,.500,1,1,0,0,,3,0,3,3,0,0,1,1,3,4.8,-7,1.000
2020-12-26,202012260NYK,NYK,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202012260NYK.html,4.77,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2,
2020-12-26,202012260NYK,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202012260NYK.html,4.6,2,4,.500,0,0,0,1,.000,1,0,1,0,0,0,0,1,4,1.9,+2,
2020-12-26,202012260NYK,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202012260NYK.html,8.28,0,2,.000,0,0,0,0,,0,1,1,1,0,0,3,0,0,-3.4,-13,
2020-12-26,202012260NYK,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202012260NYK.html,10.57,1,3,.333,0,0,1,2,.500,0,1,1,1,0,0,0,2,3,1.1,-10,
2020-12-26,202012260NYK,NYK,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202012260NYK.html,9.3,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,1,2,1.3,-8,.000
2020-12-26,202012260NYK,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202012260NYK.html,10.57,3,5,.600,0,0,0,0,,3,1,4,0,0,2,0,0,6,7.5,-10,
2020-12-26,202012260NYK,NYK,Q3,Elfrid Payton,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.85,0,3,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-11,.000
2020-12-26,202012260NYK,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.15,1,2,.500,1,1,0,0,,0,2,2,0,1,0,2,0,3,1.6,-1,1.000
2020-12-26,202012260NYK,NYK,Q3,Kevin Knox,https://www.basketball-reference.com/boxscores/202012260NYK.html,2.7,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2020-12-26,202012260NYK,NYK,Q3,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.15,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-1,.000
2020-12-26,202012260NYK,NYK,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/202012260NYK.html,1.43,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2,
2020-12-26,202012260NYK,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202012260NYK.html,9.55,1,2,.500,0,0,4,4,1.000,0,1,1,1,0,0,0,0,6,6.0,0,
2020-12-26,202012260NYK,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202012260NYK.html,7.05,2,3,.667,0,0,0,0,,1,3,4,0,1,0,2,1,4,2.9,-2,
2020-12-26,202012260NYK,NYK,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202012260NYK.html,6.55,0,2,.000,0,0,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-2,
2020-12-26,202012260NYK,NYK,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202012260NYK.html,9.55,2,3,.667,1,1,1,1,1.000,0,2,2,2,1,0,2,2,6,4.9,0,1.000
2020-12-26,202012260NYK,NYK,Q4,Kevin Knox,https://www.basketball-reference.com/boxscores/202012260NYK.html,12.0,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-3,.000
2020-12-26,202012260NYK,NYK,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202012260NYK.html,5.45,0,1,.000,0,1,2,2,1.000,0,1,1,0,1,0,0,3,2,1.4,-1,.000
2020-12-26,202012260NYK,NYK,Q4,Nerlens Noel,https://www.basketball-reference.com/boxscores/202012260NYK.html,4.95,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,
2020-12-26,202012260NYK,NYK,Q4,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202012260NYK.html,2.45,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,.000
2020-12-26,202012260NYK,NYK,Q4,Theo Pinson,https://www.basketball-reference.com/boxscores/202012260NYK.html,2.45,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,.000
