game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-01-24,202401240WAS,WAS,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202401240WAS.html,5.78,1,1,1.000,1,1,2,2,0,0,0,1,0,0,0,0,5,5.4,+4,1.000,1.000
2024-01-24,202401240WAS,WAS,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202401240WAS.html,5.05,1,3,.333,0,0,0,0,0,0,0,3,0,0,0,1,2,2.0,+2,,
2024-01-24,202401240WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202401240WAS.html,7.75,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,0,3,1.3,-13,.500,
2024-01-24,202401240WAS,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202401240WAS.html,9.85,1,3,.333,1,3,2,2,0,3,3,4,0,0,1,2,5,5.2,-8,.333,1.000
2024-01-24,202401240WAS,WAS,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202401240WAS.html,9.05,1,3,.333,0,1,0,0,0,1,1,1,0,0,0,1,2,0.9,-7,.000,
2024-01-24,202401240WAS,WAS,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202401240WAS.html,9.05,0,2,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-2.1,-7,.000,
2024-01-24,202401240WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202401240WAS.html,4.98,1,1,1.000,0,0,0,0,0,0,0,0,1,1,1,1,2,2.0,-7,,
2024-01-24,202401240WAS,WAS,Q3,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202401240WAS.html,7.02,2,2,1.000,0,0,1,2,3,0,3,0,0,0,1,1,5,4.7,-7,,.500
2024-01-24,202401240WAS,WAS,Q3,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202401240WAS.html,6.4,1,4,.250,0,1,0,0,0,0,0,0,0,0,1,0,2,-1.4,-7,.000,
2024-01-24,202401240WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202401240WAS.html,2.95,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,,
2024-01-24,202401240WAS,WAS,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202401240WAS.html,2.95,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,,
2024-01-24,202401240WAS,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202401240WAS.html,11.33,2,3,.667,0,0,2,2,0,1,1,2,0,0,1,1,6,5.0,-2,,1.000
2024-01-24,202401240WAS,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202401240WAS.html,7.07,2,3,.667,1,2,0,0,0,2,2,1,0,0,1,1,5,3.6,-3,.500,
2024-01-24,202401240WAS,WAS,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202401240WAS.html,5.37,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,0,2,2.7,0,,
2024-01-24,202401240WAS,WAS,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202401240WAS.html,5.37,1,4,.250,0,2,0,0,0,0,0,1,0,0,0,0,2,0.3,0,.000,
2024-01-24,202401240WAS,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202401240WAS.html,3.75,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+1,,
2024-01-24,202401240WAS,WAS,Q4,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202401240WAS.html,7.58,2,2,1.000,0,0,0,2,3,4,7,0,1,0,0,0,4,6.9,-3,,.000
2024-01-24,202401240WAS,WAS,Q4,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202401240WAS.html,4.92,0,0,,0,0,0,0,0,0,0,0,0,0,2,1,0,-2.4,+4,,
2024-01-24,202401240WAS,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202401240WAS.html,5.97,1,3,.333,0,0,1,1,0,1,1,0,0,0,1,0,3,0.6,-2,,1.000
2024-01-24,202401240WAS,WAS,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202401240WAS.html,6.62,0,2,.000,0,0,4,4,0,1,1,1,0,0,0,0,4,3.6,+1,,1.000
2024-01-24,202401240WAS,WAS,Q4,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202401240WAS.html,0.65,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+3,1.000,
2024-01-24,202401240WAS,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202401240WAS.html,0.65,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,,
2024-01-24,202401240WAS,WAS,Q4,Trey Jemison,https://www.basketball-reference.com/boxscores/202401240WAS.html,0.65,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,+3,,
