game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-11-10,202411100ORL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202411100ORL.html,12.0,4,9,.444,1,3,0,0,,0,4,4,3,0,0,0,0,9,7.6,+4,.333
2024-11-10,202411100ORL,ORL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411100ORL.html,10.9,0,3,.000,0,3,1,1,1.000,0,2,2,2,0,0,0,1,1,0.5,+4,.000
2024-11-10,202411100ORL,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202411100ORL.html,7.75,3,4,.750,0,0,0,0,,3,2,5,1,0,1,0,0,6,8.5,+3,
2024-11-10,202411100ORL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202411100ORL.html,5.62,0,1,.000,0,1,0,0,,0,0,0,1,0,0,3,2,0,-3.8,0,.000
2024-11-10,202411100ORL,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411100ORL.html,4.25,2,4,.500,1,3,0,1,.000,0,0,0,0,0,0,0,0,5,2.6,+1,.333
2024-11-10,202411100ORL,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202411100ORL.html,6.38,1,1,1.000,0,0,0,0,,1,0,1,1,0,1,0,0,2,3.8,+4,
2024-11-10,202411100ORL,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411100ORL.html,4.25,0,1,.000,0,0,0,0,,1,0,1,0,1,0,0,0,0,1.0,+1,
2024-11-10,202411100ORL,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202411100ORL.html,1.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2024-11-10,202411100ORL,ORL,Q2,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202411100ORL.html,8.68,2,3,.667,1,2,0,0,,0,0,0,1,0,0,0,0,5,4.4,+3,.500
2024-11-10,202411100ORL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202411100ORL.html,8.1,3,7,.429,0,1,0,0,,0,0,0,3,0,0,0,0,6,4.4,+2,.000
2024-11-10,202411100ORL,ORL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411100ORL.html,6.73,1,2,.500,1,2,0,0,,0,1,1,1,0,0,0,0,3,3.0,+1,.500
2024-11-10,202411100ORL,ORL,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202411100ORL.html,6.73,1,1,1.000,0,0,0,0,,1,2,3,1,0,0,0,0,2,3.7,+1,
2024-11-10,202411100ORL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202411100ORL.html,0.58,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1,
2024-11-10,202411100ORL,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411100ORL.html,5.27,2,5,.400,1,2,2,2,1.000,1,1,2,1,0,0,0,0,7,6.0,0,.500
2024-11-10,202411100ORL,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202411100ORL.html,5.27,1,2,.500,1,1,0,0,,0,0,0,1,0,1,0,1,3,3.0,0,1.000
2024-11-10,202411100ORL,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411100ORL.html,5.85,1,2,.500,1,1,0,0,,0,1,1,0,0,0,0,0,3,2.3,-3,1.000
2024-11-10,202411100ORL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202411100ORL.html,9.47,1,2,.500,1,2,0,0,,0,1,1,0,0,0,1,0,3,1.3,+2,.500
2024-11-10,202411100ORL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202411100ORL.html,3.32,0,1,.000,0,1,3,3,1.000,0,0,0,0,0,0,0,1,3,1.9,-2,.000
2024-11-10,202411100ORL,ORL,Q3,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202411100ORL.html,7.17,1,2,.500,0,1,1,1,1.000,0,1,1,1,1,0,1,1,3,2.6,+9,.000
2024-11-10,202411100ORL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202411100ORL.html,8.55,2,4,.500,0,1,4,4,1.000,0,0,0,1,1,0,0,0,8,7.7,+10,.000
2024-11-10,202411100ORL,ORL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411100ORL.html,10.37,1,3,.333,0,1,2,2,1.000,1,1,2,0,0,1,1,2,4,2.2,+11,.000
2024-11-10,202411100ORL,ORL,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202411100ORL.html,7.17,1,1,1.000,0,0,0,0,,2,2,4,1,0,0,0,1,2,4.0,+9,
2024-11-10,202411100ORL,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202411100ORL.html,12.0,2,7,.286,1,5,0,0,,1,1,2,1,0,0,1,1,5,1.2,+14,.200
2024-11-10,202411100ORL,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411100ORL.html,4.83,1,2,.500,0,1,0,0,,1,0,1,0,0,0,0,1,2,1.3,+5,.000
2024-11-10,202411100ORL,ORL,Q3,Anthony Black,https://www.basketball-reference.com/boxscores/202411100ORL.html,3.45,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,+4,1.000
2024-11-10,202411100ORL,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411100ORL.html,4.83,0,3,.000,0,3,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+5,.000
2024-11-10,202411100ORL,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202411100ORL.html,1.63,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,1.000
2024-11-10,202411100ORL,ORL,Q4,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202411100ORL.html,8.02,0,2,.000,0,1,0,0,,1,2,3,0,0,0,1,4,0,-2.7,+6,.000
2024-11-10,202411100ORL,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411100ORL.html,8.23,0,1,.000,0,0,2,4,.500,0,3,3,1,1,0,0,1,2,2.7,+12,
2024-11-10,202411100ORL,ORL,Q4,Anthony Black,https://www.basketball-reference.com/boxscores/202411100ORL.html,7.18,1,2,.500,0,1,2,2,1.000,0,1,1,1,0,0,1,0,4,3.0,+8,.000
2024-11-10,202411100ORL,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411100ORL.html,3.98,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,1,2,2.0,+2,
2024-11-10,202411100ORL,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202411100ORL.html,6.52,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,.000
2024-11-10,202411100ORL,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202411100ORL.html,12.0,3,3,1.000,2,2,5,5,1.000,1,1,2,0,0,0,2,1,13,10.7,+8,1.000
2024-11-10,202411100ORL,ORL,Q4,Jett Howard,https://www.basketball-reference.com/boxscores/202411100ORL.html,5.48,3,3,1.000,3,3,0,0,,0,0,0,0,0,0,0,0,9,8.1,+4,1.000
2024-11-10,202411100ORL,ORL,Q4,Cory Joseph,https://www.basketball-reference.com/boxscores/202411100ORL.html,4.82,0,3,.000,0,2,0,0,,0,2,2,2,1,1,0,1,0,1.2,0,.000
2024-11-10,202411100ORL,ORL,Q4,Caleb Houstan,https://www.basketball-reference.com/boxscores/202411100ORL.html,3.77,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,.000
