game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-01-22,202001220GSW,GSW,Q1,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001220GSW.html,6.93,1,3,.333,0,1,0,0,,2,0,2,0,0,0,0,1,2,1.3,-5,.000
2020-01-22,202001220GSW,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202001220GSW.html,8.55,2,3,.667,0,0,0,0,,0,1,1,2,0,0,0,0,4,4.4,-7,
2020-01-22,202001220GSW,GSW,Q1,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202001220GSW.html,3.53,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-1,
2020-01-22,202001220GSW,GSW,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202001220GSW.html,3.73,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-7,
2020-01-22,202001220GSW,GSW,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202001220GSW.html,5.07,1,2,.500,1,1,2,2,1.000,0,2,2,0,0,0,0,0,5,4.6,-9,1.000
2020-01-22,202001220GSW,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202001220GSW.html,3.45,0,3,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-7,
2020-01-22,202001220GSW,GSW,Q1,Jacob Evans,https://www.basketball-reference.com/boxscores/202001220GSW.html,5.07,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9,.000
2020-01-22,202001220GSW,GSW,Q1,Marquese Chriss,https://www.basketball-reference.com/boxscores/202001220GSW.html,8.47,1,2,.500,0,1,0,0,,1,2,3,1,0,0,0,0,2,3.0,-13,.000
2020-01-22,202001220GSW,GSW,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202001220GSW.html,9.83,4,7,.571,1,3,4,4,1.000,0,0,0,1,0,0,1,0,13,9.4,-10,.333
2020-01-22,202001220GSW,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202001220GSW.html,4.92,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,-3,1.000
2020-01-22,202001220GSW,GSW,Q2,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001220GSW.html,7.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-9,
2020-01-22,202001220GSW,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202001220GSW.html,6.73,0,2,.000,0,1,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-9,.000
2020-01-22,202001220GSW,GSW,Q2,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202001220GSW.html,4.38,0,2,.000,0,0,2,2,1.000,0,3,3,0,0,0,0,0,2,1.5,-4,
2020-01-22,202001220GSW,GSW,Q2,Eric Paschall,https://www.basketball-reference.com/boxscores/202001220GSW.html,4.87,2,3,.667,0,0,2,4,.500,0,0,0,1,0,0,0,1,6,4.2,+1,
2020-01-22,202001220GSW,GSW,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202001220GSW.html,10.18,0,1,.000,0,0,0,0,,0,2,2,1,1,0,0,1,0,1.2,-2,
2020-01-22,202001220GSW,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202001220GSW.html,4.87,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2020-01-22,202001220GSW,GSW,Q2,Omari Spellman,https://www.basketball-reference.com/boxscores/202001220GSW.html,7.08,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,2,2,0.2,-5,.000
2020-01-22,202001220GSW,GSW,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202001220GSW.html,6.53,4,6,.667,1,2,0,0,,1,0,1,0,0,0,0,0,9,7.1,-9,.500
2020-01-22,202001220GSW,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202001220GSW.html,12.0,0,1,.000,0,1,0,0,,0,0,0,1,1,0,0,2,0,0.2,-9,.000
2020-01-22,202001220GSW,GSW,Q3,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001220GSW.html,10.75,3,5,.600,2,3,0,0,,0,1,1,1,0,1,0,0,8,7.4,-10,.667
2020-01-22,202001220GSW,GSW,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202001220GSW.html,6.53,1,2,.500,0,0,0,1,.000,0,0,0,1,1,1,3,1,2,-0.4,-9,
2020-01-22,202001220GSW,GSW,Q3,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202001220GSW.html,5.92,0,2,.000,0,0,0,0,,0,1,1,2,0,1,0,2,0,0.2,-8,
2020-01-22,202001220GSW,GSW,Q3,Eric Paschall,https://www.basketball-reference.com/boxscores/202001220GSW.html,6.08,2,5,.400,0,1,1,1,1.000,2,2,4,1,0,0,0,0,5,5.0,-1,.000
2020-01-22,202001220GSW,GSW,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202001220GSW.html,5.47,1,3,.333,0,1,0,0,,1,1,2,0,0,0,0,1,2,0.9,0,.000
2020-01-22,202001220GSW,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202001220GSW.html,1.25,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,
2020-01-22,202001220GSW,GSW,Q3,Jacob Evans,https://www.basketball-reference.com/boxscores/202001220GSW.html,5.47,0,1,.000,0,1,0,0,,0,0,0,1,0,1,0,1,0,0.3,0,.000
2020-01-22,202001220GSW,GSW,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202001220GSW.html,4.43,1,3,.333,0,0,0,0,,0,2,2,2,0,0,0,0,2,2.3,0,
2020-01-22,202001220GSW,GSW,Q4,Damion Lee,https://www.basketball-reference.com/boxscores/202001220GSW.html,2.85,0,0,,0,0,0,0,,0,0,0,0,0,0,1,2,0,-1.8,+1,
2020-01-22,202001220GSW,GSW,Q4,Eric Paschall,https://www.basketball-reference.com/boxscores/202001220GSW.html,11.23,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,
2020-01-22,202001220GSW,GSW,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202001220GSW.html,3.67,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2020-01-22,202001220GSW,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202001220GSW.html,12.0,0,3,.000,0,1,2,2,1.000,0,1,1,1,0,1,0,1,2,1.2,-2,.000
2020-01-22,202001220GSW,GSW,Q4,Jacob Evans,https://www.basketball-reference.com/boxscores/202001220GSW.html,8.33,2,2,1.000,0,0,0,0,,0,0,0,0,1,0,2,1,4,2.0,0,
2020-01-22,202001220GSW,GSW,Q4,Marquese Chriss,https://www.basketball-reference.com/boxscores/202001220GSW.html,9.15,4,7,.571,0,0,1,2,.500,3,2,5,0,0,0,0,1,9,7.6,-3,
2020-01-22,202001220GSW,GSW,Q4,Omari Spellman,https://www.basketball-reference.com/boxscores/202001220GSW.html,8.33,2,5,.400,0,1,6,6,1.000,1,1,2,0,1,0,0,0,10,9.3,0,.000
