game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-11-23,202411230UTA,NYK,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202411230UTA.html,6.32,1,3,.333,1,3,0,0,,0,4,4,1,1,1,0,1,3,4.5,+8,.333
2024-11-23,202411230UTA,NYK,Q3,Jericho Sims,https://www.basketball-reference.com/boxscores/202411230UTA.html,6.32,1,1,1.000,0,0,0,0,,1,0,1,0,1,0,0,1,2,3.0,+8,
2024-11-23,202411230UTA,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202411230UTA.html,12.0,2,4,.500,0,1,2,2,1.000,0,1,1,4,2,0,1,0,6,8.1,-6,.000
2024-11-23,202411230UTA,NYK,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411230UTA.html,12.0,2,5,.400,1,3,1,1,1.000,3,0,3,0,0,0,1,0,6,4.4,-6,.333
2024-11-23,202411230UTA,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202411230UTA.html,9.18,2,5,.400,1,2,2,2,1.000,0,0,0,0,1,0,1,0,7,4.3,-3,.500
2024-11-23,202411230UTA,NYK,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202411230UTA.html,10.05,1,3,.333,1,2,0,0,,0,0,0,0,2,1,0,2,3,3.2,-3,.500
2024-11-23,202411230UTA,NYK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411230UTA.html,1.95,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,
2024-11-23,202411230UTA,NYK,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202411230UTA.html,12.0,2,3,.667,2,2,0,0,,0,1,1,1,0,1,0,3,6,5.2,-6,1.000
2024-11-23,202411230UTA,NYK,Q4,Tyler Kolek,https://www.basketball-reference.com/boxscores/202411230UTA.html,2.82,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,-3,.000
2024-11-23,202411230UTA,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202411230UTA.html,7.5,1,4,.250,0,2,0,0,,0,0,0,1,0,0,0,1,2,-0.1,+9,.000
2024-11-23,202411230UTA,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202411230UTA.html,7.5,1,3,.333,0,0,0,0,,2,2,4,0,0,2,0,0,2,3.7,+9,
2024-11-23,202411230UTA,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202411230UTA.html,7.5,2,3,.667,0,1,1,2,.500,0,3,3,0,0,0,0,1,5,3.8,+9,.000
2024-11-23,202411230UTA,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202411230UTA.html,9.92,4,5,.800,2,2,0,0,,1,4,5,0,0,1,2,2,10,7.9,+1,1.000
2024-11-23,202411230UTA,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202411230UTA.html,7.35,2,4,.500,1,2,0,0,,0,2,2,3,0,0,0,1,5,5.3,+10,.500
2024-11-23,202411230UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202411230UTA.html,6.58,1,4,.250,0,0,0,0,,2,1,3,2,0,0,2,0,2,0.7,-10,
2024-11-23,202411230UTA,UTA,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411230UTA.html,4.5,0,1,.000,0,0,0,0,,0,2,2,1,0,0,1,0,0,-0.4,-9,
2024-11-23,202411230UTA,UTA,Q1,Isaiah Collier,https://www.basketball-reference.com/boxscores/202411230UTA.html,4.5,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,1,1,2,1.0,-9,
2024-11-23,202411230UTA,UTA,Q1,Cody Williams,https://www.basketball-reference.com/boxscores/202411230UTA.html,4.65,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10,.000
2024-11-23,202411230UTA,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202411230UTA.html,9.3,1,2,.500,0,0,1,1,1.000,0,0,0,1,0,0,1,1,3,1.3,+9,
2024-11-23,202411230UTA,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202411230UTA.html,7.43,1,1,1.000,0,0,0,0,,0,1,1,1,0,1,0,1,2,3.0,+10,
2024-11-23,202411230UTA,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202411230UTA.html,8.1,5,5,1.000,4,4,0,0,,0,1,1,1,0,0,0,1,14,13.1,+9,1.000
2024-11-23,202411230UTA,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202411230UTA.html,7.85,1,1,1.000,0,0,4,4,1.000,0,2,2,0,0,0,0,0,6,6.3,+9,
2024-11-23,202411230UTA,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202411230UTA.html,6.65,2,4,.500,1,2,0,0,,0,1,1,3,0,0,0,0,5,5.4,+9,.500
2024-11-23,202411230UTA,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202411230UTA.html,4.43,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,+6,
2024-11-23,202411230UTA,UTA,Q2,Johnny Juzang,https://www.basketball-reference.com/boxscores/202411230UTA.html,8.05,2,4,.500,2,4,0,0,,0,2,2,1,0,0,1,1,6,3.9,+12,.500
2024-11-23,202411230UTA,UTA,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411230UTA.html,4.57,1,1,1.000,0,0,0,2,.000,0,2,2,0,0,0,0,1,2,1.1,+5,
2024-11-23,202411230UTA,UTA,Q2,Isaiah Collier,https://www.basketball-reference.com/boxscores/202411230UTA.html,3.62,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6,
2024-11-23,202411230UTA,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202411230UTA.html,9.4,3,4,.750,2,2,0,0,,0,0,0,0,1,0,1,0,8,6.4,+8,1.000
2024-11-23,202411230UTA,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202411230UTA.html,8.28,0,0,,0,0,1,2,.500,0,3,3,1,0,0,0,0,1,2.2,+9,
2024-11-23,202411230UTA,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202411230UTA.html,9.4,1,3,.333,0,1,4,4,1.000,0,4,4,0,0,0,0,0,6,5.5,+8,.000
2024-11-23,202411230UTA,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202411230UTA.html,7.8,2,5,.400,0,1,0,0,,1,3,4,0,1,0,1,1,4,2.5,-10,.000
2024-11-23,202411230UTA,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202411230UTA.html,7.8,0,3,.000,0,1,0,0,,1,0,1,2,1,0,2,1,0,-1.4,-10,.000
2024-11-23,202411230UTA,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202411230UTA.html,6.8,1,3,.333,0,0,0,0,,0,0,0,1,0,0,0,2,2,0.2,-10,
2024-11-23,202411230UTA,UTA,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411230UTA.html,3.72,0,4,.000,0,0,0,0,,2,0,2,0,0,0,0,0,0,-1.4,-15,
2024-11-23,202411230UTA,UTA,Q3,Isaiah Collier,https://www.basketball-reference.com/boxscores/202411230UTA.html,2.6,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-14,.000
2024-11-23,202411230UTA,UTA,Q3,Cody Williams,https://www.basketball-reference.com/boxscores/202411230UTA.html,4.2,0,1,.000,0,0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+4,
2024-11-23,202411230UTA,UTA,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202411230UTA.html,12.0,4,4,1.000,4,4,0,0,,0,1,1,3,0,0,0,0,12,13.2,+6,1.000
2024-11-23,202411230UTA,UTA,Q4,Walker Kessler,https://www.basketball-reference.com/boxscores/202411230UTA.html,12.0,3,4,.750,0,0,0,0,,0,2,2,0,0,0,0,1,6,4.6,+6,
2024-11-23,202411230UTA,UTA,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202411230UTA.html,8.12,3,4,.750,1,2,2,2,1.000,0,1,1,1,0,0,0,2,9,7.6,+4,.500
2024-11-23,202411230UTA,UTA,Q4,John Collins,https://www.basketball-reference.com/boxscores/202411230UTA.html,7.32,0,0,,0,0,0,0,,0,2,2,1,1,0,1,1,0,0.9,+3,
2024-11-23,202411230UTA,UTA,Q4,Keyonte George,https://www.basketball-reference.com/boxscores/202411230UTA.html,5.12,0,0,,0,0,1,2,.500,0,0,0,1,0,0,3,0,1,-1.7,0,
2024-11-23,202411230UTA,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202411230UTA.html,6.88,0,1,.000,0,0,0,0,,0,1,1,2,0,0,2,0,0,-1.0,+6,
2024-11-23,202411230UTA,UTA,Q4,Johnny Juzang,https://www.basketball-reference.com/boxscores/202411230UTA.html,8.57,2,4,.500,2,3,0,0,,0,1,1,1,0,0,0,0,6,5.0,+5,.667
