game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-01-19,202301190DET,CHI,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202301190DET.html,5.27,1,2,.500,0,1,1,1,1.000,0,0,0,0,0,1,0,3,3,1.5,0,.000
2023-01-19,202301190DET,CHI,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202301190DET.html,7.02,1,2,.500,0,0,1,1,1.000,0,1,1,1,0,0,0,0,3,3.0,+5,
2023-01-19,202301190DET,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202301190DET.html,9.27,1,4,.250,0,0,0,0,,0,3,3,0,0,1,2,0,2,-0.8,+7,
2023-01-19,202301190DET,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202301190DET.html,9.6,3,5,.600,0,1,6,7,.857,0,1,1,2,1,0,1,0,12,11.0,+3,.000
2023-01-19,202301190DET,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202301190DET.html,7.92,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,1,2,0.9,+5,
2023-01-19,202301190DET,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202301190DET.html,5.75,0,0,,0,0,0,0,,0,2,2,1,0,0,0,0,0,1.3,+7,
2023-01-19,202301190DET,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202301190DET.html,8.23,3,3,1.000,1,1,0,0,,0,2,2,0,0,0,1,1,7,5.3,0,1.000
2023-01-19,202301190DET,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202301190DET.html,6.25,0,1,.000,0,1,0,0,,0,0,0,2,1,1,0,1,0,2.0,-2,.000
2023-01-19,202301190DET,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202301190DET.html,5.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-01-19,202301190DET,CHI,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202301190DET.html,4.08,2,2,1.000,0,0,1,2,.500,1,0,1,0,0,0,1,0,5,3.7,0,
2023-01-19,202301190DET,CHI,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202301190DET.html,3.77,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5,.000
2023-01-19,202301190DET,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202301190DET.html,10.9,2,5,.400,0,0,4,4,1.000,0,4,4,1,0,0,0,1,8,6.8,+6,
2023-01-19,202301190DET,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202301190DET.html,7.78,3,4,.750,1,1,0,0,,0,2,2,0,0,0,1,1,7,4.6,+9,1.000
2023-01-19,202301190DET,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202301190DET.html,9.05,0,4,.000,0,2,0,0,,1,1,2,2,0,0,0,1,0,-0.8,+7,.000
2023-01-19,202301190DET,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202301190DET.html,5.85,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,
2023-01-19,202301190DET,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202301190DET.html,6.5,2,2,1.000,0,0,0,0,,1,0,1,0,0,0,2,0,4,2.1,+11,
2023-01-19,202301190DET,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202301190DET.html,5.05,0,1,.000,0,0,0,0,,0,0,0,0,3,1,0,0,0,3.0,+9,
2023-01-19,202301190DET,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202301190DET.html,4.4,3,3,1.000,2,2,0,0,,0,0,0,0,1,0,0,1,8,7.7,-5,1.000
2023-01-19,202301190DET,CHI,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202301190DET.html,1.85,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-1,
2023-01-19,202301190DET,CHI,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202301190DET.html,3.12,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3,
2023-01-19,202301190DET,CHI,Q4,Carlik Jones,https://www.basketball-reference.com/boxscores/202301190DET.html,1.1,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,
2023-01-19,202301190DET,CHI,Q4,Dalen Terry,https://www.basketball-reference.com/boxscores/202301190DET.html,1.1,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.7,-2,
2023-01-19,202301190DET,CHI,Q4,Tony Bradley,https://www.basketball-reference.com/boxscores/202301190DET.html,1.1,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2023-01-19,202301190DET,CHI,Q4,Malcolm Hill,https://www.basketball-reference.com/boxscores/202301190DET.html,1.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-01-19,202301190DET,CHI,Q4,Marko Simonovic,https://www.basketball-reference.com/boxscores/202301190DET.html,1.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-01-19,202301190DET,DET,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202301190DET.html,9.72,2,7,.286,1,4,0,0,,0,1,1,2,0,0,0,0,5,2.6,-7,.250
2023-01-19,202301190DET,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202301190DET.html,8.95,0,1,.000,0,1,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-3,.000
2023-01-19,202301190DET,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202301190DET.html,9.72,1,5,.200,0,2,0,0,,0,0,0,3,1,0,2,1,2,-0.4,-7,.000
2023-01-19,202301190DET,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202301190DET.html,8.05,1,2,.500,0,0,2,2,1.000,0,2,2,0,0,0,0,0,4,3.6,-7,
2023-01-19,202301190DET,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202301190DET.html,8.05,2,6,.333,1,3,0,0,,1,1,2,0,1,0,0,0,5,3.6,-7,.333
2023-01-19,202301190DET,DET,Q1,Isaiah Livers,https://www.basketball-reference.com/boxscores/202301190DET.html,2.28,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,0,
2023-01-19,202301190DET,DET,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202301190DET.html,3.95,2,3,.667,0,0,0,0,,0,0,0,0,1,0,0,0,4,3.7,0,
2023-01-19,202301190DET,DET,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202301190DET.html,5.33,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,0,2,1.7,-4,.000
2023-01-19,202301190DET,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202301190DET.html,3.95,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.7,0,
2023-01-19,202301190DET,DET,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202301190DET.html,7.15,4,6,.667,0,1,3,4,.750,1,1,2,0,0,0,0,0,11,9.0,+2,.000
2023-01-19,202301190DET,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202301190DET.html,8.83,2,4,.500,0,1,0,0,,0,0,0,2,0,0,1,1,4,2.0,-4,.000
2023-01-19,202301190DET,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202301190DET.html,7.15,1,3,.333,0,1,0,0,,0,1,1,2,0,0,0,0,2,2.0,+2,.000
2023-01-19,202301190DET,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202301190DET.html,8.38,0,3,.000,0,1,1,2,.500,3,0,3,2,0,0,0,1,1,1.6,0,.000
2023-01-19,202301190DET,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202301190DET.html,6.48,1,2,.500,1,1,0,0,,0,3,3,0,0,0,0,0,3,2.9,+1,1.000
2023-01-19,202301190DET,DET,Q2,Isaiah Livers,https://www.basketball-reference.com/boxscores/202301190DET.html,5.52,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3,
2023-01-19,202301190DET,DET,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202301190DET.html,4.85,2,2,1.000,0,0,1,2,.500,0,3,3,1,0,0,1,1,5,4.2,-4,
2023-01-19,202301190DET,DET,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202301190DET.html,8.02,0,4,.000,0,1,2,2,1.000,2,0,2,0,0,0,0,0,2,0.6,-2,.000
2023-01-19,202301190DET,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202301190DET.html,3.62,2,2,1.000,0,0,0,0,,0,1,1,0,0,1,0,0,4,4.4,-2,
2023-01-19,202301190DET,DET,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202301190DET.html,9.6,2,4,.500,1,2,0,0,,1,0,1,0,0,0,1,0,5,2.7,-3,.500
2023-01-19,202301190DET,DET,Q3,Jaden Ivey,https://www.basketball-reference.com/boxscores/202301190DET.html,8.15,2,4,.500,0,1,0,0,,0,2,2,0,0,0,1,0,4,1.6,-9,.000
2023-01-19,202301190DET,DET,Q3,Killian Hayes,https://www.basketball-reference.com/boxscores/202301190DET.html,8.28,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,3,0,-1.9,-2,.000
2023-01-19,202301190DET,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202301190DET.html,5.75,0,4,.000,0,2,2,2,1.000,2,1,3,0,0,0,0,0,2,0.9,-7,.000
2023-01-19,202301190DET,DET,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202301190DET.html,8.23,2,7,.286,0,1,0,0,,2,1,3,0,2,1,0,0,4,4.3,0,.000
2023-01-19,202301190DET,DET,Q3,Isaiah Livers,https://www.basketball-reference.com/boxscores/202301190DET.html,3.72,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-3,
2023-01-19,202301190DET,DET,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202301190DET.html,6.25,2,2,1.000,0,0,2,2,1.000,0,0,0,0,0,0,1,0,6,4.4,+2,
2023-01-19,202301190DET,DET,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202301190DET.html,3.77,0,1,.000,0,0,0,0,,0,0,0,2,0,0,0,0,0,0.7,-5,
2023-01-19,202301190DET,DET,Q3,Jalen Duren,https://www.basketball-reference.com/boxscores/202301190DET.html,6.25,1,1,1.000,0,0,0,0,,0,5,5,0,1,0,1,2,2,2.4,+2,
2023-01-19,202301190DET,DET,Q4,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202301190DET.html,8.42,1,3,.333,1,2,1,2,.500,0,1,1,1,0,0,1,0,4,1.9,-5,.500
2023-01-19,202301190DET,DET,Q4,Jaden Ivey,https://www.basketball-reference.com/boxscores/202301190DET.html,7.23,3,5,.600,1,2,1,1,1.000,0,0,0,1,0,0,1,0,8,5.4,+3,.500
2023-01-19,202301190DET,DET,Q4,Killian Hayes,https://www.basketball-reference.com/boxscores/202301190DET.html,6.15,0,3,.000,0,1,0,0,,0,0,0,2,1,0,2,0,0,-1.7,-7,.000
2023-01-19,202301190DET,DET,Q4,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202301190DET.html,7.6,0,1,.000,0,1,0,0,,1,2,3,0,0,0,0,1,0,0.2,-9,.000
2023-01-19,202301190DET,DET,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202301190DET.html,5.67,1,1,1.000,0,0,2,2,1.000,0,1,1,1,0,0,1,0,4,3.7,-7,
2023-01-19,202301190DET,DET,Q4,Isaiah Livers,https://www.basketball-reference.com/boxscores/202301190DET.html,10.62,2,3,.667,2,2,0,0,,0,1,1,0,0,0,0,1,6,4.6,-4,1.000
2023-01-19,202301190DET,DET,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202301190DET.html,6.33,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3,
2023-01-19,202301190DET,DET,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202301190DET.html,3.58,0,1,.000,0,1,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+1,.000
2023-01-19,202301190DET,DET,Q4,Jalen Duren,https://www.basketball-reference.com/boxscores/202301190DET.html,4.4,0,0,,0,0,3,4,.750,2,2,4,1,0,1,1,0,3,5.0,+5,
