game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-02-02,202202020PHI,PHI,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202202020PHI.html,3.58,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-1,1.000,
2022-02-02,202202020PHI,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202202020PHI.html,3.58,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,.000,
2022-02-02,202202020PHI,PHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202202020PHI.html,2.18,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9,-3,,
2022-02-02,202202020PHI,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202202020PHI.html,12.0,2,5,.400,0,0,0,0,0,2,2,1,0,0,0,0,4,2.6,-1,,
2022-02-02,202202020PHI,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202202020PHI.html,7.27,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,2,2,1.2,0,,
2022-02-02,202202020PHI,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202202020PHI.html,7.27,2,6,.333,0,1,2,3,0,3,3,2,0,0,0,2,6,3.7,0,.000,.667
2022-02-02,202202020PHI,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202202020PHI.html,3.95,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2022-02-02,202202020PHI,PHI,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202202020PHI.html,8.05,1,1,1.000,1,1,0,0,1,0,1,1,0,0,0,0,3,4.1,+4,1.000,
2022-02-02,202202020PHI,PHI,Q4,Isaiah Joe,https://www.basketball-reference.com/boxscores/202202020PHI.html,4.73,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,,
2022-02-02,202202020PHI,PHI,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202202020PHI.html,12.0,4,7,.571,1,2,0,0,1,1,2,0,0,0,1,0,9,5.7,-1,.500,
2022-02-02,202202020PHI,PHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202202020PHI.html,4.73,0,2,.000,0,0,0,0,1,0,1,1,0,0,0,1,0,-0.4,-1,,
