game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-21,202203210CHO,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202203210CHO.html,11.18,1,2,.500,0,1,2,2,0,1,1,4,1,0,0,0,4,7.1,0,.000,1.000
2022-03-21,202203210CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202203210CHO.html,6.85,0,3,.000,0,2,0,0,0,1,1,0,0,0,0,1,0,-2.2,-2,.000,
2022-03-21,202203210CHO,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202203210CHO.html,11.23,3,7,.429,3,7,1,1,0,0,0,3,0,0,0,0,10,8.4,0,.429,1.000
2022-03-21,202203210CHO,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202203210CHO.html,6.43,1,1,1.000,0,0,0,0,2,0,2,1,0,0,0,2,2,3.0,+4,,
2022-03-21,202203210CHO,CHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202203210CHO.html,6.85,2,3,.667,0,0,3,4,0,2,2,1,0,0,0,0,7,6.6,-2,,.750
2022-03-21,202203210CHO,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202203210CHO.html,6.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2022-03-21,202203210CHO,CHO,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202203210CHO.html,5.15,2,2,1.000,0,0,0,0,0,0,0,0,0,0,1,1,4,2.0,+2,,
2022-03-21,202203210CHO,CHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202203210CHO.html,5.15,2,4,.500,2,4,0,0,0,2,2,0,0,1,1,2,6,3.5,+2,.500,
2022-03-21,202203210CHO,CHO,Q3,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202203210CHO.html,0.8,0,0,,0,0,2,2,0,0,0,0,0,0,0,0,2,2.0,0,,1.000
2022-03-21,202203210CHO,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202203210CHO.html,7.08,2,4,.500,1,2,0,0,0,1,1,0,0,0,1,1,5,1.9,+9,.500,
2022-03-21,202203210CHO,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202203210CHO.html,9.75,3,4,.750,1,2,0,0,0,0,0,1,0,0,1,0,7,5.1,+12,.500,
2022-03-21,202203210CHO,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202203210CHO.html,6.05,1,1,1.000,0,0,0,0,0,1,1,3,0,1,0,0,2,4.8,+11,,
2022-03-21,202203210CHO,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202203210CHO.html,12.0,2,3,.667,0,1,0,0,0,2,2,3,0,0,0,2,4,4.6,+9,.000,
2022-03-21,202203210CHO,CHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202203210CHO.html,7.08,2,2,1.000,0,0,0,0,1,2,3,0,0,0,0,0,4,4.7,+9,,
2022-03-21,202203210CHO,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202203210CHO.html,5.93,1,1,1.000,0,0,0,1,0,1,1,1,0,0,0,0,2,2.3,-2,,.000
2022-03-21,202203210CHO,CHO,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202203210CHO.html,4.92,1,2,.500,0,0,0,0,1,0,1,1,1,1,0,0,2,4.1,0,,
2022-03-21,202203210CHO,CHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202203210CHO.html,2.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2022-03-21,202203210CHO,CHO,Q4,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202203210CHO.html,4.92,1,2,.500,0,0,0,0,0,0,0,1,0,0,2,2,2,-1.1,0,,
