game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-03-08,202003080LAC,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202003080LAC.html,9.27,0,5,.000,0,3,0,0,,0,2,2,1,0,0,0,1,0,-2.6,-1,.000
2020-03-08,202003080LAC,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202003080LAC.html,9.27,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,2,0,2,0.7,-1,
2020-03-08,202003080LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202003080LAC.html,5.15,0,1,.000,0,0,1,2,.500,2,2,4,1,0,0,0,2,1,1.8,-3,
2020-03-08,202003080LAC,LAC,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202003080LAC.html,6.85,2,3,.667,0,0,1,2,.500,2,1,3,0,0,0,1,0,5,4.0,+1,
2020-03-08,202003080LAC,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202003080LAC.html,4.77,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,-2,
2020-03-08,202003080LAC,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202003080LAC.html,2.73,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,
2020-03-08,202003080LAC,LAC,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202003080LAC.html,2.73,0,1,.000,0,1,0,0,,1,2,3,0,0,0,1,0,0,-0.4,-1,.000
2020-03-08,202003080LAC,LAC,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202003080LAC.html,2.52,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2020-03-08,202003080LAC,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202003080LAC.html,7.92,1,3,.333,0,1,4,4,1.000,0,0,0,0,0,0,0,1,6,3.9,-2,.000
2020-03-08,202003080LAC,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202003080LAC.html,10.33,4,4,1.000,0,0,2,2,1.000,0,0,0,1,3,0,1,1,10,11.1,+5,
2020-03-08,202003080LAC,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202003080LAC.html,6.27,0,1,.000,0,1,0,0,,0,1,1,0,1,0,0,0,0,0.6,-1,.000
2020-03-08,202003080LAC,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202003080LAC.html,6.88,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-2,
2020-03-08,202003080LAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202003080LAC.html,3.65,0,0,,0,0,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+1,
2020-03-08,202003080LAC,LAC,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202003080LAC.html,8.35,1,2,.500,0,0,1,2,.500,0,2,2,0,0,1,1,1,3,1.5,+5,
2020-03-08,202003080LAC,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202003080LAC.html,6.77,1,5,.200,0,1,0,0,,0,1,1,1,0,0,0,0,2,-0.1,+7,.000
2020-03-08,202003080LAC,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202003080LAC.html,4.08,1,3,.333,1,2,0,0,,0,2,2,0,0,0,0,0,3,1.9,+8,.500
2020-03-08,202003080LAC,LAC,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202003080LAC.html,4.08,1,2,.500,0,1,0,0,,1,2,3,0,0,0,0,0,2,2.3,+8,.000
2020-03-08,202003080LAC,LAC,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202003080LAC.html,1.67,0,1,.000,0,0,0,0,,1,0,1,1,0,0,0,0,0,0.7,+1,
2020-03-08,202003080LAC,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202003080LAC.html,9.87,2,6,.333,1,5,0,0,,0,0,0,0,0,0,1,1,5,0.2,-10,.200
2020-03-08,202003080LAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202003080LAC.html,11.18,2,3,.667,2,2,4,5,.800,1,1,2,2,0,0,0,0,10,10.7,-10,1.000
2020-03-08,202003080LAC,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202003080LAC.html,6.03,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-9,.000
2020-03-08,202003080LAC,LAC,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202003080LAC.html,4.38,0,1,.000,0,0,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-5,
2020-03-08,202003080LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202003080LAC.html,5.03,1,3,.333,0,0,0,0,,2,0,2,0,0,1,0,2,2,1.6,-7,
2020-03-08,202003080LAC,LAC,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202003080LAC.html,6.97,2,2,1.000,0,0,2,4,.500,1,1,2,1,0,0,0,2,6,5.5,-1,
2020-03-08,202003080LAC,LAC,Q3,Lou Williams,https://www.basketball-reference.com/boxscores/202003080LAC.html,5.92,0,1,.000,0,0,0,0,,0,1,1,1,0,0,1,0,0,-0.7,+1,
2020-03-08,202003080LAC,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202003080LAC.html,7.62,2,3,.667,0,0,1,1,1.000,0,1,1,0,0,0,1,0,5,3.0,-3,
2020-03-08,202003080LAC,LAC,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202003080LAC.html,0.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2020-03-08,202003080LAC,LAC,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202003080LAC.html,2.13,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,.000
2020-03-08,202003080LAC,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202003080LAC.html,0.05,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-03-08,202003080LAC,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202003080LAC.html,9.9,3,5,.600,1,2,3,4,.750,0,1,1,0,0,1,0,0,10,8.3,-5,.500
2020-03-08,202003080LAC,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202003080LAC.html,8.17,0,2,.000,0,2,2,2,1.000,0,1,1,0,0,1,2,2,2,-1.2,-5,.000
2020-03-08,202003080LAC,LAC,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202003080LAC.html,7.57,0,2,.000,0,2,1,2,.500,1,1,2,0,0,0,0,3,1,-1.0,-2,.000
2020-03-08,202003080LAC,LAC,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202003080LAC.html,5.7,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-8,
2020-03-08,202003080LAC,LAC,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202003080LAC.html,11.48,2,3,.667,0,0,2,3,.667,0,1,1,0,0,1,0,1,6,4.9,-8,
2020-03-08,202003080LAC,LAC,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202003080LAC.html,10.73,1,3,.333,1,2,0,0,,0,2,2,1,0,0,0,1,3,2.2,0,.500
2020-03-08,202003080LAC,LAC,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202003080LAC.html,3.32,0,2,.000,0,0,0,0,,1,0,1,1,0,0,0,1,0,-0.4,-3,
2020-03-08,202003080LAC,LAC,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202003080LAC.html,2.1,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0,
2020-03-08,202003080LAC,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202003080LAC.html,0.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2020-03-08,202003080LAC,LAC,Q4,Rodney McGruder,https://www.basketball-reference.com/boxscores/202003080LAC.html,0.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
