game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-03-12,202403120MEM,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202403120MEM.html,9.83,0,1,.000,0,1,1,2,0,1,1,0,0,0,0,1,1,-0.2,-10,.000,.500
2024-03-12,202403120MEM,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202403120MEM.html,7.78,2,4,.500,0,1,1,2,0,1,1,0,0,0,2,1,5,0.5,-16,.000,.500
2024-03-12,202403120MEM,WAS,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202403120MEM.html,6.9,0,4,.000,0,2,2,2,0,0,0,0,1,0,0,0,2,0.2,-14,.000,1.000
2024-03-12,202403120MEM,WAS,Q2,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202403120MEM.html,6.6,0,2,.000,0,1,0,0,1,0,1,2,0,0,1,2,0,-1.1,-8,.000,
2024-03-12,202403120MEM,WAS,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202403120MEM.html,8.5,2,3,.667,1,2,0,0,0,0,0,0,0,0,2,1,5,1.3,-8,.500,
2024-03-12,202403120MEM,WAS,Q2,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202403120MEM.html,2.0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,,
2024-03-12,202403120MEM,WAS,Q2,Jared Butler,https://www.basketball-reference.com/boxscores/202403120MEM.html,2.0,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7,-4,,
2024-03-12,202403120MEM,WAS,Q2,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202403120MEM.html,0.17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2024-03-12,202403120MEM,WAS,Q2,Johnny Davis,https://www.basketball-reference.com/boxscores/202403120MEM.html,2.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,,
2024-03-12,202403120MEM,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202403120MEM.html,4.22,1,2,.500,0,0,0,0,0,1,1,0,0,1,0,0,2,2.0,-1,,
2024-03-12,202403120MEM,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202403120MEM.html,12.0,5,10,.500,1,3,1,1,1,0,1,3,0,0,1,1,12,8.4,+8,.333,1.000
2024-03-12,202403120MEM,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202403120MEM.html,12.0,5,7,.714,3,4,0,0,0,0,0,0,0,0,0,0,13,10.1,+8,.750,
2024-03-12,202403120MEM,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202403120MEM.html,6.87,1,1,1.000,0,0,0,0,0,1,1,0,0,0,1,0,2,1.0,+9,,
2024-03-12,202403120MEM,WAS,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202403120MEM.html,12.0,0,1,.000,0,0,0,0,0,0,0,6,0,0,0,0,0,3.5,+8,,
2024-03-12,202403120MEM,WAS,Q3,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202403120MEM.html,12.0,2,3,.667,2,3,0,0,0,3,3,2,2,1,0,1,6,9.3,+8,.667,
2024-03-12,202403120MEM,WAS,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202403120MEM.html,5.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2024-03-12,202403120MEM,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202403120MEM.html,6.37,2,3,.667,0,1,0,0,0,1,1,1,0,0,2,0,4,1.7,-4,.000,
2024-03-12,202403120MEM,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202403120MEM.html,4.25,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,-4,,
2024-03-12,202403120MEM,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202403120MEM.html,12.0,2,3,.667,0,1,3,5,0,0,0,0,0,0,0,1,7,4.5,+5,.000,.600
2024-03-12,202403120MEM,WAS,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202403120MEM.html,6.37,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-4,.000,
2024-03-12,202403120MEM,WAS,Q4,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202403120MEM.html,4.25,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,0,3,1.0,-4,.500,
2024-03-12,202403120MEM,WAS,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202403120MEM.html,7.75,1,6,.167,0,3,0,0,1,1,2,2,0,1,0,0,2,1.3,+9,.000,
2024-03-12,202403120MEM,WAS,Q4,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202403120MEM.html,5.63,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,0,1.3,+9,,
2024-03-12,202403120MEM,WAS,Q4,Jared Butler,https://www.basketball-reference.com/boxscores/202403120MEM.html,5.63,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,1,4,2.3,+9,,
2024-03-12,202403120MEM,WAS,Q4,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202403120MEM.html,7.75,1,1,1.000,0,0,0,0,0,2,2,1,2,0,0,2,2,4.2,+9,,
2024-03-12,202403120MEM,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202403120MEM.html,9.5,1,2,.500,1,1,0,0,0,3,3,0,0,0,1,0,3,1.9,+4,1.000,
2024-03-12,202403120MEM,MEM,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202403120MEM.html,9.35,0,4,.000,0,2,1,2,1,4,5,3,1,0,0,0,1,2.8,+10,.000,.500
2024-03-12,202403120MEM,MEM,Q1,Trey Jemison,https://www.basketball-reference.com/boxscores/202403120MEM.html,8.18,5,5,1.000,0,0,0,0,3,0,3,0,0,1,0,1,10,10.9,+7,,
2024-03-12,202403120MEM,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202403120MEM.html,8.18,0,5,.000,0,3,0,0,0,2,2,0,0,0,0,0,0,-2.9,+7,.000,
2024-03-12,202403120MEM,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202403120MEM.html,6.85,1,4,.250,0,1,0,0,0,1,1,2,0,0,1,1,2,-0.1,+6,.000,
2024-03-12,202403120MEM,MEM,Q1,GG Jackson II,https://www.basketball-reference.com/boxscores/202403120MEM.html,5.15,2,2,1.000,0,0,0,1,0,0,0,1,0,0,0,0,4,3.7,+2,,.000
2024-03-12,202403120MEM,MEM,Q1,Jake LaRavia,https://www.basketball-reference.com/boxscores/202403120MEM.html,3.82,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,0,2,2.7,+1,,
2024-03-12,202403120MEM,MEM,Q1,DeJon Jarreau,https://www.basketball-reference.com/boxscores/202403120MEM.html,5.15,1,2,.500,0,0,2,2,1,0,1,1,1,0,1,0,4,4.4,+2,,1.000
2024-03-12,202403120MEM,MEM,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202403120MEM.html,3.82,1,2,.500,1,1,0,0,0,1,1,0,0,0,0,0,3,2.3,+1,1.000,
2024-03-12,202403120MEM,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202403120MEM.html,7.7,0,2,.000,0,1,0,0,2,2,4,1,0,1,0,0,0,2.0,+10,.000,
2024-03-12,202403120MEM,MEM,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202403120MEM.html,3.17,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.4,0,,
2024-03-12,202403120MEM,MEM,Q2,Trey Jemison,https://www.basketball-reference.com/boxscores/202403120MEM.html,5.7,3,4,.750,0,0,0,0,2,1,3,0,0,0,0,1,6,5.7,+8,,
2024-03-12,202403120MEM,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202403120MEM.html,5.95,2,3,.667,0,0,1,2,0,0,0,1,1,0,0,0,5,5.0,+15,,.500
2024-03-12,202403120MEM,MEM,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202403120MEM.html,5.7,1,1,1.000,1,1,0,0,0,1,1,2,0,0,0,1,3,4.0,+8,1.000,
2024-03-12,202403120MEM,MEM,Q2,GG Jackson II,https://www.basketball-reference.com/boxscores/202403120MEM.html,8.6,3,6,.500,1,3,2,3,0,1,1,0,0,0,0,0,9,5.9,+12,.333,.667
2024-03-12,202403120MEM,MEM,Q2,Jake LaRavia,https://www.basketball-reference.com/boxscores/202403120MEM.html,6.22,1,4,.250,0,3,5,5,0,0,0,0,1,0,0,1,7,5.2,+5,.000,1.000
2024-03-12,202403120MEM,MEM,Q2,DeJon Jarreau,https://www.basketball-reference.com/boxscores/202403120MEM.html,10.67,2,4,.500,0,0,0,0,0,1,1,3,1,0,1,3,4,3.2,+18,,
2024-03-12,202403120MEM,MEM,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202403120MEM.html,6.3,2,2,1.000,0,0,0,0,1,2,3,0,0,0,0,0,4,4.7,+9,,
2024-03-12,202403120MEM,MEM,Q3,John Konchar,https://www.basketball-reference.com/boxscores/202403120MEM.html,7.88,0,0,,0,0,0,0,1,0,1,2,0,0,0,0,0,2.1,-8,,
2024-03-12,202403120MEM,MEM,Q3,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202403120MEM.html,9.82,2,4,.500,1,2,0,0,1,2,3,2,0,1,1,1,5,5.0,-7,.500,
2024-03-12,202403120MEM,MEM,Q3,Trey Jemison,https://www.basketball-reference.com/boxscores/202403120MEM.html,7.88,1,2,.500,0,0,0,0,0,0,0,0,0,0,2,1,2,-1.4,-8,,
2024-03-12,202403120MEM,MEM,Q3,Santi Aldama,https://www.basketball-reference.com/boxscores/202403120MEM.html,9.05,3,5,.600,0,1,0,0,0,0,0,0,0,0,0,1,6,3.3,-10,.000,
2024-03-12,202403120MEM,MEM,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202403120MEM.html,6.87,1,3,.333,1,2,0,0,1,1,2,2,0,0,1,0,3,2.7,-9,.500,
2024-03-12,202403120MEM,MEM,Q3,GG Jackson II,https://www.basketball-reference.com/boxscores/202403120MEM.html,5.13,2,3,.667,0,0,2,2,0,1,1,0,0,0,0,0,6,5.0,+1,,1.000
2024-03-12,202403120MEM,MEM,Q3,Jake LaRavia,https://www.basketball-reference.com/boxscores/202403120MEM.html,4.12,1,2,.500,1,1,0,0,0,0,0,0,1,0,0,0,3,3.0,0,1.000,
2024-03-12,202403120MEM,MEM,Q3,DeJon Jarreau,https://www.basketball-reference.com/boxscores/202403120MEM.html,5.13,0,2,.000,0,1,0,0,0,3,3,2,0,0,0,1,0,0.5,+1,.000,
2024-03-12,202403120MEM,MEM,Q3,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202403120MEM.html,4.12,0,1,.000,0,1,0,0,0,1,1,0,0,1,1,1,0,-1.1,0,.000,
2024-03-12,202403120MEM,MEM,Q4,John Konchar,https://www.basketball-reference.com/boxscores/202403120MEM.html,7.47,0,1,.000,0,1,0,0,0,2,2,0,0,1,1,0,0,-0.4,-11,.000,
2024-03-12,202403120MEM,MEM,Q4,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202403120MEM.html,9.82,1,3,.333,0,1,0,0,1,2,3,2,0,0,0,1,2,2.6,-1,.000,
2024-03-12,202403120MEM,MEM,Q4,Trey Jemison,https://www.basketball-reference.com/boxscores/202403120MEM.html,9.37,2,2,1.000,0,0,2,2,0,0,0,0,0,1,1,1,6,4.7,0,,1.000
2024-03-12,202403120MEM,MEM,Q4,Santi Aldama,https://www.basketball-reference.com/boxscores/202403120MEM.html,6.72,0,1,.000,0,1,0,0,0,2,2,0,1,0,1,2,0,-0.9,+2,.000,
2024-03-12,202403120MEM,MEM,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202403120MEM.html,6.72,2,3,.667,1,2,0,0,0,0,0,2,1,0,0,0,5,6.1,+2,.500,
2024-03-12,202403120MEM,MEM,Q4,GG Jackson II,https://www.basketball-reference.com/boxscores/202403120MEM.html,7.75,0,5,.000,0,4,0,0,0,0,0,0,0,1,3,0,0,-5.8,-9,.000,
2024-03-12,202403120MEM,MEM,Q4,Jake LaRavia,https://www.basketball-reference.com/boxscores/202403120MEM.html,9.53,1,2,.500,0,0,2,2,1,1,2,1,0,0,0,1,4,4.3,-3,,1.000
2024-03-12,202403120MEM,MEM,Q4,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202403120MEM.html,2.63,0,1,.000,0,0,0,0,1,0,1,0,0,0,1,1,0,-1.4,-5,,
