game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-04-04,202304040NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202304040NOP.html,35.58,6,12,.500,3,8,.375,2,3,0,2,2,2,1,0,0,2,17,12.8,-9,.667
2023-04-04,202304040NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202304040NOP.html,35.15,6,19,.316,0,4,.000,0,0,0,5,5,3,0,1,1,2,12,3.6,-22,
2023-04-04,202304040NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202304040NOP.html,30.88,5,10,.500,1,1,1.000,0,0,1,3,4,3,1,0,2,1,11,8.3,-2,
2023-04-04,202304040NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202304040NOP.html,27.32,5,10,.500,0,0,,3,4,3,5,8,4,0,0,1,3,13,11.8,-1,.750
2023-04-04,202304040NOP,NOP,Josh Richardson,https://www.basketball-reference.com/boxscores/202304040NOP.html,19.68,1,4,.250,1,2,.500,0,0,0,0,0,0,1,0,1,1,3,0.2,-20,
2023-04-04,202304040NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202304040NOP.html,17.67,2,3,.667,0,0,,3,4,1,2,3,0,0,2,0,2,7,7.2,-20,.750
2023-04-04,202304040NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202304040NOP.html,14.4,1,5,.200,0,1,.000,2,3,0,2,2,1,1,0,1,1,4,1.4,-11,.667
2023-04-04,202304040NOP,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202304040NOP.html,12.83,4,4,1.000,1,1,1.000,3,3,1,3,4,1,0,0,0,0,12,13.1,+4,1.000
2023-04-04,202304040NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202304040NOP.html,3.02,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,+3,1.000
2023-04-04,202304040NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202304040NOP.html,3.02,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,
2023-04-04,202304040NOP,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202304040NOP.html,3.02,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,0.0,+3,
