game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-01-27,202501270BRK,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202501270BRK.html,5.17,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+3,.000
2025-01-27,202501270BRK,SAC,Q3,Keon Ellis,https://www.basketball-reference.com/boxscores/202501270BRK.html,7.28,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,+6,.500
2025-01-27,202501270BRK,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202501270BRK.html,2.52,0,0,,0,0,0,0,,0,1,1,0,1,0,0,0,0,1.3,-1,
2025-01-27,202501270BRK,SAC,Q3,Devin Carter,https://www.basketball-reference.com/boxscores/202501270BRK.html,5.8,1,3,.333,0,1,0,0,,0,1,1,0,0,0,2,1,2,-1.8,+1,.000
2025-01-27,202501270BRK,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202501270BRK.html,9.25,3,3,1.000,1,1,1,2,.500,2,2,4,3,0,0,2,2,8,8.0,+16,1.000
2025-01-27,202501270BRK,SAC,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202501270BRK.html,12.0,0,1,.000,0,0,1,1,1.000,0,1,1,0,0,0,0,0,1,0.6,+12,
2025-01-27,202501270BRK,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202501270BRK.html,6.85,0,0,,0,0,0,0,,0,0,0,3,0,0,0,0,0,2.1,+3,
2025-01-27,202501270BRK,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202501270BRK.html,10.03,3,5,.600,0,2,0,0,,0,1,1,1,0,0,0,1,6,4.3,+13,.000
2025-01-27,202501270BRK,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202501270BRK.html,7.12,3,5,.600,1,2,0,0,,0,1,1,0,1,0,1,0,7,5.0,+8,.500
2025-01-27,202501270BRK,SAC,Q4,Keon Ellis,https://www.basketball-reference.com/boxscores/202501270BRK.html,12.0,3,4,.750,2,3,0,0,,1,0,1,1,3,1,0,0,8,11.5,+12,.667
2025-01-27,202501270BRK,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202501270BRK.html,1.97,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-1,
2025-01-27,202501270BRK,SAC,Q4,Alex Len,https://www.basketball-reference.com/boxscores/202501270BRK.html,0.78,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2025-01-27,202501270BRK,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501270BRK.html,7.37,1,4,.250,0,1,0,0,,0,0,0,0,0,0,0,2,2,-1.2,-5,.000
2025-01-27,202501270BRK,BRK,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202501270BRK.html,6.33,2,3,.667,1,1,3,3,1.000,0,0,0,1,0,0,0,0,8,7.4,-5,1.000
2025-01-27,202501270BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202501270BRK.html,6.03,1,2,.500,0,0,0,0,,1,1,2,2,0,0,0,0,2,3.4,-5,
2025-01-27,202501270BRK,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202501270BRK.html,8.62,0,2,.000,0,1,0,0,,0,2,2,2,0,0,0,2,0,-0.2,+10,.000
2025-01-27,202501270BRK,BRK,Q1,Noah Clowney,https://www.basketball-reference.com/boxscores/202501270BRK.html,8.35,1,4,.250,1,4,0,0,,0,1,1,0,0,0,1,0,3,-0.1,-5,.250
2025-01-27,202501270BRK,BRK,Q1,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501270BRK.html,4.63,4,6,.667,1,1,0,0,,0,2,2,0,0,0,1,1,9,5.6,+13,1.000
2025-01-27,202501270BRK,BRK,Q1,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501270BRK.html,5.97,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+13,
2025-01-27,202501270BRK,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501270BRK.html,5.97,1,1,1.000,0,0,2,2,1.000,1,0,1,1,2,0,0,0,4,7.1,+13,
2025-01-27,202501270BRK,BRK,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501270BRK.html,6.73,0,0,,0,0,0,0,,0,0,0,0,2,0,0,0,0,2.0,+11,
2025-01-27,202501270BRK,BRK,Q2,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501270BRK.html,10.3,1,2,.500,0,0,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,-3,
2025-01-27,202501270BRK,BRK,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202501270BRK.html,10.67,1,4,.250,0,2,4,4,1.000,1,1,2,2,0,1,2,1,6,4.3,+5,.000
2025-01-27,202501270BRK,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202501270BRK.html,8.93,1,1,1.000,0,0,0,0,,1,3,4,1,1,1,1,3,2,3.5,+4,
2025-01-27,202501270BRK,BRK,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202501270BRK.html,2.6,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,+3,
2025-01-27,202501270BRK,BRK,Q2,Noah Clowney,https://www.basketball-reference.com/boxscores/202501270BRK.html,4.12,1,3,.333,1,3,0,0,,0,0,0,0,0,0,0,0,3,1.3,-2,.333
2025-01-27,202501270BRK,BRK,Q2,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501270BRK.html,9.72,0,2,.000,0,0,4,4,1.000,2,0,2,0,2,0,0,0,4,6.0,+4,
2025-01-27,202501270BRK,BRK,Q2,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501270BRK.html,1.38,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,
2025-01-27,202501270BRK,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501270BRK.html,3.07,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-5,
2025-01-27,202501270BRK,BRK,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501270BRK.html,9.22,1,5,.200,1,4,2,3,.667,0,1,1,0,0,0,0,0,5,1.8,-5,.250
2025-01-27,202501270BRK,BRK,Q3,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501270BRK.html,10.98,1,5,.200,0,2,4,4,1.000,0,0,0,2,1,0,0,0,6,5.3,-9,.000
2025-01-27,202501270BRK,BRK,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202501270BRK.html,9.48,1,4,.250,1,2,2,3,.667,0,1,1,0,0,0,1,1,5,1.1,-10,.500
2025-01-27,202501270BRK,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202501270BRK.html,5.02,1,3,.333,0,0,0,0,,0,1,1,0,0,0,0,2,2,-0.2,-9,
2025-01-27,202501270BRK,BRK,Q3,Keon Johnson,https://www.basketball-reference.com/boxscores/202501270BRK.html,4.58,1,1,1.000,1,1,0,2,.000,0,0,0,0,0,0,0,1,3,1.5,-8,1.000
2025-01-27,202501270BRK,BRK,Q3,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501270BRK.html,7.9,1,2,.500,0,0,0,0,,0,3,3,1,0,0,3,0,2,-0.4,+1,
2025-01-27,202501270BRK,BRK,Q3,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501270BRK.html,8.43,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1,.000
2025-01-27,202501270BRK,BRK,Q3,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501270BRK.html,6.98,2,4,.500,0,0,2,2,1.000,5,2,7,0,0,0,0,1,6,7.7,0,
2025-01-27,202501270BRK,BRK,Q3,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501270BRK.html,4.1,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-10,.000
2025-01-27,202501270BRK,BRK,Q3,Reece Beekman,https://www.basketball-reference.com/boxscores/202501270BRK.html,2.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2025-01-27,202501270BRK,BRK,Q4,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501270BRK.html,11.18,1,5,.200,0,3,1,1,1.000,0,1,1,2,0,0,2,1,3,-0.8,-8,.000
2025-01-27,202501270BRK,BRK,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202501270BRK.html,2.83,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-8,
2025-01-27,202501270BRK,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202501270BRK.html,4.98,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-10,
2025-01-27,202501270BRK,BRK,Q4,Keon Johnson,https://www.basketball-reference.com/boxscores/202501270BRK.html,6.92,3,7,.429,1,5,0,0,,0,0,0,0,0,0,0,0,7,3.3,-6,.200
2025-01-27,202501270BRK,BRK,Q4,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501270BRK.html,7.05,0,0,,0,0,0,0,,1,0,1,1,0,0,1,0,0,0.4,-8,
2025-01-27,202501270BRK,BRK,Q4,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501270BRK.html,8.5,2,4,.500,2,3,0,0,,1,0,1,0,0,0,0,1,6,4.3,-6,.667
2025-01-27,202501270BRK,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501270BRK.html,7.02,1,2,.500,0,0,0,0,,1,1,2,0,1,0,0,0,2,3.0,-2,
2025-01-27,202501270BRK,BRK,Q4,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501270BRK.html,2.35,0,1,.000,0,0,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-8,
2025-01-27,202501270BRK,BRK,Q4,Reece Beekman,https://www.basketball-reference.com/boxscores/202501270BRK.html,9.17,0,1,.000,0,1,0,0,,1,0,1,2,0,0,0,0,0,1.4,-4,.000
