game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-12-03,202112030WAS,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202112030WAS.html,7.32,0,1,.000,0,1,2,2,1.000,1,0,1,1,0,0,0,2,2,1.9,+13,.000
2021-12-03,202112030WAS,CLE,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202112030WAS.html,9.15,0,4,.000,0,1,0,0,,0,3,3,1,0,0,0,1,0,-1.6,+10,.000
2021-12-03,202112030WAS,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202112030WAS.html,7.13,2,3,.667,0,1,2,2,1.000,2,2,4,2,0,0,0,0,6,8.1,+3,.000
2021-12-03,202112030WAS,CLE,Q2,Lamar Stevens,https://www.basketball-reference.com/boxscores/202112030WAS.html,2.27,0,0,,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+4,
2021-12-03,202112030WAS,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202112030WAS.html,9.23,1,1,1.000,0,0,0,0,,1,2,3,1,1,0,2,2,2,1.9,+10,
2021-12-03,202112030WAS,CLE,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202112030WAS.html,9.23,1,3,.333,1,3,0,0,,0,3,3,0,0,0,0,0,3,2.2,+10,.333
2021-12-03,202112030WAS,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202112030WAS.html,9.22,1,1,1.000,0,0,0,0,,1,1,2,2,0,0,1,0,2,3.1,+15,
2021-12-03,202112030WAS,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202112030WAS.html,10.13,5,7,.714,3,3,4,4,1.000,0,2,2,1,0,0,3,2,17,11.6,+11,1.000
2021-12-03,202112030WAS,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202112030WAS.html,9.23,1,1,1.000,1,1,2,2,1.000,0,1,1,1,0,0,1,0,5,4.7,+10,1.000
2021-12-03,202112030WAS,CLE,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/202112030WAS.html,5.55,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-9,
2021-12-03,202112030WAS,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202112030WAS.html,4.63,1,3,.333,0,1,2,2,1.000,1,1,2,0,0,0,0,0,4,3.3,-5,.000
2021-12-03,202112030WAS,CLE,Q3,Lamar Stevens,https://www.basketball-reference.com/boxscores/202112030WAS.html,2.77,0,2,.000,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,-2,
2021-12-03,202112030WAS,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202112030WAS.html,9.85,4,6,.667,0,0,0,1,.000,1,1,2,0,0,0,0,0,8,6.0,-7,
2021-12-03,202112030WAS,CLE,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202112030WAS.html,9.85,0,3,.000,0,3,0,0,,1,1,2,1,0,0,0,0,0,-0.4,-7,.000
2021-12-03,202112030WAS,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202112030WAS.html,9.85,1,5,.200,0,1,0,0,,1,1,2,1,0,0,0,2,2,-0.2,-7,.000
2021-12-03,202112030WAS,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202112030WAS.html,5.23,0,1,.000,0,0,0,0,,0,1,1,1,0,0,1,3,0,-1.9,+2,
2021-12-03,202112030WAS,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202112030WAS.html,4.53,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7,
2021-12-03,202112030WAS,CLE,Q4,Ricky Rubio,https://www.basketball-reference.com/boxscores/202112030WAS.html,8.35,2,4,.500,0,1,0,1,.000,0,1,1,2,0,0,0,0,4,3.3,-9,.000
2021-12-03,202112030WAS,CLE,Q4,Lamar Stevens,https://www.basketball-reference.com/boxscores/202112030WAS.html,3.73,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5,
2021-12-03,202112030WAS,CLE,Q4,Dylan Windler,https://www.basketball-reference.com/boxscores/202112030WAS.html,2.15,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-5,1.000
2021-12-03,202112030WAS,CLE,Q4,Ed Davis,https://www.basketball-reference.com/boxscores/202112030WAS.html,2.15,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5,
2021-12-03,202112030WAS,CLE,Q4,Kevin Pangos,https://www.basketball-reference.com/boxscores/202112030WAS.html,2.15,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5,
2021-12-03,202112030WAS,CLE,Q4,Denzel Valentine,https://www.basketball-reference.com/boxscores/202112030WAS.html,2.15,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,.000
2021-12-03,202112030WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202112030WAS.html,10.43,3,4,.750,0,0,0,1,.000,0,0,0,0,0,0,0,1,6,3.6,-3,
2021-12-03,202112030WAS,WAS,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202112030WAS.html,7.67,0,0,,0,0,0,0,,0,0,0,2,0,0,0,1,0,1.0,+1,
2021-12-03,202112030WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202112030WAS.html,9.45,3,5,.600,2,4,2,2,1.000,0,4,4,1,0,0,0,0,10,9.6,-2,.500
2021-12-03,202112030WAS,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202112030WAS.html,6.2,1,1,1.000,0,0,0,0,,0,3,3,1,1,0,1,1,2,2.9,-1,
2021-12-03,202112030WAS,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202112030WAS.html,6.2,2,4,.500,0,1,0,0,,0,1,1,1,0,0,0,0,4,3.0,-1,.000
2021-12-03,202112030WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202112030WAS.html,5.8,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,.000
2021-12-03,202112030WAS,WAS,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202112030WAS.html,5.8,0,1,.000,0,1,1,2,.500,0,2,2,0,0,0,1,2,1,-1.3,-4,.000
2021-12-03,202112030WAS,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202112030WAS.html,4.33,2,3,.667,0,1,0,0,,0,0,0,1,0,0,0,0,4,3.4,-6,.000
2021-12-03,202112030WAS,WAS,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202112030WAS.html,1.57,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,
2021-12-03,202112030WAS,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202112030WAS.html,2.55,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3,
2021-12-03,202112030WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202112030WAS.html,7.32,1,6,.167,0,2,2,3,.667,0,0,0,0,0,1,1,0,4,-0.5,-13,.000
2021-12-03,202112030WAS,WAS,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202112030WAS.html,8.48,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,0,0,0.7,-13,.000
2021-12-03,202112030WAS,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202112030WAS.html,7.32,0,2,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-13,
2021-12-03,202112030WAS,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202112030WAS.html,6.0,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,-11,
2021-12-03,202112030WAS,WAS,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202112030WAS.html,7.32,0,3,.000,0,2,0,0,,0,2,2,0,0,0,1,2,0,-3.3,-13,.000
2021-12-03,202112030WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202112030WAS.html,4.68,1,2,.500,1,2,0,0,,0,0,0,0,0,1,0,0,3,2.7,-1,.500
2021-12-03,202112030WAS,WAS,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202112030WAS.html,6.0,1,2,.500,0,0,0,0,,0,2,2,1,0,0,1,0,2,1.3,-3,
2021-12-03,202112030WAS,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202112030WAS.html,3.52,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,
2021-12-03,202112030WAS,WAS,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202112030WAS.html,4.68,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1,
2021-12-03,202112030WAS,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202112030WAS.html,4.68,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,2,6,4.6,-1,1.000
2021-12-03,202112030WAS,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202112030WAS.html,9.23,2,7,.286,0,1,0,0,,1,2,3,1,0,0,0,0,4,1.9,-10,.000
2021-12-03,202112030WAS,WAS,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202112030WAS.html,4.92,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-14,.000
2021-12-03,202112030WAS,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202112030WAS.html,6.45,1,3,.333,0,2,0,0,,0,0,0,1,0,0,1,0,2,0.0,-17,.000
2021-12-03,202112030WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202112030WAS.html,3.42,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7,
2021-12-03,202112030WAS,WAS,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202112030WAS.html,6.45,0,1,.000,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.0,-17,
2021-12-03,202112030WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202112030WAS.html,5.55,3,5,.600,1,2,0,0,,0,1,1,0,0,0,0,1,7,4.6,+9,.500
2021-12-03,202112030WAS,WAS,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202112030WAS.html,5.55,1,1,1.000,0,0,2,2,1.000,1,1,2,0,0,1,0,0,4,5.4,+9,
2021-12-03,202112030WAS,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202112030WAS.html,7.08,2,2,1.000,1,1,0,0,,0,0,0,1,0,0,0,1,5,4.7,+6,1.000
2021-12-03,202112030WAS,WAS,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202112030WAS.html,2.77,0,0,,0,0,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+2,
2021-12-03,202112030WAS,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202112030WAS.html,8.58,1,2,.500,0,1,0,1,.000,0,0,0,1,1,0,0,2,2,1.5,-1,.000
2021-12-03,202112030WAS,WAS,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202112030WAS.html,5.4,2,4,.500,1,2,0,0,,0,1,1,0,0,0,0,1,5,2.9,+8,.500
2021-12-03,202112030WAS,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202112030WAS.html,7.1,0,0,,0,0,0,0,,0,1,1,0,0,1,0,1,0,0.6,+6,
2021-12-03,202112030WAS,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202112030WAS.html,6.77,2,2,1.000,1,1,1,1,1.000,0,2,2,0,0,0,0,1,6,5.6,+9,1.000
2021-12-03,202112030WAS,WAS,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202112030WAS.html,4.9,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,+6,
2021-12-03,202112030WAS,WAS,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202112030WAS.html,6.6,2,4,.500,0,0,0,0,,1,1,2,1,1,0,0,0,4,4.7,+4,
2021-12-03,202112030WAS,WAS,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202112030WAS.html,12.0,3,4,.750,1,1,0,0,,0,1,1,2,0,0,0,1,7,6.7,+12,1.000
2021-12-03,202112030WAS,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202112030WAS.html,4.9,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+6,.000
2021-12-03,202112030WAS,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202112030WAS.html,7.1,1,3,.333,0,1,3,3,1.000,0,0,0,0,0,0,0,0,5,3.3,+6,.000
2021-12-03,202112030WAS,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202112030WAS.html,5.23,0,0,,0,0,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+3,
