game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-17,202303170LAL,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202303170LAL.html,4.33,0,0,,0,0,1,4,.250,0,0,0,1,0,0,0,1,1,0.1,+13,
2023-03-17,202303170LAL,DAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202303170LAL.html,12.0,2,4,.500,0,0,0,0,,0,3,3,2,2,0,0,1,4,5.9,+12,
2023-03-17,202303170LAL,DAL,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202303170LAL.html,12.0,1,1,1.000,0,0,0,0,,1,1,2,1,2,1,1,0,2,5.1,+12,
2023-03-17,202303170LAL,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202303170LAL.html,4.87,2,2,1.000,2,2,0,0,,0,0,0,1,0,0,1,1,6,4.7,+13,1.000
2023-03-17,202303170LAL,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202303170LAL.html,4.42,1,2,.500,1,2,0,0,,0,0,0,1,0,0,1,0,3,1.7,0,.500
2023-03-17,202303170LAL,DAL,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202303170LAL.html,8.92,4,9,.444,2,5,1,1,1.000,0,1,1,0,0,0,0,1,11,6.2,+9,.400
2023-03-17,202303170LAL,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303170LAL.html,9.53,1,2,.500,0,1,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,0,.000
2023-03-17,202303170LAL,DAL,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303170LAL.html,7.07,1,2,.500,1,2,0,0,,0,3,3,2,0,0,0,1,3,3.9,-1,.500
2023-03-17,202303170LAL,DAL,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202303170LAL.html,7.13,0,0,,0,0,0,0,,0,0,0,0,0,0,2,1,0,-2.4,+7,
2023-03-17,202303170LAL,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202303170LAL.html,7.07,1,1,1.000,0,0,0,0,,3,0,3,0,0,0,0,0,2,3.8,-1,
2023-03-17,202303170LAL,DAL,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202303170LAL.html,7.4,1,4,.250,1,2,0,0,,0,3,3,4,1,1,1,1,3,4.6,+3,.500
2023-03-17,202303170LAL,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202303170LAL.html,9.8,1,2,.500,0,0,0,0,,0,0,0,1,0,0,1,1,2,0.3,-4,
2023-03-17,202303170LAL,DAL,Q3,McKinley Wright IV,https://www.basketball-reference.com/boxscores/202303170LAL.html,3.08,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,-8,.500
2023-03-17,202303170LAL,DAL,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202303170LAL.html,11.87,5,7,.714,1,2,2,2,1.000,0,2,2,1,0,0,2,1,13,9.0,-5,.500
2023-03-17,202303170LAL,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303170LAL.html,7.23,1,1,1.000,1,1,4,5,.800,0,0,0,0,0,0,0,3,7,5.1,-1,1.000
2023-03-17,202303170LAL,DAL,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303170LAL.html,7.88,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2023-03-17,202303170LAL,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202303170LAL.html,2.28,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6,.000
2023-03-17,202303170LAL,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202303170LAL.html,4.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,
2023-03-17,202303170LAL,DAL,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202303170LAL.html,9.73,0,3,.000,0,0,0,0,,0,1,1,1,1,0,2,1,0,-2.5,-7,
2023-03-17,202303170LAL,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202303170LAL.html,9.1,0,3,.000,0,3,2,2,1.000,0,2,2,0,1,0,0,1,2,1.1,-3,.000
2023-03-17,202303170LAL,DAL,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202303170LAL.html,4.13,0,0,,0,0,0,0,,0,0,0,0,0,1,0,1,0,0.3,-9,
2023-03-17,202303170LAL,DAL,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202303170LAL.html,2.9,0,0,,0,0,0,0,,0,0,0,0,0,1,0,1,0,0.3,-5,
2023-03-17,202303170LAL,DAL,Q4,Theo Pinson,https://www.basketball-reference.com/boxscores/202303170LAL.html,0.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2023-03-17,202303170LAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202303170LAL.html,9.4,3,4,.750,0,1,2,4,.500,2,3,5,2,0,0,0,0,8,9.3,+2,.000
2023-03-17,202303170LAL,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303170LAL.html,9.43,1,3,.333,0,1,0,0,,0,0,0,6,0,0,0,1,2,4.1,+2,.000
2023-03-17,202303170LAL,LAL,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303170LAL.html,9.4,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,2,6,4.6,+2,1.000
2023-03-17,202303170LAL,LAL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202303170LAL.html,7.12,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,
2023-03-17,202303170LAL,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303170LAL.html,7.4,2,3,.667,0,0,0,1,.000,0,1,1,0,0,0,1,0,4,1.6,0,
2023-03-17,202303170LAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202303170LAL.html,4.88,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.7,+4,
2023-03-17,202303170LAL,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303170LAL.html,4.88,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+4,
2023-03-17,202303170LAL,LAL,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303170LAL.html,2.6,0,0,,0,0,2,2,1.000,0,1,1,0,0,1,0,0,2,3.0,+2,
2023-03-17,202303170LAL,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303170LAL.html,4.88,3,4,.750,1,1,0,0,,0,0,0,0,1,0,0,0,7,6.4,+4,1.000
2023-03-17,202303170LAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202303170LAL.html,7.58,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,1,2,2,0.6,-12,
2023-03-17,202303170LAL,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303170LAL.html,8.57,2,6,.333,0,2,1,2,.500,0,0,0,1,0,0,0,1,5,1.5,-4,.000
2023-03-17,202303170LAL,LAL,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303170LAL.html,7.42,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,-12,.000
2023-03-17,202303170LAL,LAL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202303170LAL.html,3.6,1,2,.500,0,1,0,1,.000,0,1,1,0,0,0,1,1,2,-0.5,-8,.000
2023-03-17,202303170LAL,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303170LAL.html,6.5,0,1,.000,0,1,0,0,,1,1,2,0,0,0,1,1,0,-1.1,-8,.000
2023-03-17,202303170LAL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202303170LAL.html,9.5,2,3,.667,0,1,2,3,.667,0,3,3,1,1,0,1,0,6,5.9,-4,.000
2023-03-17,202303170LAL,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303170LAL.html,6.92,1,2,.500,0,0,0,0,,0,0,0,1,0,0,1,0,2,0.7,-8,
2023-03-17,202303170LAL,LAL,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303170LAL.html,4.42,2,5,.400,0,0,0,0,,3,1,4,0,1,0,0,0,4,4.7,0,
2023-03-17,202303170LAL,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303170LAL.html,5.5,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,
2023-03-17,202303170LAL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202303170LAL.html,7.73,2,3,.667,0,0,0,0,,0,3,3,0,0,0,1,2,4,1.8,+3,
2023-03-17,202303170LAL,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303170LAL.html,6.03,2,4,.500,0,1,0,0,,0,0,0,0,0,0,0,0,4,2.0,-3,.000
2023-03-17,202303170LAL,LAL,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303170LAL.html,6.03,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,.000
2023-03-17,202303170LAL,LAL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202303170LAL.html,12.0,3,6,.500,0,2,0,0,,0,5,5,0,0,0,1,0,6,3.5,-1,.000
2023-03-17,202303170LAL,LAL,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303170LAL.html,6.03,1,1,1.000,0,0,1,1,1.000,1,0,1,0,1,0,0,0,3,4.4,-3,
2023-03-17,202303170LAL,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202303170LAL.html,5.97,0,2,.000,0,0,2,3,.667,0,0,0,0,0,0,0,0,2,0.2,+2,
2023-03-17,202303170LAL,LAL,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303170LAL.html,5.97,2,3,.667,0,0,0,0,,0,0,0,2,0,0,1,1,4,2.7,+2,
2023-03-17,202303170LAL,LAL,Q3,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303170LAL.html,4.27,0,0,,0,0,0,0,,1,1,2,1,0,0,0,0,0,1.7,-4,
2023-03-17,202303170LAL,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303170LAL.html,5.97,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,0,0,3,3.7,+2,1.000
2023-03-17,202303170LAL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202303170LAL.html,12.0,3,6,.500,0,0,6,7,.857,1,1,2,0,0,1,0,1,12,9.9,+8,
2023-03-17,202303170LAL,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303170LAL.html,11.9,0,4,.000,0,2,0,0,,0,2,2,4,1,0,0,1,0,1.2,+11,.000
2023-03-17,202303170LAL,LAL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202303170LAL.html,0.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2023-03-17,202303170LAL,LAL,Q4,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303170LAL.html,0.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-03-17,202303170LAL,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202303170LAL.html,12.0,2,2,1.000,0,0,2,3,.667,0,1,1,0,0,1,0,1,6,5.6,+8,
2023-03-17,202303170LAL,LAL,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303170LAL.html,12.0,4,6,.667,1,2,0,0,,0,3,3,2,0,0,2,1,9,6.3,+8,.500
2023-03-17,202303170LAL,LAL,Q4,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303170LAL.html,11.98,1,3,.333,0,0,1,4,.250,4,0,4,1,1,0,1,2,3,2.8,+7,
