game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-02-26,202102260MIA,MIA,Q2,KZ Okpala,https://www.basketball-reference.com/boxscores/202102260MIA.html,2.03,0,2,.000,0,1,0,0,,2,0,2,0,0,0,0,0,0,0.0,+1,.000
2021-02-26,202102260MIA,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202102260MIA.html,9.55,4,6,.667,0,1,4,5,.800,0,0,0,3,1,0,1,0,12,11.1,-3,.000
2021-02-26,202102260MIA,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202102260MIA.html,8.48,0,1,.000,0,1,1,1,1.000,0,0,0,0,0,0,0,0,1,0.3,-2,.000
2021-02-26,202102260MIA,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202102260MIA.html,9.07,4,5,.800,0,0,1,1,1.000,0,1,1,2,1,0,1,1,9,8.4,-4,
2021-02-26,202102260MIA,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202102260MIA.html,10.13,2,3,.667,2,2,0,0,,0,2,2,1,0,0,0,1,6,5.6,-5,1.000
2021-02-26,202102260MIA,MIA,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202102260MIA.html,11.93,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,2,2,0.5,-2,.000
2021-02-26,202102260MIA,MIA,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202102260MIA.html,5.38,2,3,.667,0,0,2,2,1.000,0,0,0,1,0,0,0,0,6,5.4,+3,
2021-02-26,202102260MIA,MIA,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202102260MIA.html,2.45,1,1,1.000,1,1,0,0,,0,2,2,0,0,0,1,0,3,2.3,+1,1.000
2021-02-26,202102260MIA,MIA,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202102260MIA.html,0.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2021-02-26,202102260MIA,MIA,Q3,KZ Okpala,https://www.basketball-reference.com/boxscores/202102260MIA.html,2.93,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2,
2021-02-26,202102260MIA,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202102260MIA.html,7.33,2,6,.333,0,1,3,4,.750,1,3,4,0,0,0,2,0,7,2.8,+5,.000
2021-02-26,202102260MIA,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202102260MIA.html,11.45,2,2,1.000,2,2,0,0,,0,1,1,0,0,0,0,3,6,4.5,+2,1.000
2021-02-26,202102260MIA,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202102260MIA.html,9.43,0,1,.000,0,0,0,0,,0,4,4,2,0,1,1,1,0,1.2,+2,
2021-02-26,202102260MIA,MIA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202102260MIA.html,4.83,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-2,.000
2021-02-26,202102260MIA,MIA,Q4,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202102260MIA.html,0.55,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2021-02-26,202102260MIA,MIA,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202102260MIA.html,12.0,4,6,.667,1,1,1,2,.500,0,2,2,1,1,0,0,1,10,8.9,+6,1.000
2021-02-26,202102260MIA,MIA,Q4,Andre Iguodala,https://www.basketball-reference.com/boxscores/202102260MIA.html,9.73,1,2,.500,1,2,2,2,1.000,1,1,2,1,0,0,1,0,5,4.7,+12,.500
2021-02-26,202102260MIA,MIA,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202102260MIA.html,4.67,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,
