game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-19,202111190CHO,IND,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202111190CHO.html,2.68,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2021-11-19,202111190CHO,IND,Q3,Chris Duarte,https://www.basketball-reference.com/boxscores/202111190CHO.html,3.9,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-8,
2021-11-19,202111190CHO,IND,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202111190CHO.html,8.1,2,3,.667,0,0,1,2,.500,2,1,3,0,0,0,0,0,5,5.0,+10,
2021-11-19,202111190CHO,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202111190CHO.html,8.1,3,4,.750,0,0,0,0,,0,0,0,3,2,0,0,1,6,8.1,+10,
2021-11-19,202111190CHO,IND,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202111190CHO.html,4.68,0,1,.000,0,0,2,2,1.000,0,0,0,0,1,0,0,0,2,2.3,+4,
2021-11-19,202111190CHO,IND,Q3,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202111190CHO.html,8.1,2,3,.667,1,2,5,5,1.000,0,1,1,0,0,0,0,2,10,8.2,+10,.500
2021-11-19,202111190CHO,IND,Q3,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202111190CHO.html,5.37,2,4,.500,2,4,3,3,1.000,0,1,1,1,1,0,0,0,9,9.0,+7,.500
2021-11-19,202111190CHO,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202111190CHO.html,3.95,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,0,
2021-11-19,202111190CHO,IND,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202111190CHO.html,3.42,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+6,
2021-11-19,202111190CHO,IND,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202111190CHO.html,7.0,2,3,.667,0,1,0,0,,1,1,2,0,0,0,0,1,4,3.3,-4,.000
2021-11-19,202111190CHO,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202111190CHO.html,4.18,0,2,.000,0,0,0,0,,0,0,0,0,1,0,0,1,0,-0.8,-7,
2021-11-19,202111190CHO,IND,Q4,Goga Bitadze,https://www.basketball-reference.com/boxscores/202111190CHO.html,12.0,3,6,.500,1,3,2,6,.333,1,1,2,0,1,1,0,0,9,7.1,+10,.333
2021-11-19,202111190CHO,IND,Q4,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202111190CHO.html,12.0,1,4,.250,0,1,0,0,,0,2,2,0,1,0,2,1,2,-1.2,+10,.000
2021-11-19,202111190CHO,IND,Q4,Kelan Martin,https://www.basketball-reference.com/boxscores/202111190CHO.html,9.5,2,5,.400,0,1,0,0,,1,0,1,0,0,0,0,1,4,1.6,+13,.000
2021-11-19,202111190CHO,IND,Q4,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202111190CHO.html,10.32,4,5,.800,2,3,4,4,1.000,0,2,2,4,2,1,0,1,14,17.8,+14,.667
2021-11-19,202111190CHO,IND,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/202111190CHO.html,5.0,0,0,,0,0,0,0,,0,1,1,1,0,0,0,1,0,0.6,+14,
2021-11-19,202111190CHO,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202111190CHO.html,12.0,4,9,.444,1,3,0,0,,1,2,3,0,1,0,0,0,9,6.6,+5,.333
2021-11-19,202111190CHO,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202111190CHO.html,8.5,0,1,.000,0,0,0,0,,0,2,2,0,0,0,0,2,0,-0.9,+3,
2021-11-19,202111190CHO,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202111190CHO.html,9.65,1,3,.333,0,1,4,4,1.000,1,0,1,0,1,0,0,1,6,5.6,+2,.000
2021-11-19,202111190CHO,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202111190CHO.html,6.53,1,1,1.000,0,0,1,2,.500,1,1,2,0,0,0,1,2,3,1.5,+1,
2021-11-19,202111190CHO,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202111190CHO.html,8.88,2,3,.667,0,0,0,0,,0,4,4,1,0,0,0,0,4,4.6,+4,
2021-11-19,202111190CHO,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202111190CHO.html,5.47,1,1,1.000,0,0,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,+4,
2021-11-19,202111190CHO,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202111190CHO.html,3.5,0,1,.000,0,0,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,+2,
2021-11-19,202111190CHO,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202111190CHO.html,0.55,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2021-11-19,202111190CHO,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202111190CHO.html,4.92,0,1,.000,0,0,1,2,.500,0,1,1,2,0,0,0,1,1,1.2,+2,
2021-11-19,202111190CHO,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202111190CHO.html,6.88,4,6,.667,1,2,3,3,1.000,0,2,2,4,0,0,0,0,12,12.8,+15,.500
2021-11-19,202111190CHO,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202111190CHO.html,4.8,1,2,.500,1,2,0,0,,0,0,0,0,1,0,0,1,3,2.6,-6,.500
2021-11-19,202111190CHO,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202111190CHO.html,8.3,4,5,.800,0,0,0,0,,0,2,2,2,1,1,0,0,8,9.8,+13,
2021-11-19,202111190CHO,CHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202111190CHO.html,9.63,0,0,,0,0,0,0,,0,2,2,2,1,0,0,0,0,3.0,+8,
2021-11-19,202111190CHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202111190CHO.html,5.12,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,0,2,0.3,-5,.000
2021-11-19,202111190CHO,CHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202111190CHO.html,9.43,1,3,.333,1,3,0,0,,0,1,1,0,1,0,0,0,3,2.6,+7,.333
2021-11-19,202111190CHO,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202111190CHO.html,6.88,2,3,.667,1,1,0,0,,0,0,0,1,0,0,0,0,5,4.4,+15,1.000
2021-11-19,202111190CHO,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202111190CHO.html,8.95,1,1,1.000,1,1,0,0,,0,3,3,1,0,1,0,1,3,4.6,+3,1.000
2021-11-19,202111190CHO,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202111190CHO.html,8.95,2,4,.500,2,3,0,0,,0,3,3,2,0,0,2,1,6,3.9,+4,.667
2021-11-19,202111190CHO,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202111190CHO.html,9.02,1,1,1.000,0,0,2,2,1.000,0,1,1,0,0,0,0,1,4,3.6,+4,
2021-11-19,202111190CHO,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202111190CHO.html,8.95,3,4,.750,1,2,2,3,.667,0,0,0,1,1,1,0,0,9,9.4,+4,.500
2021-11-19,202111190CHO,CHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202111190CHO.html,5.45,1,1,1.000,0,0,0,0,,0,1,1,1,0,1,1,0,2,2.4,+6,
2021-11-19,202111190CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202111190CHO.html,8.5,1,3,.333,0,2,2,3,.667,0,1,1,2,0,0,0,2,4,2.8,0,.000
2021-11-19,202111190CHO,CHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202111190CHO.html,6.92,2,3,.667,2,3,0,0,,0,0,0,0,0,0,3,1,6,1.3,-8,.667
2021-11-19,202111190CHO,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202111190CHO.html,6.55,1,1,1.000,0,0,0,0,,0,1,1,2,0,0,0,1,2,3.0,-8,
2021-11-19,202111190CHO,CHO,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202111190CHO.html,5.67,1,1,1.000,0,0,0,0,,0,2,2,1,0,0,1,1,2,1.6,-12,
2021-11-19,202111190CHO,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202111190CHO.html,11.58,2,3,.667,0,1,1,1,1.000,0,3,3,2,0,0,3,0,5,3.0,-10,.000
2021-11-19,202111190CHO,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202111190CHO.html,12.0,2,6,.333,1,3,2,2,1.000,0,3,3,1,0,1,3,1,7,2.5,-10,.333
2021-11-19,202111190CHO,CHO,Q4,Gordon Hayward,https://www.basketball-reference.com/boxscores/202111190CHO.html,4.05,1,3,.333,0,1,0,0,,1,0,1,0,0,0,0,1,2,0.6,-8,.000
2021-11-19,202111190CHO,CHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202111190CHO.html,3.13,0,1,.000,0,0,0,0,,1,0,1,0,0,0,2,3,0,-3.2,-3,
2021-11-19,202111190CHO,CHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202111190CHO.html,8.63,2,4,.500,0,1,0,0,,0,2,2,0,0,0,0,2,4,1.8,-4,.000
2021-11-19,202111190CHO,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202111190CHO.html,9.75,2,2,1.000,0,0,0,0,,0,2,2,2,0,1,0,3,4,4.9,-5,
2021-11-19,202111190CHO,CHO,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202111190CHO.html,10.85,0,1,.000,0,0,1,2,.500,0,0,0,1,1,1,1,1,1,0.9,-10,
