game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-11-18,202411180PHO,ORL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411180PHO.html,9.62,1,1,1.000,0,0,0,0,0,1,1,1,0,0,1,0,2,1.7,-2,,
2024-11-18,202411180PHO,ORL,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202411180PHO.html,8.88,1,1,1.000,0,0,0,0,2,3,5,1,0,1,0,1,2,5.0,-2,,
2024-11-18,202411180PHO,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202411180PHO.html,8.88,1,4,.250,1,2,0,0,0,1,1,0,0,1,1,1,3,0.2,-2,.500,
2024-11-18,202411180PHO,ORL,Q3,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202411180PHO.html,9.62,0,1,.000,0,0,0,0,0,2,2,2,0,0,0,1,0,0.9,-2,,
2024-11-18,202411180PHO,ORL,Q3,Anthony Black,https://www.basketball-reference.com/boxscores/202411180PHO.html,3.12,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+2,1.000,
2024-11-18,202411180PHO,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411180PHO.html,2.38,0,0,,0,0,1,2,1,0,1,0,0,1,0,0,1,2.0,+2,,.500
2024-11-18,202411180PHO,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411180PHO.html,3.12,1,3,.333,0,1,0,0,0,2,2,0,0,0,0,0,2,0.9,+2,.000,
2024-11-18,202411180PHO,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202411180PHO.html,2.38,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2024-11-18,202411180PHO,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202411180PHO.html,1.5,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,+1,,
2024-11-18,202411180PHO,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202411180PHO.html,10.07,3,5,.600,0,0,4,5,0,2,2,2,0,0,1,0,10,8.3,-3,,.800
2024-11-18,202411180PHO,ORL,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411180PHO.html,10.07,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,0,2,2.7,-3,,
2024-11-18,202411180PHO,ORL,Q4,Goga Bitadze,https://www.basketball-reference.com/boxscores/202411180PHO.html,5.68,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,2,0,-2.2,-3,,
2024-11-18,202411180PHO,ORL,Q4,Jalen Suggs,https://www.basketball-reference.com/boxscores/202411180PHO.html,6.43,0,0,,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3,-3,,
2024-11-18,202411180PHO,ORL,Q4,Anthony Black,https://www.basketball-reference.com/boxscores/202411180PHO.html,12.0,2,4,.500,1,1,3,4,0,0,0,2,1,0,0,0,8,8.0,-6,1.000,.750
2024-11-18,202411180PHO,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411180PHO.html,9.95,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,1,2,1.3,-3,,
2024-11-18,202411180PHO,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411180PHO.html,1.93,1,2,.500,0,1,1,1,0,0,0,0,0,0,0,0,3,2.0,-3,.000,1.000
2024-11-18,202411180PHO,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202411180PHO.html,1.93,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2024-11-18,202411180PHO,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202411180PHO.html,1.93,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.4,-3,,.000
2024-11-18,202411180PHO,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202411180PHO.html,12.0,1,4,.250,0,1,2,2,0,1,1,1,1,0,2,0,4,1.6,-4,.000,1.000
2024-11-18,202411180PHO,PHO,Q1,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202411180PHO.html,8.03,0,0,,0,0,0,0,1,2,3,0,0,0,1,0,0,0.3,-3,,
2024-11-18,202411180PHO,PHO,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202411180PHO.html,7.63,4,7,.571,3,5,0,0,0,1,1,1,0,0,0,0,11,8.7,-1,.600,
2024-11-18,202411180PHO,PHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202411180PHO.html,8.93,1,2,.500,0,0,2,2,2,2,4,3,0,0,0,1,4,6.7,-1,,1.000
2024-11-18,202411180PHO,PHO,Q1,Ryan Dunn,https://www.basketball-reference.com/boxscores/202411180PHO.html,6.33,0,3,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.1,+1,.000,
2024-11-18,202411180PHO,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202411180PHO.html,5.67,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-5,1.000,
2024-11-18,202411180PHO,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202411180PHO.html,0.17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2024-11-18,202411180PHO,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202411180PHO.html,6.92,0,3,.000,0,2,0,0,0,1,1,0,0,0,1,1,0,-3.2,-4,.000,
2024-11-18,202411180PHO,PHO,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202411180PHO.html,4.32,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2024-11-18,202411180PHO,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202411180PHO.html,6.35,2,5,.400,0,3,2,2,0,0,0,1,0,0,0,1,6,3.6,-8,.000,1.000
2024-11-18,202411180PHO,PHO,Q2,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202411180PHO.html,6.32,3,3,1.000,0,0,0,1,2,1,3,0,1,0,0,1,6,7.0,-10,,.000
2024-11-18,202411180PHO,PHO,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202411180PHO.html,7.32,1,5,.200,0,3,0,0,1,0,1,2,0,0,0,0,2,1.0,-6,.000,
2024-11-18,202411180PHO,PHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202411180PHO.html,5.68,0,0,,0,0,0,0,0,1,1,2,0,0,1,0,0,0.7,-2,,
2024-11-18,202411180PHO,PHO,Q2,Ryan Dunn,https://www.basketball-reference.com/boxscores/202411180PHO.html,3.45,0,0,,0,0,0,0,1,0,1,0,0,0,1,1,0,-0.7,-6,,
2024-11-18,202411180PHO,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202411180PHO.html,6.63,0,2,.000,0,2,1,3,0,0,0,0,0,0,2,2,1,-4.0,-8,.000,.333
2024-11-18,202411180PHO,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202411180PHO.html,9.97,2,4,.500,2,2,0,0,0,2,2,0,1,0,0,2,6,4.8,-7,1.000,
2024-11-18,202411180PHO,PHO,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202411180PHO.html,6.35,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,1,2,2.3,-8,,
2024-11-18,202411180PHO,PHO,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202411180PHO.html,2.1,0,0,,0,0,2,2,0,0,0,0,0,0,0,0,2,2.0,-1,,1.000
2024-11-18,202411180PHO,PHO,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202411180PHO.html,5.83,0,1,.000,0,1,1,2,0,0,0,0,0,0,0,0,1,-0.1,-4,.000,.500
2024-11-18,202411180PHO,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202411180PHO.html,11.27,0,2,.000,0,2,2,2,0,1,1,2,0,0,0,2,2,1.5,0,.000,1.000
2024-11-18,202411180PHO,PHO,Q3,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202411180PHO.html,10.5,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,2,2.7,+1,,
2024-11-18,202411180PHO,PHO,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202411180PHO.html,8.88,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,0,3,1.3,+2,.333,
2024-11-18,202411180PHO,PHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202411180PHO.html,4.08,1,4,.250,0,0,0,1,1,2,3,0,0,0,1,1,2,-0.9,0,,.000
2024-11-18,202411180PHO,PHO,Q3,Ryan Dunn,https://www.basketball-reference.com/boxscores/202411180PHO.html,5.95,1,2,.500,0,1,0,0,1,1,2,0,0,0,0,0,2,2.0,+3,.000,
2024-11-18,202411180PHO,PHO,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202411180PHO.html,7.12,2,3,.667,1,2,2,4,0,1,1,1,0,0,0,1,7,5.5,+1,.500,.500
2024-11-18,202411180PHO,PHO,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202411180PHO.html,2.38,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,-2,,
2024-11-18,202411180PHO,PHO,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202411180PHO.html,6.7,0,4,.000,0,3,0,0,0,4,4,0,0,1,0,0,0,-0.9,-3,.000,
2024-11-18,202411180PHO,PHO,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202411180PHO.html,3.12,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-2,,
2024-11-18,202411180PHO,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202411180PHO.html,8.48,2,3,.667,1,1,0,0,0,0,0,1,0,0,0,2,5,3.6,+7,1.000,
2024-11-18,202411180PHO,PHO,Q4,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202411180PHO.html,7.48,2,3,.667,0,0,0,0,0,1,1,1,0,0,0,0,4,3.7,+4,,
2024-11-18,202411180PHO,PHO,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202411180PHO.html,8.48,1,2,.500,0,0,0,0,0,0,0,5,0,0,0,1,2,4.1,+7,,
2024-11-18,202411180PHO,PHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202411180PHO.html,4.52,1,1,1.000,0,0,0,0,2,1,3,1,0,0,1,1,2,2.7,+2,,
2024-11-18,202411180PHO,PHO,Q4,Ryan Dunn,https://www.basketball-reference.com/boxscores/202411180PHO.html,5.53,1,3,.333,1,1,0,0,2,1,3,1,0,0,0,1,3,3.3,0,1.000,
2024-11-18,202411180PHO,PHO,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202411180PHO.html,9.98,2,4,.500,2,4,0,0,0,3,3,0,0,0,2,1,6,2.5,+5,.500,
2024-11-18,202411180PHO,PHO,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202411180PHO.html,12.0,1,1,1.000,0,0,3,4,1,1,2,2,1,1,1,1,5,7.0,+6,,.750
2024-11-18,202411180PHO,PHO,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202411180PHO.html,3.52,2,3,.667,0,1,0,0,0,0,0,0,0,0,0,0,4,2.7,-1,.000,
