game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-17,202411170MEM,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202411170MEM.html,1.37,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,0,
2024-11-17,202411170MEM,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202411170MEM.html,1.37,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2024-11-17,202411170MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202411170MEM.html,30.83,7,16,.438,2,5,.400,4,4,2,4,6,2,1,3,1,1,20,17.3,+15,1.000
2024-11-17,202411170MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202411170MEM.html,28.52,5,12,.417,1,7,.143,0,0,1,10,11,7,0,1,2,1,11,11.5,+14,
2024-11-17,202411170MEM,MEM,Jaylen Wells,https://www.basketball-reference.com/boxscores/202411170MEM.html,26.02,6,15,.400,2,5,.400,1,1,0,1,1,0,0,1,0,1,15,7.5,-3,1.000
2024-11-17,202411170MEM,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202411170MEM.html,25.53,3,12,.250,2,7,.286,2,2,2,1,3,4,4,0,2,3,10,8.1,+12,1.000
2024-11-17,202411170MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202411170MEM.html,22.33,4,6,.667,0,1,.000,0,0,2,5,7,0,1,0,0,2,8,8.5,+13,
2024-11-17,202411170MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202411170MEM.html,25.95,3,5,.600,2,3,.667,0,1,0,3,3,4,0,0,1,1,8,7.6,+9,.000
2024-11-17,202411170MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202411170MEM.html,20.07,2,3,.667,1,1,1.000,2,2,0,2,2,4,1,1,1,0,7,9.8,+12,1.000
2024-11-17,202411170MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202411170MEM.html,19.53,3,6,.500,0,3,.000,0,0,0,2,2,2,2,1,1,0,6,6.7,+1,
2024-11-17,202411170MEM,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202411170MEM.html,14.45,3,7,.429,0,1,.000,1,2,3,4,7,2,1,2,1,2,7,8.2,+4,.500
2024-11-17,202411170MEM,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202411170MEM.html,13.78,1,4,.250,1,3,.333,0,0,0,1,1,5,0,0,2,4,3,0.8,+3,
2024-11-17,202411170MEM,MEM,Jay Huff,https://www.basketball-reference.com/boxscores/202411170MEM.html,11.83,4,5,.800,2,3,.667,0,0,0,1,1,1,0,1,1,0,10,8.8,-5,
2024-11-17,202411170MEM,MEM,Colin Castleton,https://www.basketball-reference.com/boxscores/202411170MEM.html,0.38,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-11-17,202411170MEM,MEM,Yuki Kawamura,https://www.basketball-reference.com/boxscores/202411170MEM.html,0.38,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-11-17,202411170MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202411170MEM.html,0.38,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
