game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-04-02,202504020BOS,MIA,Q4,Josh Christopher,https://www.basketball-reference.com/boxscores/202504020BOS.html,1.67,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,1,3,1.3,+3,1.000
2025-04-02,202504020BOS,MIA,Q4,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202504020BOS.html,1.67,0,0,,0,0,0,0,,1,0,1,1,0,0,0,0,0,1.4,+3,
2025-04-02,202504020BOS,MIA,Q4,Keshad Johnson,https://www.basketball-reference.com/boxscores/202504020BOS.html,1.67,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+3,
2025-04-02,202504020BOS,MIA,Q4,Isaiah Stevens,https://www.basketball-reference.com/boxscores/202504020BOS.html,1.67,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+3,.000
2025-04-02,202504020BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202504020BOS.html,12.0,1,5,.200,1,4,0,0,,0,2,2,3,1,0,1,0,3,2.6,-7,.250
2025-04-02,202504020BOS,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202504020BOS.html,6.38,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-1,
2025-04-02,202504020BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202504020BOS.html,6.38,2,6,.333,0,3,0,0,,0,0,0,1,0,0,0,0,4,1.3,-1,.000
2025-04-02,202504020BOS,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202504020BOS.html,6.38,0,0,,0,0,0,0,,1,1,2,0,0,0,0,1,0,0.6,-1,
2025-04-02,202504020BOS,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202504020BOS.html,7.55,5,6,.833,0,0,0,0,,3,0,3,0,0,0,0,2,10,9.1,0,
2025-04-02,202504020BOS,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.62,1,4,.250,1,3,0,0,,0,0,0,0,0,0,1,0,3,-0.4,-6,.333
2025-04-02,202504020BOS,BOS,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.62,1,4,.250,0,2,0,0,,2,0,2,0,0,1,0,0,2,1.7,-6,.000
2025-04-02,202504020BOS,BOS,Q1,Neemias Queta,https://www.basketball-reference.com/boxscores/202504020BOS.html,4.45,0,0,,0,0,0,0,,1,2,3,1,0,0,0,1,0,1.6,-7,
2025-04-02,202504020BOS,BOS,Q1,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.62,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,
2025-04-02,202504020BOS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.7,0,3,.000,0,0,5,5,1.000,0,0,0,0,0,0,0,1,5,2.5,0,
2025-04-02,202504020BOS,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202504020BOS.html,12.0,2,5,.400,0,2,4,5,.800,1,1,2,2,1,2,2,0,8,7.7,-7,.000
2025-04-02,202504020BOS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202504020BOS.html,6.3,1,3,.333,0,0,1,2,.500,1,1,2,1,0,0,2,0,3,0.6,-7,
2025-04-02,202504020BOS,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202504020BOS.html,8.35,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,.000
2025-04-02,202504020BOS,BOS,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202504020BOS.html,2.78,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,0,
2025-04-02,202504020BOS,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202504020BOS.html,12.0,2,3,.667,1,2,0,0,,0,2,2,0,0,0,0,0,5,4.3,-7,.500
2025-04-02,202504020BOS,BOS,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202504020BOS.html,8.38,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7,.000
2025-04-02,202504020BOS,BOS,Q2,Neemias Queta,https://www.basketball-reference.com/boxscores/202504020BOS.html,4.48,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,-5,
2025-04-02,202504020BOS,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202504020BOS.html,12.0,3,9,.333,1,5,0,0,,0,1,1,4,0,0,1,2,7,3.2,+4,.200
2025-04-02,202504020BOS,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.77,2,3,.667,2,3,0,0,,1,0,1,1,0,0,0,0,6,6.1,0,.667
2025-04-02,202504020BOS,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202504020BOS.html,9.95,5,7,.714,2,2,1,1,1.000,0,5,5,1,0,0,0,1,13,11.9,+7,1.000
2025-04-02,202504020BOS,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202504020BOS.html,3.93,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,2,3,1.9,-4,1.000
2025-04-02,202504020BOS,BOS,Q3,Luke Kornet,https://www.basketball-reference.com/boxscores/202504020BOS.html,8.97,2,2,1.000,0,0,0,0,,2,0,2,2,0,0,0,0,4,6.2,+11,
2025-04-02,202504020BOS,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202504020BOS.html,8.07,0,1,.000,0,1,0,0,,1,0,1,1,0,0,0,0,0,0.7,+8,.000
2025-04-02,202504020BOS,BOS,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-10,
2025-04-02,202504020BOS,BOS,Q3,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202504020BOS.html,6.23,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4,1.000
2025-04-02,202504020BOS,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202504020BOS.html,2.18,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-8,
2025-04-02,202504020BOS,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202504020BOS.html,6.97,1,3,.333,0,2,0,0,,0,1,1,2,0,0,1,0,2,1.0,-5,.000
2025-04-02,202504020BOS,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202504020BOS.html,6.15,2,4,.500,0,1,0,0,,1,1,2,1,0,0,1,1,4,2.3,0,.000
2025-04-02,202504020BOS,BOS,Q4,Sam Hauser,https://www.basketball-reference.com/boxscores/202504020BOS.html,6.97,1,3,.333,1,3,0,0,,0,1,1,0,0,0,0,0,3,1.6,-5,.333
2025-04-02,202504020BOS,BOS,Q4,Luke Kornet,https://www.basketball-reference.com/boxscores/202504020BOS.html,2.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2025-04-02,202504020BOS,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.6,1,1,1.000,0,0,0,0,,1,0,1,1,0,1,0,0,2,3.8,-2,
2025-04-02,202504020BOS,BOS,Q4,Neemias Queta,https://www.basketball-reference.com/boxscores/202504020BOS.html,9.82,2,2,1.000,0,0,1,1,1.000,0,3,3,1,0,1,0,1,5,6.3,-3,
2025-04-02,202504020BOS,BOS,Q4,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.03,0,2,.000,0,2,0,0,,2,0,2,0,1,0,0,0,0,1.0,-6,.000
2025-04-02,202504020BOS,BOS,Q4,Drew Peterson,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.03,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,-6,.500
2025-04-02,202504020BOS,BOS,Q4,JD Davison,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.03,1,2,.500,0,1,0,0,,0,1,1,1,0,1,2,0,2,0.7,-6,.000
2025-04-02,202504020BOS,BOS,Q4,Jordan Walsh,https://www.basketball-reference.com/boxscores/202504020BOS.html,5.03,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6,.000
