game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-12-02,202112020TOR,TOR,Q3,Dalano Banton,https://www.basketball-reference.com/boxscores/202112020TOR.html,2.52,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,
2021-12-02,202112020TOR,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202112020TOR.html,5.02,2,5,.400,0,1,0,0,,1,0,1,0,0,1,0,0,4,2.7,-3,.000
2021-12-02,202112020TOR,TOR,Q3,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202112020TOR.html,0.85,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-12-02,202112020TOR,TOR,Q3,Isaac Bonga,https://www.basketball-reference.com/boxscores/202112020TOR.html,3.27,0,0,,0,0,0,0,,0,0,0,0,1,0,0,1,0,0.6,-1,
2021-12-02,202112020TOR,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202112020TOR.html,10.42,1,1,1.000,0,0,0,0,,1,1,2,1,1,0,0,2,2,3.6,-3,
2021-12-02,202112020TOR,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202112020TOR.html,9.03,4,5,.800,1,2,4,4,1.000,0,1,1,2,0,0,0,1,13,12.4,+2,.500
2021-12-02,202112020TOR,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202112020TOR.html,9.55,2,7,.286,0,1,0,0,,1,1,2,0,0,0,3,2,4,-2.9,+3,.000
2021-12-02,202112020TOR,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202112020TOR.html,9.03,0,3,.000,0,2,0,0,,0,2,2,0,1,0,1,0,0,-1.5,+2,.000
2021-12-02,202112020TOR,TOR,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202112020TOR.html,12.0,0,1,.000,0,0,0,2,.000,3,1,4,1,0,1,0,2,0,1.5,-1,
2021-12-02,202112020TOR,TOR,Q4,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202112020TOR.html,2.97,1,3,.333,0,2,0,0,,0,2,2,0,0,0,0,0,2,0.9,-3,.000
2021-12-02,202112020TOR,TOR,Q4,Dalano Banton,https://www.basketball-reference.com/boxscores/202112020TOR.html,2.97,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3,
2021-12-02,202112020TOR,TOR,Q4,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202112020TOR.html,4.03,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,2,3,1.9,-2,1.000
