game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-11-02,202311020NOP,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202311020NOP.html,8.55,2,5,.400,0,1,0,0,3,0,3,0,0,1,0,1,4,3.7,-16,.000,
2023-11-02,202311020NOP,DET,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202311020NOP.html,6.18,1,3,.333,1,3,0,0,0,0,0,0,0,0,1,1,3,-0.1,-6,.333,
2023-11-02,202311020NOP,DET,Q2,Marcus Sasser,https://www.basketball-reference.com/boxscores/202311020NOP.html,5.9,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,1,0,-1.1,-13,.000,
2023-11-02,202311020NOP,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202311020NOP.html,9.0,1,3,.333,0,2,2,2,2,0,2,0,0,0,0,1,4,3.3,-15,.000,1.000
2023-11-02,202311020NOP,DET,Q2,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202311020NOP.html,4.65,1,2,.500,0,0,0,0,1,2,3,0,0,0,1,0,2,1.3,-6,,
2023-11-02,202311020NOP,DET,Q2,Stanley Umude,https://www.basketball-reference.com/boxscores/202311020NOP.html,0.4,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2023-11-02,202311020NOP,DET,Q3,Killian Hayes,https://www.basketball-reference.com/boxscores/202311020NOP.html,8.08,1,1,1.000,0,0,0,0,0,1,1,2,0,0,0,0,2,3.4,+8,,
2023-11-02,202311020NOP,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202311020NOP.html,8.38,1,2,.500,0,0,4,4,1,3,4,0,0,1,0,1,6,6.9,+2,,1.000
2023-11-02,202311020NOP,DET,Q3,Cade Cunningham,https://www.basketball-reference.com/boxscores/202311020NOP.html,11.25,2,4,.500,0,2,2,2,0,2,2,3,1,0,2,0,6,5.7,+10,.000,1.000
2023-11-02,202311020NOP,DET,Q3,Jalen Duren,https://www.basketball-reference.com/boxscores/202311020NOP.html,5.45,0,2,.000,0,0,2,2,0,1,1,0,0,0,1,2,2,-0.9,+4,,1.000
2023-11-02,202311020NOP,DET,Q3,Ausar Thompson,https://www.basketball-reference.com/boxscores/202311020NOP.html,6.62,1,2,.500,0,0,3,4,1,1,2,3,0,0,1,3,5,4.5,+4,,.750
2023-11-02,202311020NOP,DET,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202311020NOP.html,6.33,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+8,.000,
2023-11-02,202311020NOP,DET,Q3,Marcus Sasser,https://www.basketball-reference.com/boxscores/202311020NOP.html,5.17,2,3,.667,2,3,0,0,0,1,1,2,0,0,0,0,6,6.4,+8,.667,
2023-11-02,202311020NOP,DET,Q3,Jaden Ivey,https://www.basketball-reference.com/boxscores/202311020NOP.html,4.88,2,2,1.000,0,0,1,2,0,3,3,0,0,1,2,2,5,2.8,+6,,.500
2023-11-02,202311020NOP,DET,Q3,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202311020NOP.html,3.62,1,1,1.000,0,0,0,0,0,2,2,0,0,1,0,0,2,3.0,+10,,
2023-11-02,202311020NOP,DET,Q3,Stanley Umude,https://www.basketball-reference.com/boxscores/202311020NOP.html,0.22,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2023-11-02,202311020NOP,DET,Q4,Killian Hayes,https://www.basketball-reference.com/boxscores/202311020NOP.html,12.0,2,3,.667,1,1,0,0,2,0,2,1,1,0,0,3,5,5.6,+2,1.000,
2023-11-02,202311020NOP,DET,Q4,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202311020NOP.html,12.0,1,2,.500,0,1,0,0,1,2,3,0,0,0,1,0,2,1.3,+2,.000,
2023-11-02,202311020NOP,DET,Q4,Cade Cunningham,https://www.basketball-reference.com/boxscores/202311020NOP.html,12.0,2,11,.182,0,2,2,3,0,0,0,4,0,0,1,1,6,0.1,+2,.000,.667
2023-11-02,202311020NOP,DET,Q4,Jalen Duren,https://www.basketball-reference.com/boxscores/202311020NOP.html,5.37,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,1,2,2.0,+2,,
2023-11-02,202311020NOP,DET,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202311020NOP.html,8.1,2,4,.500,1,2,0,0,1,2,3,1,1,0,0,2,5,5.2,-1,.500,
2023-11-02,202311020NOP,DET,Q4,Marcus Sasser,https://www.basketball-reference.com/boxscores/202311020NOP.html,8.02,4,4,1.000,3,3,2,2,0,0,0,0,1,0,0,0,13,12.8,+4,1.000,1.000
2023-11-02,202311020NOP,DET,Q4,Jaden Ivey,https://www.basketball-reference.com/boxscores/202311020NOP.html,2.52,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2023-11-02,202311020NOP,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202311020NOP.html,8.28,3,6,.500,1,3,1,2,1,0,1,3,0,0,0,1,8,7.0,-4,.333,.500
2023-11-02,202311020NOP,NOP,Q1,Matt Ryan,https://www.basketball-reference.com/boxscores/202311020NOP.html,7.62,4,4,1.000,3,3,0,0,0,1,1,0,0,0,0,0,11,10.1,+11,1.000,
2023-11-02,202311020NOP,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202311020NOP.html,9.0,3,4,.750,0,1,2,2,0,2,2,1,0,1,0,0,8,8.4,+9,.000,1.000
2023-11-02,202311020NOP,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202311020NOP.html,7.4,1,3,.333,0,1,0,0,0,2,2,2,0,0,1,1,2,0.9,+11,.000,
2023-11-02,202311020NOP,NOP,Q1,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202311020NOP.html,9.35,0,1,.000,0,1,2,2,0,1,1,0,0,0,1,0,2,0.6,-4,.000,1.000
2023-11-02,202311020NOP,NOP,Q1,Dyson Daniels,https://www.basketball-reference.com/boxscores/202311020NOP.html,7.03,0,0,,0,0,2,2,1,3,4,3,1,0,0,1,2,6.3,+5,,1.000
2023-11-02,202311020NOP,NOP,Q1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202311020NOP.html,6.72,0,3,.000,0,1,0,0,0,0,0,1,1,0,0,0,0,-0.4,+7,.000,
2023-11-02,202311020NOP,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202311020NOP.html,4.6,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-5,,
2023-11-02,202311020NOP,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202311020NOP.html,8.12,6,8,.750,1,2,4,4,0,2,2,0,0,0,0,0,17,14.4,+1,.500,1.000
2023-11-02,202311020NOP,NOP,Q2,Matt Ryan,https://www.basketball-reference.com/boxscores/202311020NOP.html,8.97,1,1,1.000,1,1,0,0,0,1,1,2,0,0,2,0,3,2.4,+14,1.000,
2023-11-02,202311020NOP,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202311020NOP.html,7.12,0,0,,0,0,2,2,0,1,1,0,1,1,0,1,2,3.6,+4,,1.000
2023-11-02,202311020NOP,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202311020NOP.html,7.67,4,4,1.000,1,1,1,2,1,4,5,2,0,1,0,1,10,12.0,+15,1.000,.500
2023-11-02,202311020NOP,NOP,Q2,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202311020NOP.html,6.0,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,+10,1.000,
2023-11-02,202311020NOP,NOP,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202311020NOP.html,5.25,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3,+11,,
2023-11-02,202311020NOP,NOP,Q2,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202311020NOP.html,3.88,0,0,,0,0,0,0,0,2,2,1,0,0,0,0,0,1.3,+16,,
2023-11-02,202311020NOP,NOP,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202311020NOP.html,4.33,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,.000,
2023-11-02,202311020NOP,NOP,Q2,Dereon Seabron,https://www.basketball-reference.com/boxscores/202311020NOP.html,8.67,0,1,.000,0,0,2,2,0,0,0,1,0,0,0,1,2,1.6,+12,,1.000
2023-11-02,202311020NOP,NOP,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202311020NOP.html,9.6,1,6,.167,1,3,2,2,0,0,0,1,0,0,0,1,5,1.5,-12,.333,1.000
2023-11-02,202311020NOP,NOP,Q3,Matt Ryan,https://www.basketball-reference.com/boxscores/202311020NOP.html,8.07,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.7,-4,.000,
2023-11-02,202311020NOP,NOP,Q3,Herbert Jones,https://www.basketball-reference.com/boxscores/202311020NOP.html,8.17,1,1,1.000,0,0,0,0,0,1,1,1,1,0,0,2,2,2.9,-2,,
2023-11-02,202311020NOP,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202311020NOP.html,5.45,1,2,.500,0,0,2,2,0,1,1,0,0,0,1,2,4,1.5,-4,,1.000
2023-11-02,202311020NOP,NOP,Q3,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202311020NOP.html,9.28,0,4,.000,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.8,-14,.000,
2023-11-02,202311020NOP,NOP,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202311020NOP.html,6.33,2,2,1.000,1,1,0,0,0,0,0,1,0,0,0,0,5,5.1,-8,1.000,
2023-11-02,202311020NOP,NOP,Q3,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202311020NOP.html,6.55,1,2,.500,0,0,2,2,0,0,0,1,0,0,1,1,4,2.3,-8,,1.000
2023-11-02,202311020NOP,NOP,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202311020NOP.html,6.55,1,4,.250,0,1,0,0,1,0,1,0,0,0,0,2,2,-0.5,-8,.000,
2023-11-02,202311020NOP,NOP,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202311020NOP.html,9.17,0,3,.000,0,2,3,3,0,1,1,1,0,0,4,1,3,-2.5,-2,.000,1.000
2023-11-02,202311020NOP,NOP,Q4,Matt Ryan,https://www.basketball-reference.com/boxscores/202311020NOP.html,10.42,2,4,.500,2,3,0,0,0,0,0,0,0,0,0,0,6,4.0,-5,.667,
2023-11-02,202311020NOP,NOP,Q4,Herbert Jones,https://www.basketball-reference.com/boxscores/202311020NOP.html,10.17,2,2,1.000,0,0,5,5,0,1,1,1,1,2,0,1,9,11.4,-1,,1.000
2023-11-02,202311020NOP,NOP,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202311020NOP.html,12.0,3,7,.429,1,1,0,0,3,2,5,1,0,2,0,1,7,7.7,-2,1.000,
2023-11-02,202311020NOP,NOP,Q4,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202311020NOP.html,4.8,0,0,,0,0,1,1,0,0,0,0,0,0,0,0,1,1.0,0,,1.000
2023-11-02,202311020NOP,NOP,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202311020NOP.html,6.23,1,1,1.000,1,1,0,0,0,2,2,1,0,0,1,1,3,2.6,-3,1.000,
2023-11-02,202311020NOP,NOP,Q4,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202311020NOP.html,2.83,0,0,,0,0,2,2,0,1,1,1,0,0,0,0,2,3.0,0,,1.000
2023-11-02,202311020NOP,NOP,Q4,Dereon Seabron,https://www.basketball-reference.com/boxscores/202311020NOP.html,4.38,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,+3,,
