game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-03,202303030DEN,MEM,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202303030DEN.html,2.62,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,
2023-03-03,202303030DEN,MEM,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202303030DEN.html,2.62,0,1,.000,0,0,,0,0,0,0,0,2,0,0,0,0,0,0.7,+2,
2023-03-03,202303030DEN,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202303030DEN.html,2.62,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2023-03-03,202303030DEN,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202303030DEN.html,2.12,0,1,.000,0,0,,1,2,1,0,1,0,0,0,0,0,1,0.6,0,.500
2023-03-03,202303030DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202303030DEN.html,37.02,8,19,.421,4,8,.500,2,4,1,4,5,9,2,0,2,3,22,18.1,+9,.500
2023-03-03,202303030DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303030DEN.html,35.3,7,10,.700,0,0,,4,6,3,15,18,10,0,1,2,5,18,23.3,+16,.667
2023-03-03,202303030DEN,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303030DEN.html,30.93,2,6,.333,1,3,.333,3,4,0,0,0,5,1,0,1,3,8,6.5,+14,.750
2023-03-03,202303030DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303030DEN.html,30.02,8,14,.571,2,7,.286,8,8,3,5,8,1,1,0,0,2,26,23.9,+10,1.000
2023-03-03,202303030DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303030DEN.html,28.18,5,10,.500,0,2,.000,3,3,4,1,5,0,0,0,0,3,13,9.9,+9,1.000
2023-03-03,202303030DEN,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202303030DEN.html,24.78,1,6,.167,0,2,.000,2,2,0,4,4,1,0,3,0,1,4,3.8,+14,1.000
2023-03-03,202303030DEN,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202303030DEN.html,23.4,7,12,.583,1,3,.333,0,0,1,5,6,1,0,1,0,0,15,13.0,+10,
2023-03-03,202303030DEN,DEN,Reggie Jackson,https://www.basketball-reference.com/boxscores/202303030DEN.html,19.1,0,7,.000,0,6,.000,1,2,0,2,2,0,1,0,3,1,1,-6.1,+3,.500
2023-03-03,202303030DEN,DEN,Thomas Bryant,https://www.basketball-reference.com/boxscores/202303030DEN.html,5.97,0,1,.000,0,0,,2,2,1,2,3,0,1,0,0,3,2,2.4,-8,1.000
2023-03-03,202303030DEN,DEN,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202303030DEN.html,1.77,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,+1,
2023-03-03,202303030DEN,DEN,Ish Smith,https://www.basketball-reference.com/boxscores/202303030DEN.html,1.77,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,+1,
2023-03-03,202303030DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202303030DEN.html,1.77,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,
