game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-04-14,202104140CHI,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202104140CHI.html,7.7,1,3,.333,0,1,0,0,1,0,1,4,0,0,0,0,2,3.8,+9,.000,
2021-04-14,202104140CHI,ORL,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104140CHI.html,6.0,1,1,1.000,0,0,0,0,0,1,1,1,1,1,0,0,2,4.4,+13,,
2021-04-14,202104140CHI,ORL,Q3,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202104140CHI.html,9.87,3,6,.500,1,2,0,0,1,3,4,3,0,1,1,1,7,7.0,+12,.500,
2021-04-14,202104140CHI,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202104140CHI.html,8.13,2,3,.667,1,2,2,3,0,1,1,1,0,0,0,0,7,6.3,+15,.500,.667
2021-04-14,202104140CHI,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202104140CHI.html,2.13,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,+8,,
2021-04-14,202104140CHI,ORL,Q3,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104140CHI.html,4.3,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+11,.000,
2021-04-14,202104140CHI,ORL,Q3,Donta Hall,https://www.basketball-reference.com/boxscores/202104140CHI.html,4.3,0,0,,0,0,0,0,1,3,4,1,0,0,1,1,0,0.9,+11,,
2021-04-14,202104140CHI,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104140CHI.html,8.03,2,3,.667,0,0,1,2,1,2,3,0,0,0,0,1,5,4.2,-7,,.500
2021-04-14,202104140CHI,ORL,Q4,James Ennis III,https://www.basketball-reference.com/boxscores/202104140CHI.html,7.5,1,2,.500,1,2,0,0,1,0,1,0,0,0,0,3,3,1.5,-9,.500,
2021-04-14,202104140CHI,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202104140CHI.html,7.02,0,2,.000,0,0,2,2,0,1,1,2,0,0,1,1,2,0.9,-4,,1.000
2021-04-14,202104140CHI,ORL,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104140CHI.html,8.02,1,3,.333,0,0,0,0,1,1,2,0,0,1,0,0,2,2.0,-4,,
2021-04-14,202104140CHI,ORL,Q4,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202104140CHI.html,4.05,1,3,.333,0,1,2,2,0,0,0,0,1,0,0,0,4,3.3,+1,.000,1.000
2021-04-14,202104140CHI,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202104140CHI.html,8.48,0,3,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.1,-11,.000,
2021-04-14,202104140CHI,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202104140CHI.html,7.95,1,1,1.000,0,0,0,0,0,1,1,1,0,0,1,0,2,1.7,-13,,
2021-04-14,202104140CHI,ORL,Q4,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104140CHI.html,4.98,0,1,.000,0,1,2,2,0,0,0,0,0,0,0,1,2,0.9,-8,.000,1.000
2021-04-14,202104140CHI,ORL,Q4,Donta Hall,https://www.basketball-reference.com/boxscores/202104140CHI.html,3.97,0,1,.000,0,0,2,2,1,1,2,0,0,0,0,0,2,2.3,-5,,1.000
2021-04-14,202104140CHI,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202104140CHI.html,6.62,1,4,.250,1,3,0,0,0,1,1,1,0,0,1,0,3,0.6,-3,.333,
2021-04-14,202104140CHI,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202104140CHI.html,8.18,3,4,.750,3,3,0,0,0,3,3,0,0,0,0,0,9,8.3,-4,1.000,
2021-04-14,202104140CHI,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202104140CHI.html,8.92,0,1,.000,0,1,0,0,0,0,0,4,0,1,0,0,0,2.8,-6,.000,
2021-04-14,202104140CHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202104140CHI.html,8.92,2,3,.667,1,1,0,0,0,1,1,1,1,0,0,1,5,5.3,-6,1.000,
2021-04-14,202104140CHI,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202104140CHI.html,5.85,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-1,,
2021-04-14,202104140CHI,CHI,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202104140CHI.html,6.15,1,1,1.000,0,0,1,2,0,0,0,0,0,0,1,0,3,1.3,-9,,.500
2021-04-14,202104140CHI,CHI,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202104140CHI.html,3.82,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,,
2021-04-14,202104140CHI,CHI,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202104140CHI.html,3.08,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,-4,,
2021-04-14,202104140CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202104140CHI.html,5.38,1,3,.333,0,1,0,0,0,1,1,0,0,0,3,0,2,-2.4,-7,.000,
2021-04-14,202104140CHI,CHI,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202104140CHI.html,3.08,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,-4,,
2021-04-14,202104140CHI,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202104140CHI.html,12.0,2,5,.400,2,2,0,0,0,1,1,2,0,0,1,1,6,3.6,+9,1.000,
2021-04-14,202104140CHI,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202104140CHI.html,7.32,3,4,.750,1,1,0,0,0,3,3,0,0,1,0,0,7,7.0,+5,1.000,
2021-04-14,202104140CHI,CHI,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202104140CHI.html,9.68,2,2,1.000,1,1,0,0,0,0,0,1,0,0,1,1,5,3.7,+5,1.000,
2021-04-14,202104140CHI,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202104140CHI.html,5.7,1,1,1.000,0,0,1,1,0,3,3,0,1,0,0,1,3,4.2,+7,,1.000
2021-04-14,202104140CHI,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202104140CHI.html,2.78,0,1,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,0.7,-4,.000,
2021-04-14,202104140CHI,CHI,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202104140CHI.html,4.68,3,5,.600,1,2,0,0,1,0,1,0,0,0,0,0,7,5.4,+4,.500,
2021-04-14,202104140CHI,CHI,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202104140CHI.html,6.9,1,2,.500,1,2,0,0,0,1,1,0,1,0,0,0,3,3.3,+9,.500,
2021-04-14,202104140CHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202104140CHI.html,2.32,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,,
2021-04-14,202104140CHI,CHI,Q2,Denzel Valentine,https://www.basketball-reference.com/boxscores/202104140CHI.html,6.3,0,0,,0,0,0,0,0,2,2,2,0,0,0,0,0,2.0,+2,,
2021-04-14,202104140CHI,CHI,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202104140CHI.html,2.32,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+4,.000,
2021-04-14,202104140CHI,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202104140CHI.html,8.37,0,0,,0,0,0,0,0,1,1,1,0,1,0,1,0,1.3,-9,,
2021-04-14,202104140CHI,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202104140CHI.html,10.13,4,10,.400,1,3,2,2,0,3,3,1,0,1,0,1,11,7.5,-14,.333,1.000
2021-04-14,202104140CHI,CHI,Q3,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202104140CHI.html,11.33,2,4,.500,0,1,0,0,0,0,0,1,0,0,0,1,4,2.3,-20,.000,
2021-04-14,202104140CHI,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202104140CHI.html,7.7,0,0,,0,0,0,0,0,1,1,1,1,0,0,0,0,2.0,-9,,
2021-04-14,202104140CHI,CHI,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202104140CHI.html,5.57,1,4,.250,0,0,0,0,1,1,2,0,0,0,0,0,2,0.6,-3,,
2021-04-14,202104140CHI,CHI,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202104140CHI.html,4.3,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,0,2,2.7,-11,,
2021-04-14,202104140CHI,CHI,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202104140CHI.html,1.87,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,.000,
2021-04-14,202104140CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202104140CHI.html,4.3,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-11,,
2021-04-14,202104140CHI,CHI,Q3,Denzel Valentine,https://www.basketball-reference.com/boxscores/202104140CHI.html,1.87,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7,-6,,
2021-04-14,202104140CHI,CHI,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/202104140CHI.html,4.57,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-11,,
2021-04-14,202104140CHI,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202104140CHI.html,12.0,8,13,.615,3,7,2,2,0,2,2,3,1,1,2,2,21,16.7,+12,.429,1.000
2021-04-14,202104140CHI,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202104140CHI.html,7.95,1,2,.500,0,1,0,0,1,1,2,0,1,0,0,2,2,2.2,+9,.000,
2021-04-14,202104140CHI,CHI,Q4,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202104140CHI.html,0.08,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-04-14,202104140CHI,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202104140CHI.html,5.48,0,0,,0,0,1,2,0,1,1,1,0,0,0,0,1,1.6,+7,,.500
2021-04-14,202104140CHI,CHI,Q4,Daniel Theis,https://www.basketball-reference.com/boxscores/202104140CHI.html,12.0,2,5,.400,0,1,0,0,3,2,5,1,0,1,0,3,4,4.2,+12,.000,
2021-04-14,202104140CHI,CHI,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202104140CHI.html,3.97,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,+5,.500,
2021-04-14,202104140CHI,CHI,Q4,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202104140CHI.html,11.35,1,2,.500,1,2,0,0,1,1,2,0,0,0,0,0,3,3.0,+12,.500,
2021-04-14,202104140CHI,CHI,Q4,Denzel Valentine,https://www.basketball-reference.com/boxscores/202104140CHI.html,2.95,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2021-04-14,202104140CHI,CHI,Q4,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/202104140CHI.html,4.22,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,,
