game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-02-15,202402150MEM,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202402150MEM.html,6.92,1,3,.333,1,3,0,0,,0,0,0,3,1,0,1,1,3,3.0,+1,.333
2024-02-15,202402150MEM,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202402150MEM.html,6.92,3,4,.750,1,2,0,0,,0,1,1,1,0,1,0,0,7,7.1,+1,.500
2024-02-15,202402150MEM,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202402150MEM.html,2.63,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,
2024-02-15,202402150MEM,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202402150MEM.html,3.82,1,2,.500,0,1,0,0,,0,3,3,0,1,0,1,1,2,1.5,-3,.000
2024-02-15,202402150MEM,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202402150MEM.html,8.18,3,4,.750,0,0,0,0,,0,2,2,1,0,0,1,1,6,4.3,+6,
2024-02-15,202402150MEM,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402150MEM.html,8.18,0,2,.000,0,1,0,0,,0,2,2,0,2,0,1,0,0,0.2,+6,.000
2024-02-15,202402150MEM,MIL,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202402150MEM.html,6.27,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2024-02-15,202402150MEM,MIL,Q2,A.J. Green,https://www.basketball-reference.com/boxscores/202402150MEM.html,8.18,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,2,3,2.9,+6,1.000
2024-02-15,202402150MEM,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202402150MEM.html,12.0,6,8,.750,0,0,2,5,.400,0,1,1,3,0,0,0,1,14,11.6,-9,
2024-02-15,202402150MEM,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202402150MEM.html,7.15,2,4,.500,0,2,2,2,1.000,0,0,0,1,0,0,1,0,6,3.7,-5,.000
2024-02-15,202402150MEM,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202402150MEM.html,6.8,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7,
2024-02-15,202402150MEM,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202402150MEM.html,9.02,0,2,.000,0,2,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-5,.000
2024-02-15,202402150MEM,MIL,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202402150MEM.html,6.8,0,0,,0,0,0,0,,1,0,1,0,0,0,0,1,0,0.3,-7,
2024-02-15,202402150MEM,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202402150MEM.html,5.2,2,3,.667,1,1,0,0,,1,0,1,0,0,0,1,0,5,3.4,-2,1.000
2024-02-15,202402150MEM,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402150MEM.html,5.2,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.7,-2,
2024-02-15,202402150MEM,MIL,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202402150MEM.html,4.85,0,1,.000,0,1,1,2,.500,1,2,3,0,1,0,1,1,1,0.8,-4,.000
2024-02-15,202402150MEM,MIL,Q3,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202402150MEM.html,2.98,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4,
2024-02-15,202402150MEM,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202402150MEM.html,7.08,3,3,1.000,0,0,2,2,1.000,0,2,2,2,0,0,0,3,8,7.9,+1,
2024-02-15,202402150MEM,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202402150MEM.html,12.0,1,8,.125,0,4,3,3,1.000,1,1,2,2,0,0,1,1,5,0.8,+6,.000
2024-02-15,202402150MEM,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202402150MEM.html,12.0,0,6,.000,0,4,2,2,1.000,2,3,5,0,2,1,1,2,2,1.0,+6,.000
2024-02-15,202402150MEM,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202402150MEM.html,9.2,2,4,.500,2,4,0,0,,0,2,2,0,1,0,0,1,6,5.2,+1,.500
2024-02-15,202402150MEM,MIL,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202402150MEM.html,7.08,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,
2024-02-15,202402150MEM,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202402150MEM.html,4.92,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5,
2024-02-15,202402150MEM,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402150MEM.html,4.92,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,+5,
2024-02-15,202402150MEM,MIL,Q4,A.J. Green,https://www.basketball-reference.com/boxscores/202402150MEM.html,2.8,0,1,.000,0,1,0,0,,0,0,0,0,1,0,1,0,0,-0.7,+5,.000
2024-02-15,202402150MEM,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202402150MEM.html,7.57,0,0,,0,0,0,0,,0,1,1,3,0,0,0,1,0,2.0,-4,
2024-02-15,202402150MEM,MEM,Q1,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202402150MEM.html,12.0,3,6,.500,0,2,1,1,1.000,0,4,4,0,1,0,0,1,7,5.8,+3,.000
2024-02-15,202402150MEM,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202402150MEM.html,8.63,2,2,1.000,1,1,0,0,,0,2,2,2,0,0,0,0,5,6.4,+5,1.000
2024-02-15,202402150MEM,MEM,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202402150MEM.html,8.9,1,3,.333,0,1,0,0,,0,2,2,0,0,0,1,0,2,-0.1,-8,.000
2024-02-15,202402150MEM,MEM,Q1,Trey Jemison,https://www.basketball-reference.com/boxscores/202402150MEM.html,8.9,2,7,.286,0,0,0,0,,3,2,5,1,0,1,0,1,4,3.6,-8,
2024-02-15,202402150MEM,MEM,Q1,GG Jackson II,https://www.basketball-reference.com/boxscores/202402150MEM.html,6.47,4,6,.667,3,4,0,0,,0,1,1,0,0,0,0,0,11,8.7,+9,.750
2024-02-15,202402150MEM,MEM,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202402150MEM.html,4.43,0,1,.000,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.0,+7,
2024-02-15,202402150MEM,MEM,Q1,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202402150MEM.html,3.1,0,1,.000,0,1,0,0,,0,0,0,3,0,0,0,0,0,1.4,+11,.000
2024-02-15,202402150MEM,MEM,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202402150MEM.html,6.92,1,3,.333,1,3,2,4,.500,0,1,1,0,0,0,1,0,5,1.8,-1,.333
2024-02-15,202402150MEM,MEM,Q2,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202402150MEM.html,3.82,2,2,1.000,0,0,0,0,,1,1,2,1,1,0,1,0,4,5.1,+3,
2024-02-15,202402150MEM,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202402150MEM.html,5.08,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,
2024-02-15,202402150MEM,MEM,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202402150MEM.html,6.92,2,5,.400,0,1,0,0,,1,1,2,1,1,0,0,0,4,4.0,-1,.000
2024-02-15,202402150MEM,MEM,Q2,Trey Jemison,https://www.basketball-reference.com/boxscores/202402150MEM.html,5.53,0,1,.000,0,0,0,0,,1,0,1,1,0,0,0,0,0,0.7,-4,
2024-02-15,202402150MEM,MEM,Q2,GG Jackson II,https://www.basketball-reference.com/boxscores/202402150MEM.html,8.9,3,4,.750,1,2,1,2,.500,0,0,0,0,0,0,1,1,8,4.6,+1,.500
2024-02-15,202402150MEM,MEM,Q2,Lamar Stevens,https://www.basketball-reference.com/boxscores/202402150MEM.html,9.57,3,4,.750,1,1,0,0,,0,3,3,0,0,0,1,0,7,5.3,-3,1.000
2024-02-15,202402150MEM,MEM,Q2,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202402150MEM.html,5.08,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-2,
2024-02-15,202402150MEM,MEM,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202402150MEM.html,8.18,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-6,.000
2024-02-15,202402150MEM,MEM,Q3,Ziaire Williams,https://www.basketball-reference.com/boxscores/202402150MEM.html,12.0,7,8,.875,3,3,0,0,,0,1,1,1,1,0,0,0,17,16.2,+9,1.000
2024-02-15,202402150MEM,MEM,Q3,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202402150MEM.html,9.08,1,1,1.000,0,0,1,1,1.000,0,3,3,4,0,0,0,3,3,5.2,+5,
2024-02-15,202402150MEM,MEM,Q3,Santi Aldama,https://www.basketball-reference.com/boxscores/202402150MEM.html,6.8,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,1,1,2,1.0,+7,
2024-02-15,202402150MEM,MEM,Q3,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202402150MEM.html,10.38,2,3,.667,1,1,0,0,,0,2,2,2,1,0,0,1,5,6.3,+7,1.000
2024-02-15,202402150MEM,MEM,Q3,Trey Jemison,https://www.basketball-reference.com/boxscores/202402150MEM.html,6.8,2,3,.667,0,0,0,0,,0,0,0,0,0,0,1,1,4,1.3,+7,
2024-02-15,202402150MEM,MEM,Q3,GG Jackson II,https://www.basketball-reference.com/boxscores/202402150MEM.html,5.2,1,3,.333,0,0,0,0,,0,0,0,0,0,0,0,0,2,0.3,+2,
2024-02-15,202402150MEM,MEM,Q3,Lamar Stevens,https://www.basketball-reference.com/boxscores/202402150MEM.html,5.2,2,2,1.000,0,0,0,1,.000,0,0,0,0,0,0,1,0,4,2.0,+2,
2024-02-15,202402150MEM,MEM,Q3,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202402150MEM.html,1.62,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,
2024-02-15,202402150MEM,MEM,Q3,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202402150MEM.html,2.92,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4,
2024-02-15,202402150MEM,MEM,Q4,Ziaire Williams,https://www.basketball-reference.com/boxscores/202402150MEM.html,9.88,1,2,.500,0,1,3,3,1.000,0,1,1,0,2,0,1,0,5,5.3,-6,.000
2024-02-15,202402150MEM,MEM,Q4,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202402150MEM.html,9.2,1,2,.500,0,0,2,2,1.000,0,3,3,2,0,0,1,1,4,3.9,-1,
2024-02-15,202402150MEM,MEM,Q4,Santi Aldama,https://www.basketball-reference.com/boxscores/202402150MEM.html,12.0,0,0,,0,0,0,0,,0,1,1,3,0,1,0,0,0,3.1,-6,
2024-02-15,202402150MEM,MEM,Q4,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202402150MEM.html,2.73,0,1,.000,0,0,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-6,
2024-02-15,202402150MEM,MEM,Q4,Trey Jemison,https://www.basketball-reference.com/boxscores/202402150MEM.html,2.07,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,1,2,2,0.2,-5,
2024-02-15,202402150MEM,MEM,Q4,GG Jackson II,https://www.basketball-reference.com/boxscores/202402150MEM.html,9.27,2,4,.500,2,4,0,1,.000,0,0,0,0,0,1,2,2,6,1.5,0,.500
2024-02-15,202402150MEM,MEM,Q4,Lamar Stevens,https://www.basketball-reference.com/boxscores/202402150MEM.html,9.63,1,3,.333,0,0,0,2,.000,0,2,2,0,0,0,1,1,2,-1.3,-1,
2024-02-15,202402150MEM,MEM,Q4,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202402150MEM.html,5.22,0,2,.000,0,0,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-5,
