game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-02-14,202402140UTA,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202402140UTA.html,10.9,2,5,.400,2,2,1,2,.500,0,1,1,0,0,1,0,0,7,4.9,+8,1.000
2024-02-14,202402140UTA,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202402140UTA.html,6.0,1,3,.333,0,1,0,0,,1,1,2,1,0,0,1,1,2,0.6,+1,.000
2024-02-14,202402140UTA,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202402140UTA.html,7.1,1,2,.500,0,0,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,+8,
2024-02-14,202402140UTA,LAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202402140UTA.html,6.0,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+14,
2024-02-14,202402140UTA,LAL,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202402140UTA.html,6.0,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+14,
2024-02-14,202402140UTA,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202402140UTA.html,7.2,2,7,.286,0,1,0,0,,0,1,1,1,0,1,0,0,4,1.6,+12,.000
2024-02-14,202402140UTA,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202402140UTA.html,4.83,2,3,.667,0,0,0,0,,0,2,2,0,1,0,0,0,4,4.3,+11,
2024-02-14,202402140UTA,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202402140UTA.html,4.83,3,3,1.000,2,2,0,0,,0,0,0,0,0,0,0,0,8,7.1,+11,1.000
2024-02-14,202402140UTA,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202402140UTA.html,10.25,0,0,,0,0,0,0,,0,3,3,6,0,0,1,3,0,2.9,+2,
2024-02-14,202402140UTA,LAL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202402140UTA.html,9.55,2,2,1.000,1,1,0,0,,0,2,2,0,0,1,0,0,5,5.7,+7,1.000
2024-02-14,202402140UTA,LAL,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202402140UTA.html,4.72,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,-4,1.000
2024-02-14,202402140UTA,LAL,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202402140UTA.html,4.8,0,3,.000,0,3,0,0,,0,2,2,0,0,0,1,3,0,-3.7,-12,.000
2024-02-14,202402140UTA,LAL,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202402140UTA.html,6.47,2,2,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,4,3.0,-6,
2024-02-14,202402140UTA,LAL,Q4,Dylan Windler,https://www.basketball-reference.com/boxscores/202402140UTA.html,2.45,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7,.000
2024-02-14,202402140UTA,LAL,Q4,Colin Castleton,https://www.basketball-reference.com/boxscores/202402140UTA.html,2.45,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7,
2024-02-14,202402140UTA,LAL,Q4,Skylar Mays,https://www.basketball-reference.com/boxscores/202402140UTA.html,2.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,
2024-02-14,202402140UTA,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402140UTA.html,10.27,2,5,.400,0,1,1,1,1.000,2,4,6,0,0,0,1,0,5,3.9,-2,.000
2024-02-14,202402140UTA,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202402140UTA.html,9.63,3,4,.750,2,3,0,0,,0,1,1,3,1,0,1,0,8,8.8,-5,.667
2024-02-14,202402140UTA,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202402140UTA.html,8.72,0,3,.000,0,2,0,0,,0,3,3,0,0,0,1,1,0,-2.6,+1,.000
2024-02-14,202402140UTA,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202402140UTA.html,7.8,1,3,.333,0,1,0,0,,1,1,2,0,0,2,2,2,2,-0.1,-8,.000
2024-02-14,202402140UTA,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202402140UTA.html,6.07,2,3,.667,1,1,0,0,,0,0,0,1,0,1,0,0,5,5.1,-4,1.000
2024-02-14,202402140UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402140UTA.html,5.93,0,3,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-2,.000
2024-02-14,202402140UTA,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202402140UTA.html,5.93,3,4,.750,1,2,1,1,1.000,1,0,1,0,1,0,0,0,8,8.1,-2,.500
2024-02-14,202402140UTA,UTA,Q1,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202402140UTA.html,3.28,0,3,.000,0,3,0,0,,1,1,2,0,0,0,0,1,0,-1.5,-7,.000
2024-02-14,202402140UTA,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202402140UTA.html,2.37,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2024-02-14,202402140UTA,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402140UTA.html,7.85,3,5,.600,1,2,1,1,1.000,0,0,0,0,0,0,0,1,8,5.3,-2,.500
2024-02-14,202402140UTA,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202402140UTA.html,6.8,0,1,.000,0,0,0,0,,0,1,1,3,1,0,1,1,0,1.3,+9,
2024-02-14,202402140UTA,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202402140UTA.html,7.85,3,4,.750,0,0,0,0,,2,2,4,1,0,0,0,0,6,7.1,-2,
2024-02-14,202402140UTA,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202402140UTA.html,4.15,2,2,1.000,0,0,0,0,,1,1,2,0,0,0,0,1,4,4.0,+7,
2024-02-14,202402140UTA,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202402140UTA.html,6.8,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+9,.000
2024-02-14,202402140UTA,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402140UTA.html,12.0,4,5,.800,3,3,2,2,1.000,0,0,0,3,0,0,2,1,13,10.8,+5,1.000
2024-02-14,202402140UTA,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202402140UTA.html,5.2,1,1,1.000,0,0,0,0,,0,0,0,2,0,0,0,2,2,2.3,-4,
2024-02-14,202402140UTA,UTA,Q2,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202402140UTA.html,4.15,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,+7,1.000
2024-02-14,202402140UTA,UTA,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202402140UTA.html,5.2,2,3,.667,1,2,0,0,,0,1,1,1,0,0,1,0,5,3.7,-4,.500
2024-02-14,202402140UTA,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402140UTA.html,6.88,0,0,,0,0,0,0,,0,2,2,1,0,1,1,0,0,1.0,-7,
2024-02-14,202402140UTA,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202402140UTA.html,7.0,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,2,2,0.2,-2,.000
2024-02-14,202402140UTA,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202402140UTA.html,5.7,0,1,.000,0,1,0,0,,1,1,2,1,1,0,1,3,0,-0.2,-7,.000
2024-02-14,202402140UTA,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202402140UTA.html,10.9,1,5,.200,0,0,0,0,,2,0,2,0,0,1,0,1,2,0.6,-8,
2024-02-14,202402140UTA,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202402140UTA.html,8.38,5,9,.556,1,3,0,0,,0,0,0,0,0,0,0,1,11,6.3,-6,.333
2024-02-14,202402140UTA,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402140UTA.html,5.0,1,2,.500,0,1,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-13,.000
2024-02-14,202402140UTA,UTA,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202402140UTA.html,6.22,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,-15,
2024-02-14,202402140UTA,UTA,Q3,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202402140UTA.html,6.3,2,4,.500,0,2,0,0,,0,2,2,1,0,0,0,0,4,3.3,-8,.000
2024-02-14,202402140UTA,UTA,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202402140UTA.html,3.62,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,.000
2024-02-14,202402140UTA,UTA,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402140UTA.html,8.68,1,5,.200,1,4,0,0,,0,0,0,0,0,0,0,0,3,-0.1,-5,.250
2024-02-14,202402140UTA,UTA,Q4,Keyonte George,https://www.basketball-reference.com/boxscores/202402140UTA.html,9.55,1,2,.500,1,1,0,0,,0,3,3,1,0,0,0,0,3,3.6,-7,1.000
2024-02-14,202402140UTA,UTA,Q4,John Collins,https://www.basketball-reference.com/boxscores/202402140UTA.html,5.58,2,2,1.000,0,0,1,3,.333,0,1,1,0,0,1,0,0,5,4.6,+2,
2024-02-14,202402140UTA,UTA,Q4,Walker Kessler,https://www.basketball-reference.com/boxscores/202402140UTA.html,4.83,2,3,.667,0,0,0,0,,1,0,1,1,0,0,0,0,4,4.1,-11,
2024-02-14,202402140UTA,UTA,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202402140UTA.html,4.83,1,1,1.000,0,0,0,0,,0,0,0,1,0,1,0,0,2,3.1,-11,
2024-02-14,202402140UTA,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402140UTA.html,9.55,1,4,.250,0,2,0,0,,0,3,3,1,0,0,1,0,2,0.2,-7,.000
2024-02-14,202402140UTA,UTA,Q4,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202402140UTA.html,2.45,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,+7,
2024-02-14,202402140UTA,UTA,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202402140UTA.html,4.72,0,1,.000,0,1,2,2,1.000,1,0,1,3,0,0,0,1,2,3.7,+4,.000
2024-02-14,202402140UTA,UTA,Q4,Luka Šamanić,https://www.basketball-reference.com/boxscores/202402140UTA.html,2.45,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+7,1.000
2024-02-14,202402140UTA,UTA,Q4,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202402140UTA.html,2.45,1,3,.333,0,2,1,1,1.000,0,0,0,0,0,0,0,0,3,1.3,+7,.000
2024-02-14,202402140UTA,UTA,Q4,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202402140UTA.html,2.45,0,0,,0,0,1,2,.500,1,1,2,0,0,0,0,0,1,1.6,+7,
2024-02-14,202402140UTA,UTA,Q4,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202402140UTA.html,2.45,0,1,.000,0,1,0,0,,0,0,0,2,1,0,0,0,0,1.7,+7,.000
