game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-10-31,202210310LAC,HOU,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/202210310LAC.html,8.72,0,2,.000,0,1,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-6,.000
2022-10-31,202210310LAC,HOU,Q4,Alperen Şengün,https://www.basketball-reference.com/boxscores/202210310LAC.html,5.87,1,2,.500,0,0,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,+2,
2022-10-31,202210310LAC,HOU,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202210310LAC.html,9.42,2,4,.500,0,1,1,3,.333,0,2,2,0,0,1,1,2,5,1.7,-6,.000
2022-10-31,202210310LAC,HOU,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202210310LAC.html,2.03,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1,
2022-10-31,202210310LAC,HOU,Q4,Tari Eason,https://www.basketball-reference.com/boxscores/202210310LAC.html,1.25,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,
2022-10-31,202210310LAC,HOU,Q4,Usman Garuba,https://www.basketball-reference.com/boxscores/202210310LAC.html,1.25,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-1,
2022-10-31,202210310LAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202210310LAC.html,12.0,5,10,.500,2,3,0,0,,0,3,3,1,2,1,0,1,12,10.9,+7,.667
2022-10-31,202210310LAC,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202210310LAC.html,10.98,3,5,.600,0,1,0,0,,0,0,0,0,0,0,0,0,6,3.7,+7,.000
2022-10-31,202210310LAC,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202210310LAC.html,8.72,1,3,.333,0,2,0,0,,0,1,1,1,0,0,0,1,2,0.9,+3,.000
2022-10-31,202210310LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210310LAC.html,9.2,0,0,,0,0,4,6,.667,1,5,6,0,1,3,2,0,4,6.5,+6,
2022-10-31,202210310LAC,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210310LAC.html,9.2,2,2,1.000,0,0,0,0,,0,0,0,2,0,0,0,0,4,4.8,+6,
2022-10-31,202210310LAC,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202210310LAC.html,3.28,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2022-10-31,202210310LAC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210310LAC.html,2.8,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1,
2022-10-31,202210310LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202210310LAC.html,2.8,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,
2022-10-31,202210310LAC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202210310LAC.html,1.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2022-10-31,202210310LAC,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202210310LAC.html,5.85,1,3,.333,0,1,0,0,,0,0,0,2,1,0,0,0,2,2.7,-3,.000
2022-10-31,202210310LAC,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202210310LAC.html,6.95,0,3,.000,0,3,0,0,,1,1,2,0,0,0,1,0,0,-2.1,-6,.000
2022-10-31,202210310LAC,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202210310LAC.html,5.85,2,2,1.000,2,2,0,0,,0,3,3,0,0,0,0,0,6,6.3,-3,1.000
2022-10-31,202210310LAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210310LAC.html,7.45,3,3,1.000,0,0,0,0,,0,1,1,0,0,0,0,2,6,4.6,-7,
2022-10-31,202210310LAC,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210310LAC.html,7.45,0,2,.000,0,2,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-7,.000
2022-10-31,202210310LAC,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202210310LAC.html,6.15,1,6,.167,0,3,0,0,,0,1,1,0,0,1,0,1,2,-1.2,-5,.000
2022-10-31,202210310LAC,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210310LAC.html,4.55,1,2,.500,0,1,0,0,,0,1,1,2,0,2,1,1,2,2.7,-1,.000
2022-10-31,202210310LAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202210310LAC.html,5.05,1,2,.500,0,0,0,0,,0,0,0,1,0,0,1,0,2,0.7,-2,
2022-10-31,202210310LAC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202210310LAC.html,6.15,0,1,.000,0,0,0,0,,1,1,2,0,0,0,0,0,0,0.3,-5,
2022-10-31,202210310LAC,LAC,Q2,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202210310LAC.html,4.55,0,1,.000,0,0,1,2,.500,1,1,2,0,0,0,0,1,1,0.5,-1,
2022-10-31,202210310LAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202210310LAC.html,8.87,5,7,.714,1,2,0,1,.000,0,2,2,2,2,0,0,0,11,11.7,+7,.500
2022-10-31,202210310LAC,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202210310LAC.html,11.25,1,3,.333,0,1,0,0,,0,0,0,2,0,1,0,0,2,2.4,+1,.000
2022-10-31,202210310LAC,LAC,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202210310LAC.html,12.0,0,3,.000,0,2,0,0,,1,1,2,1,0,0,1,0,0,-1.4,-2,.000
2022-10-31,202210310LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210310LAC.html,6.98,1,2,.500,0,0,0,0,,0,2,2,0,0,0,0,2,2,0.8,+2,
2022-10-31,202210310LAC,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210310LAC.html,5.0,0,3,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-3,.000
2022-10-31,202210310LAC,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202210310LAC.html,7.0,2,4,.500,1,2,2,2,1.000,0,0,0,0,0,0,0,0,7,5.0,+1,.500
2022-10-31,202210310LAC,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210310LAC.html,5.02,0,1,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,0.0,-4,.000
2022-10-31,202210310LAC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202210310LAC.html,3.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,
2022-10-31,202210310LAC,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202210310LAC.html,0.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3,
2022-10-31,202210310LAC,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202210310LAC.html,11.25,4,6,.667,2,4,0,0,,0,4,4,3,1,1,3,2,10,8.6,+5,.500
2022-10-31,202210310LAC,LAC,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202210310LAC.html,7.95,1,3,.333,1,2,0,0,,0,1,1,1,0,0,0,0,3,2.3,+5,.500
2022-10-31,202210310LAC,LAC,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202210310LAC.html,7.65,0,0,,0,0,0,0,,0,4,4,0,0,0,1,2,0,-0.6,+5,
2022-10-31,202210310LAC,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210310LAC.html,8.03,2,3,.667,0,0,0,0,,0,3,3,0,0,1,1,1,4,2.9,-3,
2022-10-31,202210310LAC,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210310LAC.html,8.38,0,4,.000,0,2,2,2,1.000,1,1,2,1,0,0,0,1,2,0.5,+4,.000
2022-10-31,202210310LAC,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202210310LAC.html,4.48,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6,
2022-10-31,202210310LAC,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210310LAC.html,3.55,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+3,
2022-10-31,202210310LAC,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202210310LAC.html,4.35,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,
2022-10-31,202210310LAC,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202210310LAC.html,4.35,0,0,,0,0,3,4,.750,1,0,1,0,0,0,0,0,3,3.3,0,
