game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-02-23,202102230NYK,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202102230NYK.html,8.02,2,6,.333,1,4,6,6,1.000,0,2,2,1,0,0,0,0,11,8.9,+2,.250
2021-02-23,202102230NYK,GSW,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202102230NYK.html,6.17,2,4,.500,0,1,2,2,1.000,0,1,1,0,0,2,0,0,6,5.7,+3,.000
2021-02-23,202102230NYK,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202102230NYK.html,7.37,0,0,,0,0,0,0,,0,3,3,0,0,0,1,3,0,-1.3,-6,
2021-02-23,202102230NYK,GSW,Q4,Kent Bazemore,https://www.basketball-reference.com/boxscores/202102230NYK.html,6.8,0,2,.000,0,2,0,0,,0,0,0,0,2,0,0,2,0,-0.2,+5,.000
2021-02-23,202102230NYK,GSW,Q4,Eric Paschall,https://www.basketball-reference.com/boxscores/202102230NYK.html,7.65,1,2,.500,0,0,1,2,.500,0,1,1,0,1,0,1,2,3,1.1,-7,
2021-02-23,202102230NYK,GSW,Q4,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202102230NYK.html,3.98,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-3,.000
2021-02-23,202102230NYK,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202102230NYK.html,12.0,4,9,.444,1,2,0,0,,2,1,3,5,0,0,0,0,9,9.5,-5,.500
2021-02-23,202102230NYK,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202102230NYK.html,12.0,4,7,.571,0,0,2,2,1.000,0,0,0,1,0,0,0,1,10,7.0,-5,
2021-02-23,202102230NYK,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202102230NYK.html,8.48,1,2,.500,1,1,0,0,,1,3,4,0,0,0,1,2,3,1.8,-3,1.000
2021-02-23,202102230NYK,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202102230NYK.html,8.08,1,3,.333,0,0,0,0,,1,1,2,0,0,2,0,1,2,2.3,-3,
2021-02-23,202102230NYK,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202102230NYK.html,6.67,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,-6,.000
2021-02-23,202102230NYK,NYK,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202102230NYK.html,3.52,1,1,1.000,1,1,0,0,,0,1,1,2,0,0,0,0,3,4.4,-2,1.000
2021-02-23,202102230NYK,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202102230NYK.html,5.33,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+1,.000
2021-02-23,202102230NYK,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202102230NYK.html,3.92,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,2,1,2,-0.4,-2,
2021-02-23,202102230NYK,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202102230NYK.html,4.73,0,2,.000,0,1,2,2,1.000,2,0,2,0,0,0,0,0,2,2.0,+1,.000
2021-02-23,202102230NYK,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202102230NYK.html,3.47,1,3,.333,0,0,0,0,,1,0,1,0,0,0,0,1,2,0.6,-1,
2021-02-23,202102230NYK,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202102230NYK.html,4.73,0,3,.000,0,2,0,0,,1,0,1,0,0,0,1,0,0,-2.4,+1,.000
2021-02-23,202102230NYK,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202102230NYK.html,6.68,1,1,1.000,0,0,0,1,.000,0,1,1,0,1,0,1,1,2,1.2,+1,
2021-02-23,202102230NYK,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202102230NYK.html,4.73,0,1,.000,0,0,2,2,1.000,1,2,3,0,0,0,0,0,2,2.6,+1,
2021-02-23,202102230NYK,NYK,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202102230NYK.html,8.53,4,6,.667,1,1,0,0,,0,1,1,4,1,0,0,0,9,10.5,+10,1.000
2021-02-23,202102230NYK,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202102230NYK.html,7.27,1,3,.333,0,1,0,0,,1,2,3,1,0,0,0,1,2,1.9,+8,.000
2021-02-23,202102230NYK,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202102230NYK.html,5.32,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+8,
2021-02-23,202102230NYK,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202102230NYK.html,7.27,2,2,1.000,0,0,0,0,,0,2,2,0,0,1,0,0,4,4.7,+8,
2021-02-23,202102230NYK,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202102230NYK.html,7.27,1,4,.250,1,3,0,0,,0,1,1,1,0,0,0,1,3,1.2,+8,.333
2021-02-23,202102230NYK,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202102230NYK.html,12.0,3,6,.500,2,2,4,4,1.000,0,1,1,2,0,0,1,1,12,9.3,-13,1.000
2021-02-23,202102230NYK,NYK,Q3,Elfrid Payton,https://www.basketball-reference.com/boxscores/202102230NYK.html,12.0,2,6,.333,0,2,0,0,,2,0,2,3,0,0,1,1,4,2.7,-13,.000
2021-02-23,202102230NYK,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202102230NYK.html,8.88,0,3,.000,0,0,0,0,,1,0,1,0,0,0,1,1,0,-2.8,-16,
2021-02-23,202102230NYK,NYK,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/202102230NYK.html,8.88,2,2,1.000,0,0,0,0,,1,1,2,0,0,1,1,1,4,3.7,-16,
2021-02-23,202102230NYK,NYK,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202102230NYK.html,6.82,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-17,.000
2021-02-23,202102230NYK,NYK,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/202102230NYK.html,3.12,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+3,.000
2021-02-23,202102230NYK,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202102230NYK.html,5.18,2,3,.667,2,3,0,0,,0,0,0,0,0,0,0,0,6,4.7,+4,.667
2021-02-23,202102230NYK,NYK,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/202102230NYK.html,3.12,0,0,,0,0,0,0,,1,2,3,0,0,0,0,0,0,1.3,+3,
2021-02-23,202102230NYK,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202102230NYK.html,5.88,1,4,.250,0,1,0,0,,1,3,4,0,0,0,0,1,2,0.8,-4,.000
2021-02-23,202102230NYK,NYK,Q4,Elfrid Payton,https://www.basketball-reference.com/boxscores/202102230NYK.html,6.17,1,3,.333,0,0,2,3,.667,0,0,0,0,0,0,0,0,4,1.9,-3,
2021-02-23,202102230NYK,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202102230NYK.html,5.37,0,1,.000,0,0,1,2,.500,0,4,4,1,0,0,0,3,1,0.6,-3,
2021-02-23,202102230NYK,NYK,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202102230NYK.html,0.28,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,1.000
2021-02-23,202102230NYK,NYK,Q4,Derrick Rose,https://www.basketball-reference.com/boxscores/202102230NYK.html,12.0,1,6,.167,0,1,2,2,1.000,0,2,2,1,0,1,1,1,4,0.8,+1,.000
2021-02-23,202102230NYK,NYK,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202102230NYK.html,6.63,0,3,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-2.8,+4,.000
2021-02-23,202102230NYK,NYK,Q4,Taj Gibson,https://www.basketball-reference.com/boxscores/202102230NYK.html,12.0,0,1,.000,0,0,4,4,1.000,2,4,6,0,1,0,1,1,4,5.5,+1,
2021-02-23,202102230NYK,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202102230NYK.html,5.83,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,0,0,3,3.7,+4,1.000
2021-02-23,202102230NYK,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202102230NYK.html,5.83,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,2,0,-2.2,+4,.000
