game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-06,202411060HOU,SAS,Riley Minix,https://www.basketball-reference.com/boxscores/202411060HOU.html,6.75,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,0,
2024-11-06,202411060HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202411060HOU.html,31.0,6,14,.429,4,9,.444,5,6,0,5,5,4,0,1,3,1,21,14.8,+14,.833
2024-11-06,202411060HOU,HOU,Fred VanVleet,https://www.basketball-reference.com/boxscores/202411060HOU.html,25.4,10,11,.909,1,2,.500,0,0,0,7,7,10,2,0,3,2,21,24.6,+20,
2024-11-06,202411060HOU,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202411060HOU.html,24.57,4,9,.444,1,3,.333,1,1,0,2,2,0,1,0,0,2,10,6.1,+10,1.000
2024-11-06,202411060HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202411060HOU.html,24.27,8,15,.533,0,1,.000,0,1,0,5,5,4,1,2,1,1,16,13.6,+13,.000
2024-11-06,202411060HOU,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202411060HOU.html,24.03,6,8,.750,0,1,.000,0,0,2,2,4,0,0,0,0,1,12,10.4,+15,
2024-11-06,202411060HOU,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202411060HOU.html,24.3,4,4,1.000,0,0,,0,2,1,5,6,4,2,1,1,1,8,12.3,+20,.000
2024-11-06,202411060HOU,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202411060HOU.html,21.82,5,7,.714,1,2,.500,1,2,3,1,4,1,1,1,0,1,12,13.1,+23,.500
2024-11-06,202411060HOU,HOU,Reed Sheppard,https://www.basketball-reference.com/boxscores/202411060HOU.html,20.15,2,5,.400,1,3,.333,0,0,1,1,2,3,0,0,2,1,5,3.0,+8,
2024-11-06,202411060HOU,HOU,Jock Landale,https://www.basketball-reference.com/boxscores/202411060HOU.html,18.47,5,12,.417,1,1,1.000,0,0,4,2,6,0,1,0,1,2,11,7.2,+15,
2024-11-06,202411060HOU,HOU,Cam Whitmore,https://www.basketball-reference.com/boxscores/202411060HOU.html,6.75,1,3,.333,0,2,.000,2,2,0,1,1,1,1,0,0,1,4,3.9,0,1.000
2024-11-06,202411060HOU,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202411060HOU.html,6.75,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,
2024-11-06,202411060HOU,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202411060HOU.html,5.27,2,2,1.000,1,1,1.000,0,0,0,1,1,0,1,0,0,0,5,5.7,-1,
2024-11-06,202411060HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202411060HOU.html,5.15,1,2,.500,0,0,,0,1,0,1,1,1,0,0,0,0,2,1.6,-1,.000
2024-11-06,202411060HOU,HOU,Jack McVeigh,https://www.basketball-reference.com/boxscores/202411060HOU.html,2.08,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-1,
