game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-02-28,202502280ATL,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502280ATL.html,8.0,0,2,.000,0,0,0,0,0,3,3,0,0,0,1,2,0,-2.3,-6,,
2025-02-28,202502280ATL,ATL,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502280ATL.html,9.48,1,2,.500,0,0,0,0,0,1,1,0,1,0,0,0,2,2.3,-8,,
2025-02-28,202502280ATL,ATL,Q3,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502280ATL.html,8.0,1,3,.333,1,2,1,2,0,1,1,0,0,0,1,0,4,1.2,-6,.500,.500
2025-02-28,202502280ATL,ATL,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202502280ATL.html,8.07,0,3,.000,0,3,0,0,0,2,2,0,0,0,0,0,0,-1.5,-13,.000,
2025-02-28,202502280ATL,ATL,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202502280ATL.html,6.85,2,5,.400,1,4,1,1,0,2,2,0,1,0,2,0,6,2.9,-15,.250,1.000
2025-02-28,202502280ATL,ATL,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202502280ATL.html,7.93,1,2,.500,0,0,0,0,1,1,2,1,0,0,0,1,2,2.3,-15,,
2025-02-28,202502280ATL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202502280ATL.html,3.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-11,,
2025-02-28,202502280ATL,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202502280ATL.html,9.98,3,6,.500,0,2,3,3,0,1,1,2,1,0,1,0,9,7.7,+9,.000,1.000
2025-02-28,202502280ATL,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502280ATL.html,9.98,3,3,1.000,1,1,2,2,0,5,5,1,0,0,1,2,9,8.5,+9,1.000,1.000
2025-02-28,202502280ATL,ATL,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502280ATL.html,6.87,2,3,.667,0,0,0,0,1,0,1,0,0,0,0,0,4,3.4,+5,,
2025-02-28,202502280ATL,ATL,Q4,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502280ATL.html,10.58,1,2,.500,0,1,0,0,0,4,4,2,0,0,1,3,2,1.4,+10,.000,
2025-02-28,202502280ATL,ATL,Q4,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202502280ATL.html,2.02,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2025-02-28,202502280ATL,ATL,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202502280ATL.html,6.12,0,3,.000,0,2,1,2,0,0,0,0,0,0,0,0,1,-1.5,+3,.000,.500
2025-02-28,202502280ATL,ATL,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202502280ATL.html,6.38,3,3,1.000,1,1,0,0,0,0,0,2,0,0,0,1,7,7.1,+7,1.000,
2025-02-28,202502280ATL,ATL,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202502280ATL.html,4.03,0,0,,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3,0,,
2025-02-28,202502280ATL,ATL,Q4,Keaton Wallace,https://www.basketball-reference.com/boxscores/202502280ATL.html,2.02,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-1,1.000,
2025-02-28,202502280ATL,ATL,Q4,Dominick Barlow,https://www.basketball-reference.com/boxscores/202502280ATL.html,2.02,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,-1,,
