game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-13,202101130LAC,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202101130LAC.html,5.55,1,4,.250,0,0,4,4,1.000,1,2,3,2,1,0,0,0,6,7.3,+17,
2021-01-13,202101130LAC,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202101130LAC.html,9.03,4,5,.800,3,4,2,2,1.000,0,3,3,1,0,1,1,0,13,12.4,+10,.750
2021-01-13,202101130LAC,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202101130LAC.html,9.42,0,0,,0,0,0,0,,0,2,2,1,1,1,0,0,0,3.0,+9,
2021-01-13,202101130LAC,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101130LAC.html,5.55,1,1,1.000,1,1,0,0,,0,0,0,2,0,0,0,0,3,4.1,+17,1.000
2021-01-13,202101130LAC,LAC,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101130LAC.html,4.15,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+13,1.000
2021-01-13,202101130LAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202101130LAC.html,7.85,1,1,1.000,0,0,2,2,1.000,0,2,2,1,0,0,1,2,4,3.2,+5,
2021-01-13,202101130LAC,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202101130LAC.html,4.28,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+17,
2021-01-13,202101130LAC,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202101130LAC.html,6.45,1,4,.250,0,0,0,0,,0,1,1,0,0,0,1,1,2,-1.5,+1,
2021-01-13,202101130LAC,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202101130LAC.html,7.72,0,2,.000,0,1,2,2,1.000,0,2,2,0,0,0,0,0,2,1.2,+1,.000
2021-01-13,202101130LAC,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202101130LAC.html,12.0,2,5,.400,0,1,2,3,.667,0,2,2,2,0,0,2,0,6,2.9,-6,.000
2021-01-13,202101130LAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202101130LAC.html,9.17,0,3,.000,0,1,1,2,.500,0,0,0,1,0,0,1,0,1,-1.8,-7,.000
2021-01-13,202101130LAC,LAC,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202101130LAC.html,8.22,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7,.000
2021-01-13,202101130LAC,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101130LAC.html,2.42,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,3,3,1.8,-7,1.000
2021-01-13,202101130LAC,LAC,Q3,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101130LAC.html,7.42,1,4,.250,0,1,1,1,1.000,0,1,1,1,0,0,0,0,3,1.6,-7,.000
2021-01-13,202101130LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202101130LAC.html,4.58,1,1,1.000,0,0,1,2,.500,1,2,3,0,0,0,0,1,3,3.2,+1,
2021-01-13,202101130LAC,LAC,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202101130LAC.html,6.62,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2,1.000
2021-01-13,202101130LAC,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202101130LAC.html,9.58,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,0,3,2.3,+1,.500
2021-01-13,202101130LAC,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202101130LAC.html,9.3,4,7,.571,2,2,2,2,1.000,0,0,0,3,0,0,0,0,12,10.8,-1,1.000
2021-01-13,202101130LAC,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202101130LAC.html,12.0,3,6,.500,1,3,1,1,1.000,0,2,2,3,0,0,1,0,8,6.7,-7,.333
2021-01-13,202101130LAC,LAC,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202101130LAC.html,12.0,1,1,1.000,1,1,1,2,.500,1,2,3,1,1,0,1,2,4,4.5,-7,1.000
2021-01-13,202101130LAC,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101130LAC.html,10.47,0,3,.000,0,3,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-3,.000
2021-01-13,202101130LAC,LAC,Q4,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101130LAC.html,6.47,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,1,0,2,1.4,-4,
2021-01-13,202101130LAC,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202101130LAC.html,5.53,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,2,2.3,-3,
2021-01-13,202101130LAC,LAC,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202101130LAC.html,2.7,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,
2021-01-13,202101130LAC,LAC,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202101130LAC.html,1.53,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,
