game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-04-01,202104010NOP,ORL,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.88,1,3,.333,0,1,0,0,0,0,0,0,2,0,0,0,2,2.3,+4,.000,
2021-04-01,202104010NOP,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.88,2,2,1.000,0,0,2,2,0,1,1,1,1,0,0,1,6,7.0,+4,,1.000
2021-04-01,202104010NOP,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202104010NOP.html,1.6,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,.000,
2021-04-01,202104010NOP,ORL,Q3,James Ennis III,https://www.basketball-reference.com/boxscores/202104010NOP.html,9.32,1,1,1.000,0,0,0,0,0,1,1,0,2,0,0,2,2,3.2,-10,,
2021-04-01,202104010NOP,ORL,Q3,Chasson Randle,https://www.basketball-reference.com/boxscores/202104010NOP.html,8.77,1,2,.500,1,1,2,2,1,1,2,0,0,0,1,0,5,4.0,-6,1.000,1.000
2021-04-01,202104010NOP,ORL,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104010NOP.html,8.77,1,3,.333,0,1,0,0,0,1,1,2,0,0,0,0,2,2.0,-6,.000,
2021-04-01,202104010NOP,ORL,Q3,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104010NOP.html,8.77,2,5,.400,0,0,2,3,0,0,0,0,0,0,0,0,6,2.9,-6,,.667
2021-04-01,202104010NOP,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.92,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,1,2,1.3,-8,,
2021-04-01,202104010NOP,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.4,0,2,.000,0,0,0,0,0,2,2,1,0,1,0,0,0,0.6,-1,,
2021-04-01,202104010NOP,ORL,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,3.23,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-6,.000,
2021-04-01,202104010NOP,ORL,Q3,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104010NOP.html,3.23,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-6,,
2021-04-01,202104010NOP,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/202104010NOP.html,6.6,0,2,.000,0,0,0,0,0,0,0,0,1,0,1,1,0,-1.8,-11,,
2021-04-01,202104010NOP,ORL,Q4,James Ennis III,https://www.basketball-reference.com/boxscores/202104010NOP.html,9.17,4,4,1.000,1,1,0,0,0,0,0,0,1,0,0,1,9,8.4,0,1.000,
2021-04-01,202104010NOP,ORL,Q4,Chasson Randle,https://www.basketball-reference.com/boxscores/202104010NOP.html,7.05,0,2,.000,0,1,0,0,0,0,0,1,1,0,1,0,0,-0.7,-4,.000,
2021-04-01,202104010NOP,ORL,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.47,0,0,,0,0,0,0,0,1,1,1,0,1,0,1,0,1.3,-6,,
2021-04-01,202104010NOP,ORL,Q4,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104010NOP.html,4.72,1,2,.500,0,0,0,0,0,0,0,0,1,0,0,0,2,2.0,+5,,
2021-04-01,202104010NOP,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202104010NOP.html,9.02,2,6,.333,1,2,1,1,0,0,0,1,0,0,1,0,6,2.3,+11,.500,1.000
2021-04-01,202104010NOP,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,10.18,3,3,1.000,0,0,0,0,1,1,2,0,0,0,1,3,6,3.9,-1,,
2021-04-01,202104010NOP,ORL,Q4,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,7.63,0,3,.000,0,2,2,2,0,2,2,0,1,0,0,0,2,1.5,+5,.000,1.000
2021-04-01,202104010NOP,ORL,Q4,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104010NOP.html,4.95,1,2,.500,0,1,0,0,0,2,2,0,0,0,0,0,2,1.6,+9,.000,
2021-04-01,202104010NOP,ORL,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/202104010NOP.html,1.82,1,1,1.000,0,0,1,1,1,0,1,1,0,0,0,0,3,4.1,+6,,1.000
2021-04-01,202104010NOP,ORL,OT1,James Ennis III,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.0,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,+5,,
2021-04-01,202104010NOP,ORL,OT1,Chasson Randle,https://www.basketball-reference.com/boxscores/202104010NOP.html,4.73,1,4,.250,0,2,0,0,0,2,2,1,0,0,0,2,2,0.1,+3,.000,
2021-04-01,202104010NOP,ORL,OT1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.0,1,1,1.000,0,0,0,0,1,1,2,1,1,0,0,0,2,4.4,+5,,
2021-04-01,202104010NOP,ORL,OT1,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104010NOP.html,0.27,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2021-04-01,202104010NOP,ORL,OT1,Terrence Ross,https://www.basketball-reference.com/boxscores/202104010NOP.html,4.62,2,4,.500,0,1,0,0,0,0,0,1,0,0,0,0,4,2.7,+4,.000,
2021-04-01,202104010NOP,ORL,OT1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.0,1,2,.500,0,0,4,4,1,2,3,0,0,0,0,0,6,6.3,+5,,1.000
2021-04-01,202104010NOP,ORL,OT1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,0.38,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,,
2021-04-01,202104010NOP,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202104010NOP.html,8.48,2,4,.500,0,1,0,0,0,1,1,1,0,0,2,1,4,0.6,-3,.000,
2021-04-01,202104010NOP,NOP,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202104010NOP.html,8.48,1,2,.500,1,1,0,0,1,2,3,1,0,2,0,0,3,5.4,-3,1.000,
2021-04-01,202104010NOP,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202104010NOP.html,8.57,5,8,.625,1,3,0,0,0,1,1,0,0,0,1,0,11,6.7,+5,.333,
2021-04-01,202104010NOP,NOP,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202104010NOP.html,6.63,0,0,,0,0,0,0,0,2,2,2,0,0,0,2,0,1.2,+1,,
2021-04-01,202104010NOP,NOP,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202104010NOP.html,8.57,1,2,.500,0,1,2,2,0,2,2,2,0,2,0,0,4,6.4,+5,.000,1.000
2021-04-01,202104010NOP,NOP,Q1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,6.95,0,3,.000,0,0,0,0,1,1,2,1,0,1,1,1,0,-1.1,-4,,
2021-04-01,202104010NOP,NOP,Q1,Wes Iwundu,https://www.basketball-reference.com/boxscores/202104010NOP.html,6.95,0,0,,0,0,0,0,0,1,1,1,1,0,1,0,0,1.0,-4,,
2021-04-01,202104010NOP,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.37,2,4,.500,0,0,0,0,0,0,0,0,0,0,0,1,4,1.6,-2,,
2021-04-01,202104010NOP,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202104010NOP.html,12.0,0,1,.000,0,1,0,0,0,5,5,2,0,0,1,0,0,1.2,-6,.000,
2021-04-01,202104010NOP,NOP,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202104010NOP.html,11.03,1,3,.333,1,2,1,2,0,2,2,1,0,0,2,0,4,1.2,-2,.500,.500
2021-04-01,202104010NOP,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202104010NOP.html,7.58,2,3,.667,1,1,0,0,0,0,0,0,0,0,1,0,5,2.7,-7,1.000,
2021-04-01,202104010NOP,NOP,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202104010NOP.html,7.58,0,3,.000,0,0,0,0,1,2,3,1,0,0,0,0,0,-0.1,-7,,
2021-04-01,202104010NOP,NOP,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202104010NOP.html,7.58,1,2,.500,1,1,0,0,0,0,0,0,0,0,1,0,3,1.0,-7,1.000,
2021-04-01,202104010NOP,NOP,Q2,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.38,0,3,.000,0,1,0,0,0,1,1,1,0,0,0,2,0,-1.9,-3,.000,
2021-04-01,202104010NOP,NOP,Q2,Wes Iwundu,https://www.basketball-reference.com/boxscores/202104010NOP.html,4.42,1,3,.333,0,1,1,1,1,0,1,0,0,0,2,0,3,0.0,+1,.000,1.000
2021-04-01,202104010NOP,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202104010NOP.html,4.42,1,1,1.000,0,0,2,2,0,0,0,0,1,1,0,1,4,5.0,+1,,1.000
2021-04-01,202104010NOP,NOP,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202104010NOP.html,12.0,1,4,.250,1,3,0,0,0,6,6,0,0,0,1,1,3,1.0,+12,.333,
2021-04-01,202104010NOP,NOP,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202104010NOP.html,9.32,2,5,.400,0,1,0,0,0,0,0,2,1,0,1,0,4,2.7,+10,.000,
2021-04-01,202104010NOP,NOP,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202104010NOP.html,8.77,2,2,1.000,0,0,0,0,0,2,2,1,0,0,1,1,4,3.3,+6,,
2021-04-01,202104010NOP,NOP,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/202104010NOP.html,8.77,2,2,1.000,0,0,0,0,1,1,2,0,0,0,0,0,4,4.4,+6,,
2021-04-01,202104010NOP,NOP,Q3,James Johnson,https://www.basketball-reference.com/boxscores/202104010NOP.html,6.08,3,5,.600,2,2,0,0,0,0,0,0,0,0,0,1,8,5.3,+4,1.000,
2021-04-01,202104010NOP,NOP,Q3,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.92,2,2,1.000,0,0,0,0,1,0,1,2,1,0,0,0,4,6.5,+8,,
2021-04-01,202104010NOP,NOP,Q3,Wes Iwundu,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.92,1,3,.333,0,1,2,2,0,2,2,0,1,0,0,1,4,3.5,+8,.000,1.000
2021-04-01,202104010NOP,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202104010NOP.html,3.23,0,0,,0,0,0,0,1,0,1,2,0,0,0,0,0,2.1,+6,,
2021-04-01,202104010NOP,NOP,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202104010NOP.html,9.27,1,2,.500,0,1,4,4,0,2,2,1,0,0,0,1,6,5.9,+5,.000,1.000
2021-04-01,202104010NOP,NOP,Q4,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202104010NOP.html,12.0,1,1,1.000,1,1,0,0,0,0,0,2,1,0,1,2,3,3.3,-5,1.000,
2021-04-01,202104010NOP,NOP,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202104010NOP.html,8.58,2,4,.500,1,1,0,0,0,3,3,2,1,0,2,0,5,4.3,+7,1.000,
2021-04-01,202104010NOP,NOP,Q4,Steven Adams,https://www.basketball-reference.com/boxscores/202104010NOP.html,8.58,1,2,.500,0,0,0,0,0,2,2,0,0,0,2,1,2,-0.8,+7,,
2021-04-01,202104010NOP,NOP,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.97,0,2,.000,0,1,2,2,0,1,1,0,0,0,0,2,2,0.1,-13,.000,1.000
2021-04-01,202104010NOP,NOP,Q4,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,9.45,2,4,.500,1,1,0,0,0,0,0,0,0,0,0,1,5,2.6,-4,1.000,
2021-04-01,202104010NOP,NOP,Q4,Wes Iwundu,https://www.basketball-reference.com/boxscores/202104010NOP.html,2.73,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-10,,
2021-04-01,202104010NOP,NOP,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202104010NOP.html,3.42,1,2,.500,0,0,0,0,2,0,2,0,0,0,1,0,2,1.4,-12,,
2021-04-01,202104010NOP,NOP,OT1,Josh Hart,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.0,0,0,,0,0,1,2,1,2,3,1,0,0,1,1,1,1.2,-5,,.500
2021-04-01,202104010NOP,NOP,OT1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.0,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-5,.000,
2021-04-01,202104010NOP,NOP,OT1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202104010NOP.html,5.0,2,7,.286,1,2,1,2,0,2,2,0,0,1,0,2,6,2.0,-5,.500,.500
2021-04-01,202104010NOP,NOP,OT1,Steven Adams,https://www.basketball-reference.com/boxscores/202104010NOP.html,4.93,1,1,1.000,0,0,0,0,1,0,1,0,0,0,0,1,2,2.0,-3,,
2021-04-01,202104010NOP,NOP,OT1,James Johnson,https://www.basketball-reference.com/boxscores/202104010NOP.html,0.12,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-04-01,202104010NOP,NOP,OT1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202104010NOP.html,4.95,0,1,.000,0,1,0,0,1,0,1,0,0,0,1,0,0,-1.0,-5,.000,
