game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-02-02,202402020WAS,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202402020WAS.html,9.37,0,2,.000,0,0,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-2,
2024-02-02,202402020WAS,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202402020WAS.html,7.45,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-3,.000
2024-02-02,202402020WAS,MIA,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202402020WAS.html,8.87,1,3,.333,0,2,0,0,,0,1,1,0,0,0,0,0,2,0.6,-5,.000
2024-02-02,202402020WAS,MIA,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202402020WAS.html,2.63,0,0,,0,0,0,0,,0,3,3,0,0,0,0,0,0,0.9,+1,
2024-02-02,202402020WAS,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202402020WAS.html,10.58,1,3,.333,0,0,3,5,.600,2,2,4,1,0,0,0,0,5,5.2,+13,
2024-02-02,202402020WAS,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202402020WAS.html,5.72,0,1,.000,0,0,0,0,,0,4,4,0,0,0,1,0,0,-0.5,-1,
2024-02-02,202402020WAS,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202402020WAS.html,7.13,1,3,.333,1,3,0,0,,0,0,0,2,0,0,1,0,3,1.7,+2,.333
2024-02-02,202402020WAS,MIA,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202402020WAS.html,10.58,1,4,.250,0,2,5,5,1.000,0,3,3,3,0,0,0,2,7,6.8,+13,.000
2024-02-02,202402020WAS,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202402020WAS.html,8.63,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,0,2,0.3,+6,.000
2024-02-02,202402020WAS,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202402020WAS.html,3.37,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+10,.000
2024-02-02,202402020WAS,MIA,Q3,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.28,2,3,.667,0,0,0,0,,0,1,1,0,1,0,0,0,4,4.0,+17,
2024-02-02,202402020WAS,MIA,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202402020WAS.html,1.42,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,+3,1.000
2024-02-02,202402020WAS,MIA,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.28,3,3,1.000,1,1,0,0,,0,3,3,1,0,0,0,0,7,7.7,+17,1.000
2024-02-02,202402020WAS,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.55,0,0,,0,0,0,2,.000,0,0,0,1,0,0,0,0,0,-0.1,-3,
2024-02-02,202402020WAS,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202402020WAS.html,12.0,3,5,.600,0,0,3,5,.600,1,4,5,0,0,0,2,2,9,5.0,-5,
2024-02-02,202402020WAS,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202402020WAS.html,9.28,2,7,.286,0,2,0,0,,0,2,2,1,0,0,0,2,4,0.4,-6,.000
2024-02-02,202402020WAS,MIA,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202402020WAS.html,4.48,0,3,.000,0,3,4,4,1.000,0,1,1,0,0,0,0,1,4,1.8,0,.000
2024-02-02,202402020WAS,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202402020WAS.html,10.37,1,1,1.000,0,0,0,0,,1,1,2,1,0,0,0,1,2,3.0,-4,
2024-02-02,202402020WAS,MIA,Q4,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202402020WAS.html,5.3,1,1,1.000,0,0,0,0,,1,1,2,1,1,0,0,1,2,4.0,-2,
2024-02-02,202402020WAS,MIA,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202402020WAS.html,11.98,1,4,.250,0,3,0,0,,0,3,3,1,0,0,1,0,2,0.2,-5,.000
2024-02-02,202402020WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202402020WAS.html,9.53,2,4,.500,1,3,2,2,1.000,0,1,1,0,0,0,0,2,7,4.5,+3,.333
2024-02-02,202402020WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202402020WAS.html,10.33,2,2,1.000,0,0,0,0,,0,2,2,0,0,0,2,1,4,1.6,0,
2024-02-02,202402020WAS,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202402020WAS.html,7.7,2,5,.400,0,3,0,0,,0,1,1,3,1,0,0,0,4,4.7,-1,.000
2024-02-02,202402020WAS,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.9,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,+2,
2024-02-02,202402020WAS,WAS,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202402020WAS.html,9.53,0,2,.000,0,1,2,2,1.000,0,0,0,5,0,0,1,0,2,3.1,+3,.000
2024-02-02,202402020WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.77,3,4,.750,3,4,0,0,,0,1,1,0,0,0,0,0,9,7.7,+2,.750
2024-02-02,202402020WAS,WAS,Q1,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.77,1,1,1.000,0,0,3,3,1.000,0,0,0,0,1,0,0,1,5,5.3,+2,
2024-02-02,202402020WAS,WAS,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202402020WAS.html,0.48,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2024-02-02,202402020WAS,WAS,Q1,Johnny Davis,https://www.basketball-reference.com/boxscores/202402020WAS.html,1.98,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,
2024-02-02,202402020WAS,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202402020WAS.html,7.18,1,3,.333,0,0,0,0,,0,2,2,0,0,0,0,0,2,0.9,-3,
2024-02-02,202402020WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202402020WAS.html,7.18,2,3,.667,0,0,0,1,.000,0,1,1,0,0,0,0,1,4,2.2,-3,
2024-02-02,202402020WAS,WAS,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202402020WAS.html,5.77,1,4,.250,1,3,0,0,,0,0,0,2,0,0,0,0,3,2.0,-5,.333
2024-02-02,202402020WAS,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.23,1,1,1.000,0,0,2,2,1.000,0,2,2,0,0,1,0,0,4,5.0,+6,
2024-02-02,202402020WAS,WAS,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202402020WAS.html,5.77,1,2,.500,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.0,-5,
2024-02-02,202402020WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.42,2,5,.400,2,5,0,0,,0,1,1,2,0,0,0,1,6,4.6,+4,.400
2024-02-02,202402020WAS,WAS,Q2,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202402020WAS.html,8.98,0,2,.000,0,2,0,0,,0,3,3,2,0,0,0,1,0,0.5,-1,.000
2024-02-02,202402020WAS,WAS,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.23,0,2,.000,0,1,2,2,1.000,0,1,1,1,0,0,0,0,2,1.6,+6,.000
2024-02-02,202402020WAS,WAS,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.23,1,2,.500,1,1,0,0,,1,1,2,1,0,1,0,0,3,4.4,+6,1.000
2024-02-02,202402020WAS,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202402020WAS.html,10.58,1,7,.143,0,2,0,0,,0,1,1,1,0,0,0,1,2,-1.9,-13,.000
2024-02-02,202402020WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202402020WAS.html,8.63,1,2,.500,1,2,0,0,,0,2,2,0,0,0,1,2,3,0.8,-6,.500
2024-02-02,202402020WAS,WAS,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202402020WAS.html,7.13,1,4,.250,0,2,0,0,,0,3,3,0,0,1,1,2,2,-0.6,-2,.000
2024-02-02,202402020WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202402020WAS.html,7.05,1,1,1.000,0,0,1,2,.500,1,3,4,0,1,0,0,1,3,4.5,+1,
2024-02-02,202402020WAS,WAS,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202402020WAS.html,10.58,1,3,.333,0,1,0,0,,0,0,0,0,1,0,0,2,2,0.5,-13,.000
2024-02-02,202402020WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.28,1,3,.333,1,3,0,0,,0,1,1,0,0,0,0,0,3,1.6,-17,.333
2024-02-02,202402020WAS,WAS,Q3,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202402020WAS.html,6.28,0,1,.000,0,0,0,0,,0,0,0,1,0,1,1,0,0,-0.3,-17,
2024-02-02,202402020WAS,WAS,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202402020WAS.html,3.37,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-10,
2024-02-02,202402020WAS,WAS,Q3,Anthony Gill,https://www.basketball-reference.com/boxscores/202402020WAS.html,0.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2024-02-02,202402020WAS,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202402020WAS.html,8.93,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,2,2,0.2,+6,
2024-02-02,202402020WAS,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202402020WAS.html,8.83,1,1,1.000,0,0,2,2,1.000,1,2,3,2,0,0,0,1,4,6.0,+8,
2024-02-02,202402020WAS,WAS,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202402020WAS.html,12.0,2,8,.250,1,6,2,3,.667,0,0,0,5,1,0,0,1,7,5.9,+5,.167
2024-02-02,202402020WAS,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202402020WAS.html,12.0,2,6,.333,0,0,0,0,,3,5,8,1,0,0,1,2,4,3.1,+5,
2024-02-02,202402020WAS,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202402020WAS.html,12.0,4,6,.667,0,2,0,1,.000,0,1,1,0,0,0,0,2,8,4.5,+5,.000
2024-02-02,202402020WAS,WAS,Q4,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202402020WAS.html,3.17,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,
2024-02-02,202402020WAS,WAS,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202402020WAS.html,3.07,1,2,.500,0,1,1,1,1.000,0,1,1,0,0,0,0,1,3,1.9,-1,.000
