game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-04-11,202104110ORL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104110ORL.html,5.4,0,1,.000,0,1,0,0,,0,0,0,0,1,1,0,0,0,1.0,-4,.000
2021-04-11,202104110ORL,ORL,Q2,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104110ORL.html,2.92,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,0,3,2.3,-9,.500
2021-04-11,202104110ORL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202104110ORL.html,4.92,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,+3,
2021-04-11,202104110ORL,ORL,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/202104110ORL.html,5.4,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,
2021-04-11,202104110ORL,ORL,Q2,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202104110ORL.html,7.08,1,3,.333,0,2,0,2,.000,0,0,0,0,0,0,1,0,2,-1.5,-9,.000
2021-04-11,202104110ORL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202104110ORL.html,10.77,1,4,.250,0,2,0,0,,0,2,2,2,0,0,0,0,2,1.6,-2,.000
2021-04-11,202104110ORL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202104110ORL.html,10.13,2,6,.333,0,1,0,0,,0,3,3,1,0,1,0,1,4,2.5,-4,.000
2021-04-11,202104110ORL,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104110ORL.html,6.78,1,2,.500,0,1,0,0,,0,2,2,0,2,0,2,0,2,1.6,+1,.000
2021-04-11,202104110ORL,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202104110ORL.html,6.6,2,3,.667,2,3,0,0,,0,1,1,0,0,0,0,0,6,5.0,-2,.667
2021-04-11,202104110ORL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104110ORL.html,8.6,0,0,,0,0,1,1,1.000,0,1,1,1,0,1,1,0,1,1.7,-1,
2021-04-11,202104110ORL,ORL,Q3,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104110ORL.html,10.52,0,0,,0,0,0,0,,0,1,1,1,1,0,0,1,0,1.6,-2,
2021-04-11,202104110ORL,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202104110ORL.html,7.3,3,4,.750,1,1,0,0,,0,0,0,1,1,0,1,1,7,5.7,+7,1.000
2021-04-11,202104110ORL,ORL,Q3,James Ennis III,https://www.basketball-reference.com/boxscores/202104110ORL.html,8.6,2,3,.667,0,1,0,0,,0,1,1,0,0,0,0,0,4,3.0,-1,.000
2021-04-11,202104110ORL,ORL,Q3,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202104110ORL.html,6.92,2,4,.500,0,1,1,1,1.000,1,1,2,0,0,1,0,2,5,3.9,0,.000
2021-04-11,202104110ORL,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202104110ORL.html,6.18,0,1,.000,0,0,2,2,1.000,0,0,0,0,0,0,1,2,2,-0.5,-3,
2021-04-11,202104110ORL,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202104110ORL.html,5.08,2,6,.333,0,2,0,0,,0,1,1,2,0,0,0,0,4,2.3,+1,.000
2021-04-11,202104110ORL,ORL,Q3,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104110ORL.html,3.4,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,
2021-04-11,202104110ORL,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/202104110ORL.html,3.4,2,2,1.000,2,2,0,0,,0,2,2,0,0,0,1,0,6,5.0,+2,1.000
2021-04-11,202104110ORL,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104110ORL.html,5.02,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-2,
2021-04-11,202104110ORL,ORL,Q4,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104110ORL.html,4.37,0,0,,0,0,4,4,1.000,0,2,2,0,0,0,0,0,4,4.6,-4,
2021-04-11,202104110ORL,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202104110ORL.html,5.07,0,3,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-10,.000
2021-04-11,202104110ORL,ORL,Q4,James Ennis III,https://www.basketball-reference.com/boxscores/202104110ORL.html,2.57,0,1,.000,0,1,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,-5,.000
2021-04-11,202104110ORL,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202104110ORL.html,5.07,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-10,
2021-04-11,202104110ORL,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202104110ORL.html,7.6,0,2,.000,0,2,2,2,1.000,1,1,2,2,0,0,1,0,2,2.0,-15,.000
2021-04-11,202104110ORL,ORL,Q4,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104110ORL.html,12.0,2,8,.250,1,4,0,0,,1,0,1,1,0,0,1,1,5,0.2,-19,.250
2021-04-11,202104110ORL,ORL,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/202104110ORL.html,6.98,1,2,.500,0,0,0,0,,1,1,2,0,0,1,0,0,2,2.7,-17,
2021-04-11,202104110ORL,ORL,Q4,Devin Cannady,https://www.basketball-reference.com/boxscores/202104110ORL.html,6.93,1,2,.500,0,1,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,-9,.000
2021-04-11,202104110ORL,ORL,Q4,Chasson Randle,https://www.basketball-reference.com/boxscores/202104110ORL.html,4.4,0,1,.000,0,0,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-4,
