game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-10-29,202310290OKC,DEN,Collin Gillespie,https://www.basketball-reference.com/boxscores/202310290OKC.html,5.52,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,0,-0.1,+2,
2023-10-29,202310290OKC,DEN,Braxton Key,https://www.basketball-reference.com/boxscores/202310290OKC.html,3.32,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,1.3,0,
2023-10-29,202310290OKC,DEN,Justin Holiday,https://www.basketball-reference.com/boxscores/202310290OKC.html,3.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-10-29,202310290OKC,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202310290OKC.html,3.32,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,0,
2023-10-29,202310290OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202310290OKC.html,28.32,2,16,.125,0,4,.000,3,4,1,3,4,7,1,0,0,2,7,2.9,-22,.750
2023-10-29,202310290OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202310290OKC.html,27.77,6,9,.667,0,1,.000,1,1,0,3,3,5,0,1,0,2,13,13.4,-21,1.000
2023-10-29,202310290OKC,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202310290OKC.html,25.57,7,12,.583,1,4,.250,4,4,2,2,4,0,0,0,1,2,19,13.6,-23,1.000
2023-10-29,202310290OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202310290OKC.html,21.92,4,13,.308,1,2,.500,0,0,1,1,2,3,1,0,2,0,9,3.6,-18,
2023-10-29,202310290OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202310290OKC.html,20.72,3,7,.429,1,5,.200,3,3,1,0,1,0,1,1,0,2,10,7.9,-18,1.000
2023-10-29,202310290OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202310290OKC.html,21.93,3,3,1.000,1,1,1.000,0,0,1,2,3,1,1,1,0,1,7,9.4,-11,
2023-10-29,202310290OKC,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202310290OKC.html,19.23,2,8,.250,0,5,.000,1,1,0,5,5,1,0,0,0,0,5,2.4,-10,1.000
2023-10-29,202310290OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202310290OKC.html,16.7,2,7,.286,1,4,.250,0,0,0,2,2,1,4,0,1,3,5,4.0,-5,
2023-10-29,202310290OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202310290OKC.html,14.28,0,1,.000,0,1,.000,1,2,0,1,1,0,0,1,2,1,1,-1.5,-11,.500
2023-10-29,202310290OKC,OKC,Vasilije Micić,https://www.basketball-reference.com/boxscores/202310290OKC.html,14.17,1,3,.333,0,2,.000,0,0,0,0,0,3,0,0,2,1,2,0.0,-9,
2023-10-29,202310290OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202310290OKC.html,10.13,2,3,.667,0,1,.000,1,2,0,0,0,0,0,0,0,0,5,3.3,-8,.500
2023-10-29,202310290OKC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202310290OKC.html,8.23,5,7,.714,1,2,.500,1,1,1,3,4,1,0,0,1,0,12,10.4,-5,1.000
2023-10-29,202310290OKC,OKC,Keyontae Johnson,https://www.basketball-reference.com/boxscores/202310290OKC.html,5.52,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2023-10-29,202310290OKC,OKC,Olivier Sarr,https://www.basketball-reference.com/boxscores/202310290OKC.html,5.52,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
