game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-12-02,202312020PHO,PHO,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202312020PHO.html,2.37,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,,
2023-12-02,202312020PHO,PHO,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202312020PHO.html,0.48,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+3,1.000,
2023-12-02,202312020PHO,PHO,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202312020PHO.html,3.17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2023-12-02,202312020PHO,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202312020PHO.html,8.7,3,6,.500,1,4,0,0,0,2,2,2,1,0,0,0,7,7.0,0,.250,
2023-12-02,202312020PHO,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202312020PHO.html,7.15,1,2,.500,1,1,0,0,0,2,2,2,0,1,0,0,3,4.7,0,1.000,
2023-12-02,202312020PHO,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202312020PHO.html,7.15,1,2,.500,1,1,0,0,0,0,0,1,0,0,0,0,3,2.7,0,1.000,
2023-12-02,202312020PHO,PHO,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202312020PHO.html,6.5,1,5,.200,0,1,0,0,0,2,2,1,1,0,1,1,2,-0.2,+2,.000,
2023-12-02,202312020PHO,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202312020PHO.html,3.52,0,0,,0,0,1,4,2,0,2,0,1,0,1,2,1,0.4,+1,,.250
2023-12-02,202312020PHO,PHO,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202312020PHO.html,3.3,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-1,1.000,
2023-12-02,202312020PHO,PHO,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202312020PHO.html,5.5,1,2,.500,0,0,0,0,0,1,1,0,0,1,1,1,2,0.6,-3,,
2023-12-02,202312020PHO,PHO,Q2,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202312020PHO.html,4.85,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2023-12-02,202312020PHO,PHO,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202312020PHO.html,8.48,0,0,,0,0,0,0,1,0,1,0,1,0,2,2,0,-1.1,-2,,
2023-12-02,202312020PHO,PHO,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202312020PHO.html,4.85,1,4,.250,0,2,0,0,0,1,1,1,0,0,1,0,2,-0.4,-1,.000,
2023-12-02,202312020PHO,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202312020PHO.html,10.1,3,7,.429,0,0,6,6,1,4,5,1,0,0,0,0,12,10.9,+14,,1.000
2023-12-02,202312020PHO,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202312020PHO.html,9.55,3,4,.750,1,1,1,1,0,0,0,1,0,0,1,1,8,5.7,+11,1.000,1.000
2023-12-02,202312020PHO,PHO,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202312020PHO.html,9.55,0,1,.000,0,1,2,2,0,0,0,2,1,0,1,0,2,2.7,+11,.000,1.000
2023-12-02,202312020PHO,PHO,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202312020PHO.html,7.65,3,6,.500,0,0,2,2,2,2,4,0,0,1,1,3,8,5.5,+12,,1.000
2023-12-02,202312020PHO,PHO,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202312020PHO.html,8.35,0,1,.000,0,1,0,0,1,3,4,1,1,1,0,0,0,3.3,+13,.000,
2023-12-02,202312020PHO,PHO,Q3,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202312020PHO.html,4.35,0,0,,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.8,+1,,
2023-12-02,202312020PHO,PHO,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202312020PHO.html,4.35,0,1,.000,0,0,2,2,0,1,1,0,0,0,0,1,2,1.2,+1,,1.000
2023-12-02,202312020PHO,PHO,Q3,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202312020PHO.html,2.03,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0,,
2023-12-02,202312020PHO,PHO,Q3,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202312020PHO.html,0.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2023-12-02,202312020PHO,PHO,Q3,Nassir Little,https://www.basketball-reference.com/boxscores/202312020PHO.html,3.65,0,0,,0,0,2,2,0,0,0,1,0,0,0,0,2,2.7,0,,1.000
2023-12-02,202312020PHO,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202312020PHO.html,9.65,1,4,.250,1,2,4,4,0,1,1,1,0,0,2,1,7,3.2,-7,.500,1.000
2023-12-02,202312020PHO,PHO,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202312020PHO.html,7.07,3,3,1.000,0,0,2,2,0,0,0,2,1,0,1,0,8,8.5,-4,,1.000
2023-12-02,202312020PHO,PHO,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202312020PHO.html,7.13,0,0,,0,0,4,4,1,0,1,0,0,0,0,1,4,4.3,-4,,1.000
2023-12-02,202312020PHO,PHO,Q4,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202312020PHO.html,1.57,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5,0,,
2023-12-02,202312020PHO,PHO,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202312020PHO.html,4.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2023-12-02,202312020PHO,PHO,Q4,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202312020PHO.html,5.47,0,2,.000,0,1,2,2,0,2,2,0,0,0,0,0,2,1.2,-2,.000,1.000
2023-12-02,202312020PHO,PHO,Q4,Drew Eubanks,https://www.basketball-reference.com/boxscores/202312020PHO.html,6.75,1,2,.500,0,0,0,0,1,0,1,1,0,1,0,1,2,2.7,-1,,
2023-12-02,202312020PHO,PHO,Q4,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202312020PHO.html,8.55,3,5,.600,1,2,1,1,0,3,3,0,0,0,1,0,8,5.6,-5,.500,1.000
2023-12-02,202312020PHO,PHO,Q4,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202312020PHO.html,5.93,0,1,.000,0,1,1,2,0,1,1,0,0,0,0,1,1,-0.2,0,.000,.500
2023-12-02,202312020PHO,PHO,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/202312020PHO.html,2.98,0,1,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,+1,,
