game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-11-15,201911150ORL,ORL,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/201911150ORL.html,7.93,2,6,.333,1,2,0,0,,1,0,1,0,0,0,0,0,5,2.3,+5,.500
2019-11-15,201911150ORL,ORL,Q2,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911150ORL.html,7.47,2,4,.500,1,1,1,2,.500,3,4,7,0,0,0,1,0,6,5.9,+2,1.000
2019-11-15,201911150ORL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911150ORL.html,5.3,0,2,.000,0,0,4,4,1.000,0,0,0,2,0,0,0,0,4,4.0,+6,
2019-11-15,201911150ORL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/201911150ORL.html,6.7,1,4,.250,0,2,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-8,.000
2019-11-15,201911150ORL,ORL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911150ORL.html,8.45,1,3,.333,0,1,1,1,1.000,0,0,0,1,0,0,0,0,3,2.0,-5,.000
2019-11-15,201911150ORL,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/201911150ORL.html,2.02,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
2019-11-15,201911150ORL,ORL,Q2,Wes Iwundu,https://www.basketball-reference.com/boxscores/201911150ORL.html,4.07,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-7,
2019-11-15,201911150ORL,ORL,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911150ORL.html,9.08,1,5,.200,0,0,0,0,,1,2,3,1,0,0,0,1,2,0.5,+8,
2019-11-15,201911150ORL,ORL,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911150ORL.html,9.6,0,6,.000,0,2,2,4,.500,2,3,5,0,0,1,0,3,2,-1.2,+8,.000
2019-11-15,201911150ORL,ORL,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/201911150ORL.html,9.08,2,3,.667,2,2,2,2,1.000,0,0,0,0,1,0,0,0,8,7.7,+8,1.000
2019-11-15,201911150ORL,ORL,Q3,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911150ORL.html,9.6,1,1,1.000,0,0,3,4,.750,2,3,5,0,1,0,0,0,5,7.6,+10,
2019-11-15,201911150ORL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911150ORL.html,9.08,3,5,.600,0,1,1,1,1.000,0,2,2,0,1,0,0,0,7,6.3,+8,.000
2019-11-15,201911150ORL,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/201911150ORL.html,4.8,3,4,.750,2,3,0,0,,0,0,0,0,0,0,0,1,8,6.0,-6,.667
2019-11-15,201911150ORL,ORL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911150ORL.html,2.92,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,-2,
2019-11-15,201911150ORL,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/201911150ORL.html,2.92,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,
2019-11-15,201911150ORL,ORL,Q3,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201911150ORL.html,2.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2019-11-15,201911150ORL,ORL,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911150ORL.html,9.02,2,4,.500,0,0,1,2,.500,1,0,1,1,0,1,1,0,5,3.7,+7,
2019-11-15,201911150ORL,ORL,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911150ORL.html,7.85,0,2,.000,0,1,3,4,.750,0,0,0,1,0,0,0,0,3,1.9,+6,.000
2019-11-15,201911150ORL,ORL,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/201911150ORL.html,7.83,3,3,1.000,2,2,1,2,.500,0,1,1,2,0,0,1,1,9,8.0,+3,1.000
2019-11-15,201911150ORL,ORL,Q4,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911150ORL.html,4.37,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,
2019-11-15,201911150ORL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911150ORL.html,2.82,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,
2019-11-15,201911150ORL,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/201911150ORL.html,11.78,3,5,.600,1,3,3,3,1.000,0,2,2,0,0,0,0,1,10,7.9,+7,.333
2019-11-15,201911150ORL,ORL,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911150ORL.html,9.18,2,2,1.000,1,1,0,0,,0,3,3,0,1,0,0,0,5,6.3,+6,1.000
2019-11-15,201911150ORL,ORL,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/201911150ORL.html,2.77,0,0,,0,0,0,0,,1,2,3,0,0,0,0,0,0,1.3,0,
2019-11-15,201911150ORL,ORL,Q4,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201911150ORL.html,4.38,0,2,.000,0,1,0,0,,0,0,0,0,0,1,0,0,0,-0.7,0,.000
