game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-04-21,202404210BOS,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202404210BOS.html,5.07,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+11,
2024-04-21,202404210BOS,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202404210BOS.html,8.48,1,1,1.000,0,0,0,0,,1,0,1,3,0,0,0,0,2,4.5,+12,
2024-04-21,202404210BOS,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202404210BOS.html,4.95,4,4,1.000,4,4,0,0,,0,0,0,0,0,0,0,0,12,10.8,+13,1.000
2024-04-21,202404210BOS,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202404210BOS.html,8.3,1,4,.250,0,2,0,0,,0,2,2,1,0,0,0,0,2,0.9,+2,.000
2024-04-21,202404210BOS,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202404210BOS.html,12.0,4,5,.800,2,3,0,0,,1,1,2,1,0,1,0,0,10,10.5,+17,.667
2024-04-21,202404210BOS,BOS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202404210BOS.html,11.48,1,3,.333,1,2,0,0,,1,1,2,1,0,1,1,0,3,2.7,+17,.500
2024-04-21,202404210BOS,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202404210BOS.html,9.33,3,4,.750,2,3,2,2,1.000,0,1,1,2,0,0,1,0,10,9.1,+14,.667
2024-04-21,202404210BOS,BOS,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202404210BOS.html,9.03,1,3,.333,1,1,0,0,,1,2,3,1,1,0,0,0,3,4.3,+8,1.000
2024-04-21,202404210BOS,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202404210BOS.html,5.63,1,2,.500,1,2,0,0,,0,2,2,0,0,0,0,0,3,2.6,+12,.500
2024-04-21,202404210BOS,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202404210BOS.html,3.7,0,0,,0,0,0,0,,0,2,2,1,0,0,0,0,0,1.3,+15,
2024-04-21,202404210BOS,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202404210BOS.html,0.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2024-04-21,202404210BOS,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202404210BOS.html,12.0,1,3,.333,0,1,4,4,1.000,0,0,0,3,1,0,2,3,6,4.2,-12,.000
2024-04-21,202404210BOS,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202404210BOS.html,6.93,0,1,.000,0,0,2,2,1.000,1,0,1,0,0,0,0,1,2,1.6,-8,
2024-04-21,202404210BOS,BOS,Q4,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202404210BOS.html,6.93,1,2,.500,0,1,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-8,.000
2024-04-21,202404210BOS,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202404210BOS.html,7.9,2,2,1.000,2,2,2,2,1.000,0,1,1,0,0,0,2,0,8,5.7,+2,1.000
2024-04-21,202404210BOS,BOS,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202404210BOS.html,8.05,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9,
2024-04-21,202404210BOS,BOS,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202404210BOS.html,8.05,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,-17,1.000
2024-04-21,202404210BOS,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202404210BOS.html,5.07,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4,.000
2024-04-21,202404210BOS,BOS,Q4,Sam Hauser,https://www.basketball-reference.com/boxscores/202404210BOS.html,5.07,0,0,,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.7,-4,
