game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-03-30,202503300PHI,TOR,Q3,Jamal Shead,https://www.basketball-reference.com/boxscores/202503300PHI.html,8.53,0,2,.000,0,1,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-6,.000
2025-03-30,202503300PHI,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.1,2,4,.500,0,0,1,2,.500,0,1,1,3,0,0,0,0,5,5.0,-1,
2025-03-30,202503300PHI,TOR,Q3,Orlando Robinson,https://www.basketball-reference.com/boxscores/202503300PHI.html,6.7,1,2,.500,0,0,0,0,,0,0,0,1,1,1,0,1,2,3.0,+1,
2025-03-30,202503300PHI,TOR,Q3,Jamison Battle,https://www.basketball-reference.com/boxscores/202503300PHI.html,6.2,4,4,1.000,2,2,0,0,,0,1,1,0,0,0,0,0,10,9.1,+4,1.000
2025-03-30,202503300PHI,TOR,Q3,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202503300PHI.html,5.3,1,2,.500,1,1,0,0,,0,0,0,2,1,0,1,0,3,3.4,-2,1.000
2025-03-30,202503300PHI,TOR,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202503300PHI.html,6.2,1,3,.333,0,1,0,0,,0,0,0,1,0,0,0,1,2,0.6,+4,.000
2025-03-30,202503300PHI,TOR,Q3,Cole Swider,https://www.basketball-reference.com/boxscores/202503300PHI.html,2.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,
2025-03-30,202503300PHI,TOR,Q4,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.15,1,1,1.000,1,1,0,0,,1,2,3,1,0,0,0,1,3,4.3,+1,1.000
2025-03-30,202503300PHI,TOR,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202503300PHI.html,4.85,3,5,.600,1,1,0,0,,1,0,1,0,0,0,2,1,7,3.0,+4,1.000
2025-03-30,202503300PHI,TOR,Q4,Jamal Shead,https://www.basketball-reference.com/boxscores/202503300PHI.html,4.52,3,5,.600,1,1,0,0,,1,0,1,2,0,0,0,0,7,6.8,-1,1.000
2025-03-30,202503300PHI,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202503300PHI.html,4.85,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,.000
2025-03-30,202503300PHI,TOR,Q4,Orlando Robinson,https://www.basketball-reference.com/boxscores/202503300PHI.html,4.85,1,1,1.000,0,0,2,2,1.000,1,1,2,3,0,0,0,0,4,6.8,+4,
2025-03-30,202503300PHI,TOR,Q4,Jamison Battle,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.48,1,3,.333,1,2,0,0,,1,0,1,0,0,0,1,0,3,1.0,+6,.500
2025-03-30,202503300PHI,TOR,Q4,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.15,2,3,.667,0,0,0,0,,0,0,0,1,0,0,0,0,4,3.4,+1,
2025-03-30,202503300PHI,TOR,Q4,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.05,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,2,2.3,+6,
2025-03-30,202503300PHI,TOR,Q4,Cole Swider,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.15,1,4,.250,0,2,0,0,,1,1,2,0,0,0,0,0,2,0.6,+1,.000
2025-03-30,202503300PHI,TOR,Q4,A.J. Lawson,https://www.basketball-reference.com/boxscores/202503300PHI.html,4.95,0,2,.000,0,2,0,0,,1,2,3,0,0,0,0,0,0,-0.1,-1,.000
2025-03-30,202503300PHI,PHI,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202503300PHI.html,9.52,3,5,.600,0,2,0,0,,0,1,1,1,0,0,0,1,6,4.3,-1,.000
2025-03-30,202503300PHI,PHI,Q1,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503300PHI.html,12.0,3,7,.429,1,3,0,0,,1,2,3,2,0,0,1,0,7,5.0,-1,.333
2025-03-30,202503300PHI,PHI,Q1,Justin Edwards,https://www.basketball-reference.com/boxscores/202503300PHI.html,5.47,1,2,.500,0,1,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-6,.000
2025-03-30,202503300PHI,PHI,Q1,Jared Butler,https://www.basketball-reference.com/boxscores/202503300PHI.html,5.47,1,2,.500,0,0,0,0,,0,1,1,1,0,0,1,2,2,0.2,-6,
2025-03-30,202503300PHI,PHI,Q1,Adem Bona,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.32,1,1,1.000,0,0,2,2,1.000,1,2,3,0,0,1,2,0,4,3.7,-6,
2025-03-30,202503300PHI,PHI,Q1,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202503300PHI.html,6.53,2,2,1.000,1,1,1,1,1.000,0,0,0,1,0,0,1,0,6,5.1,+5,1.000
2025-03-30,202503300PHI,PHI,Q1,Marcus Bagley,https://www.basketball-reference.com/boxscores/202503300PHI.html,6.53,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5,
2025-03-30,202503300PHI,PHI,Q1,Alex Reese,https://www.basketball-reference.com/boxscores/202503300PHI.html,4.68,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+5,
2025-03-30,202503300PHI,PHI,Q1,Phillip Wheeler,https://www.basketball-reference.com/boxscores/202503300PHI.html,2.48,0,1,.000,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,0,
2025-03-30,202503300PHI,PHI,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202503300PHI.html,9.77,3,6,.500,0,1,0,0,,0,0,0,1,0,0,1,0,6,2.7,-10,.000
2025-03-30,202503300PHI,PHI,Q2,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503300PHI.html,8.95,1,1,1.000,0,0,3,4,.750,0,3,3,1,0,0,0,0,5,5.9,-9,
2025-03-30,202503300PHI,PHI,Q2,Justin Edwards,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.02,1,5,.200,0,1,0,0,,1,3,4,0,0,0,0,0,2,0.5,-11,.000
2025-03-30,202503300PHI,PHI,Q2,Jared Butler,https://www.basketball-reference.com/boxscores/202503300PHI.html,9.05,1,4,.250,1,2,0,0,,0,0,0,2,0,0,0,0,3,2.0,-8,.500
2025-03-30,202503300PHI,PHI,Q2,Adem Bona,https://www.basketball-reference.com/boxscores/202503300PHI.html,5.5,1,2,.500,0,0,0,0,,0,2,2,0,1,1,2,0,2,1.3,-10,
2025-03-30,202503300PHI,PHI,Q2,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.22,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,-5,.000
2025-03-30,202503300PHI,PHI,Q2,Marcus Bagley,https://www.basketball-reference.com/boxscores/202503300PHI.html,3.77,0,4,.000,0,3,0,0,,1,2,3,0,0,0,0,1,0,-1.9,-6,.000
2025-03-30,202503300PHI,PHI,Q2,Alex Reese,https://www.basketball-reference.com/boxscores/202503300PHI.html,6.5,0,2,.000,0,2,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-3,.000
2025-03-30,202503300PHI,PHI,Q2,Phillip Wheeler,https://www.basketball-reference.com/boxscores/202503300PHI.html,2.23,0,0,,0,0,0,0,,0,1,1,0,0,1,0,0,0,1.0,-3,
2025-03-30,202503300PHI,PHI,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202503300PHI.html,8.53,1,2,.500,1,1,0,0,,0,2,2,4,0,0,1,2,3,3.6,+6,1.000
2025-03-30,202503300PHI,PHI,Q3,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.4,1,2,.500,0,0,1,2,.500,1,1,2,0,0,0,0,0,3,2.6,-8,
2025-03-30,202503300PHI,PHI,Q3,Justin Edwards,https://www.basketball-reference.com/boxscores/202503300PHI.html,10.53,2,4,.500,0,0,0,0,,0,2,2,2,0,0,0,1,4,3.6,-5,
2025-03-30,202503300PHI,PHI,Q3,Jared Butler,https://www.basketball-reference.com/boxscores/202503300PHI.html,5.4,2,2,1.000,1,1,2,2,1.000,0,0,0,1,1,0,1,1,7,6.7,+3,1.000
2025-03-30,202503300PHI,PHI,Q3,Adem Bona,https://www.basketball-reference.com/boxscores/202503300PHI.html,8.53,2,2,1.000,0,0,2,2,1.000,0,2,2,0,0,1,0,1,6,6.3,+6,
2025-03-30,202503300PHI,PHI,Q3,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202503300PHI.html,8.07,3,4,.750,0,0,2,2,1.000,0,1,1,2,1,0,4,0,8,5.1,+4,
2025-03-30,202503300PHI,PHI,Q3,Marcus Bagley,https://www.basketball-reference.com/boxscores/202503300PHI.html,8.07,1,1,1.000,0,0,0,0,,0,2,2,0,0,1,0,0,2,3.0,+4,
2025-03-30,202503300PHI,PHI,Q3,Alex Reese,https://www.basketball-reference.com/boxscores/202503300PHI.html,3.47,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2025-03-30,202503300PHI,PHI,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202503300PHI.html,8.47,3,5,.600,2,3,0,0,,0,0,0,1,0,0,0,0,8,6.4,-6,.667
2025-03-30,202503300PHI,PHI,Q4,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.48,1,5,.200,0,1,0,0,,0,3,3,0,0,0,0,0,2,-0.2,-6,.000
2025-03-30,202503300PHI,PHI,Q4,Justin Edwards,https://www.basketball-reference.com/boxscores/202503300PHI.html,4.52,2,6,.333,0,2,0,0,,0,1,1,2,0,0,0,0,4,2.3,+1,.000
2025-03-30,202503300PHI,PHI,Q4,Jared Butler,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.05,1,1,1.000,1,1,0,0,,0,0,0,2,1,0,0,0,3,5.1,-6,1.000
2025-03-30,202503300PHI,PHI,Q4,Adem Bona,https://www.basketball-reference.com/boxscores/202503300PHI.html,5.58,1,2,.500,0,0,0,0,,1,0,1,0,0,2,1,1,2,1.7,-7,
2025-03-30,202503300PHI,PHI,Q4,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202503300PHI.html,4.95,1,1,1.000,0,0,2,2,1.000,0,0,0,1,0,1,0,0,4,5.1,+1,
2025-03-30,202503300PHI,PHI,Q4,Marcus Bagley,https://www.basketball-reference.com/boxscores/202503300PHI.html,7.48,0,1,.000,0,1,0,0,,1,0,1,0,0,1,0,0,0,0.7,-6,.000
2025-03-30,202503300PHI,PHI,Q4,Alex Reese,https://www.basketball-reference.com/boxscores/202503300PHI.html,6.42,1,2,.500,0,1,0,0,,1,1,2,0,1,0,0,0,2,3.0,+2,.000
2025-03-30,202503300PHI,PHI,Q4,Phillip Wheeler,https://www.basketball-reference.com/boxscores/202503300PHI.html,8.05,1,3,.333,0,1,0,0,,0,0,0,0,1,1,0,0,2,2.0,+2,.000
