game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-10-29,202310290SAC,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202310290SAC.html,8.7,4,7,.571,3,5,0,0,,0,1,1,1,0,0,0,0,11,8.7,+4,.600
2023-10-29,202310290SAC,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202310290SAC.html,8.57,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4,
2023-10-29,202310290SAC,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202310290SAC.html,8.57,2,5,.400,0,1,0,0,,0,5,5,2,0,0,0,0,4,4.2,+4,.000
2023-10-29,202310290SAC,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202310290SAC.html,8.7,0,2,.000,0,1,0,0,,0,1,1,1,1,0,1,1,0,-0.8,+4,.000
2023-10-29,202310290SAC,LAL,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202310290SAC.html,6.73,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+6,.000
2023-10-29,202310290SAC,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202310290SAC.html,3.3,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+3,
2023-10-29,202310290SAC,LAL,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202310290SAC.html,3.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2023-10-29,202310290SAC,LAL,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202310290SAC.html,2.13,0,0,,0,0,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-1,
2023-10-29,202310290SAC,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202310290SAC.html,8.52,1,5,.200,0,1,2,2,1.000,1,2,3,0,0,0,0,1,4,1.8,-5,.000
2023-10-29,202310290SAC,LAL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202310290SAC.html,8.52,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-5,.000
2023-10-29,202310290SAC,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202310290SAC.html,11.8,3,5,.600,1,3,2,2,1.000,0,2,2,3,0,0,0,1,9,9.0,+4,.333
2023-10-29,202310290SAC,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202310290SAC.html,10.93,4,6,.667,1,3,0,0,,0,5,5,2,0,0,3,0,9,6.3,+10,.333
2023-10-29,202310290SAC,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202310290SAC.html,3.12,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-10-29,202310290SAC,LAL,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202310290SAC.html,9.08,0,1,.000,0,1,0,0,,0,0,0,1,1,0,0,2,0,0.2,+6,.000
2023-10-29,202310290SAC,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202310290SAC.html,4.55,3,4,.750,2,3,0,0,,0,1,1,0,0,0,0,0,8,6.7,+3,.667
2023-10-29,202310290SAC,LAL,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202310290SAC.html,3.48,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+9,
2023-10-29,202310290SAC,LAL,OT1,Anthony Davis,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.0,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5,
2023-10-29,202310290SAC,LAL,OT1,Taurean Prince,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.0,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,.000
2023-10-29,202310290SAC,LAL,OT1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.0,1,3,.333,0,1,1,1,1.000,0,0,0,2,0,0,0,1,3,2.3,-5,.000
2023-10-29,202310290SAC,LAL,OT1,LeBron James,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.0,3,3,1.000,1,1,0,0,,0,3,3,1,0,0,2,1,7,5.3,-5,1.000
2023-10-29,202310290SAC,LAL,OT1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2023-10-29,202310290SAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202310290SAC.html,6.18,1,1,1.000,0,0,1,1,1.000,0,1,1,0,0,1,0,0,3,3.7,+5,
2023-10-29,202310290SAC,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202310290SAC.html,8.82,1,3,.333,1,2,0,0,,0,1,1,3,0,0,0,0,3,3.7,+7,.500
2023-10-29,202310290SAC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202310290SAC.html,9.37,4,5,.800,1,2,1,2,.500,0,2,2,3,1,0,1,0,10,10.4,+11,.500
2023-10-29,202310290SAC,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202310290SAC.html,8.82,3,3,1.000,1,1,0,0,,0,3,3,2,0,0,2,1,7,6.0,+7,1.000
2023-10-29,202310290SAC,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202310290SAC.html,6.18,0,3,.000,0,1,0,0,,0,1,1,2,0,0,0,2,0,-1.2,+5,.000
2023-10-29,202310290SAC,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.82,2,5,.400,2,4,0,0,,1,1,2,0,0,0,0,0,6,4.3,+8,.500
2023-10-29,202310290SAC,SAC,Q1,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.82,2,4,.500,1,2,0,0,,0,2,2,1,0,1,0,0,5,5.0,+8,.500
2023-10-29,202310290SAC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202310290SAC.html,2.63,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,2,3,2.9,+2,1.000
2023-10-29,202310290SAC,SAC,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202310290SAC.html,3.18,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,0,0,2,2.4,+6,
2023-10-29,202310290SAC,SAC,Q1,Chris Duarte,https://www.basketball-reference.com/boxscores/202310290SAC.html,3.18,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,+6,
2023-10-29,202310290SAC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202310290SAC.html,9.67,2,4,.500,0,2,1,1,1.000,0,1,1,0,0,0,0,1,5,2.9,-1,.000
2023-10-29,202310290SAC,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202310290SAC.html,7.37,1,2,.500,1,1,0,0,,0,2,2,1,0,1,0,0,3,4.0,+5,1.000
2023-10-29,202310290SAC,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202310290SAC.html,8.3,5,6,.833,1,1,0,0,,0,0,0,2,0,0,0,2,11,9.4,+3,1.000
2023-10-29,202310290SAC,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202310290SAC.html,8.5,1,3,.333,0,0,0,1,.000,0,2,2,0,0,0,0,1,2,0.1,+1,
2023-10-29,202310290SAC,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202310290SAC.html,7.87,0,3,.000,0,3,0,0,,0,1,1,1,1,1,0,0,0,0.6,+2,.000
2023-10-29,202310290SAC,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202310290SAC.html,4.13,1,3,.333,0,1,0,0,,0,0,0,1,0,0,1,0,2,0.0,-4,.000
2023-10-29,202310290SAC,SAC,Q2,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202310290SAC.html,2.33,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2023-10-29,202310290SAC,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202310290SAC.html,3.7,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5,
2023-10-29,202310290SAC,SAC,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/202310290SAC.html,3.5,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3,
2023-10-29,202310290SAC,SAC,Q2,Chris Duarte,https://www.basketball-reference.com/boxscores/202310290SAC.html,4.63,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,0,1,2,2.3,-7,
2023-10-29,202310290SAC,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202310290SAC.html,6.73,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,.000
2023-10-29,202310290SAC,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202310290SAC.html,6.73,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,1,2,0.6,-9,
2023-10-29,202310290SAC,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.65,1,4,.250,0,1,1,1,1.000,1,0,1,2,0,1,2,2,3,0.6,-4,.000
2023-10-29,202310290SAC,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202310290SAC.html,9.27,0,0,,0,0,1,2,.500,0,6,6,2,1,0,1,2,1,3.0,-8,
2023-10-29,202310290SAC,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.65,2,3,.667,1,2,0,0,,0,1,1,0,0,0,1,2,5,2.2,-4,.500
2023-10-29,202310290SAC,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.27,1,4,.250,0,1,1,2,.500,0,1,1,0,0,0,0,0,3,0.5,+2,.000
2023-10-29,202310290SAC,SAC,Q3,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202310290SAC.html,6.35,1,3,.333,1,3,0,0,,0,2,2,0,0,0,0,0,3,1.9,-3,.333
2023-10-29,202310290SAC,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202310290SAC.html,6.35,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,1,2,1.3,-3,.000
2023-10-29,202310290SAC,SAC,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/202310290SAC.html,2.73,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,
2023-10-29,202310290SAC,SAC,Q3,Chris Duarte,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.27,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+2,.000
2023-10-29,202310290SAC,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202310290SAC.html,11.02,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4,
2023-10-29,202310290SAC,SAC,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202310290SAC.html,10.18,0,3,.000,0,2,0,0,,0,1,1,0,0,1,0,2,0,-1.9,+3,.000
2023-10-29,202310290SAC,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202310290SAC.html,9.45,4,8,.500,1,3,4,5,.800,0,1,1,1,0,0,0,1,13,9.2,+5,.333
2023-10-29,202310290SAC,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202310290SAC.html,7.42,1,2,.500,0,0,0,0,,1,3,4,1,0,0,0,2,2,2.5,+5,
2023-10-29,202310290SAC,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202310290SAC.html,8.52,3,4,.750,2,3,2,3,.667,1,2,3,1,1,0,0,0,10,11.0,+5,.667
2023-10-29,202310290SAC,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202310290SAC.html,4.48,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-11,
2023-10-29,202310290SAC,SAC,Q4,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202310290SAC.html,3.58,1,2,.500,0,0,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,-7,
2023-10-29,202310290SAC,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202310290SAC.html,2.55,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,
2023-10-29,202310290SAC,SAC,Q4,JaVale McGee,https://www.basketball-reference.com/boxscores/202310290SAC.html,1.6,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2023-10-29,202310290SAC,SAC,Q4,Chris Duarte,https://www.basketball-reference.com/boxscores/202310290SAC.html,0.98,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,.000
2023-10-29,202310290SAC,SAC,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202310290SAC.html,0.22,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-10-29,202310290SAC,SAC,OT1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.0,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,0,0,0.7,+5,.000
2023-10-29,202310290SAC,SAC,OT1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202310290SAC.html,3.52,1,2,.500,1,2,1,2,.500,0,3,3,0,0,0,0,0,4,3.5,+5,.500
2023-10-29,202310290SAC,SAC,OT1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202310290SAC.html,1.48,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,.000
2023-10-29,202310290SAC,SAC,OT1,Keegan Murray,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.0,1,1,1.000,0,0,0,0,,2,0,2,1,0,0,0,0,2,3.8,+5,
2023-10-29,202310290SAC,SAC,OT1,Malik Monk,https://www.basketball-reference.com/boxscores/202310290SAC.html,5.0,3,4,.750,2,3,3,3,1.000,0,0,0,1,0,0,0,1,11,9.7,+5,.667
2023-10-29,202310290SAC,SAC,OT1,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202310290SAC.html,0.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-10-29,202310290SAC,SAC,OT1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202310290SAC.html,0.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-10-29,202310290SAC,SAC,OT1,JaVale McGee,https://www.basketball-reference.com/boxscores/202310290SAC.html,4.47,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+5,
