game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-08-31,202008310MIL,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202008310MIL.html,7.68,0,2,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+6,.000
2020-08-31,202008310MIL,MIA,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202008310MIL.html,4.4,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,0,1,2,2.3,+5,
2020-08-31,202008310MIL,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202008310MIL.html,7.52,2,4,.500,0,1,0,0,,0,0,0,1,0,0,1,1,4,1.3,+6,.000
2020-08-31,202008310MIL,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202008310MIL.html,3.43,1,1,1.000,1,1,0,0,,0,1,1,0,1,0,0,0,3,4.0,+5,1.000
2020-08-31,202008310MIL,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202008310MIL.html,9.5,2,3,.667,0,0,0,0,,2,6,8,4,0,0,0,1,4,8.3,+9,
2020-08-31,202008310MIL,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202008310MIL.html,9.57,3,3,1.000,1,1,5,5,1.000,0,0,0,0,0,0,1,0,12,10.1,+5,1.000
2020-08-31,202008310MIL,MIA,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202008310MIL.html,8.18,1,3,.333,1,3,0,0,,1,1,2,0,0,0,1,0,3,1.3,+3,.333
2020-08-31,202008310MIL,MIA,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202008310MIL.html,8.28,3,4,.750,0,0,2,2,1.000,0,0,0,2,0,0,0,0,8,7.8,+7,
2020-08-31,202008310MIL,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202008310MIL.html,7.03,0,3,.000,0,3,1,1,1.000,0,1,1,0,0,0,0,2,1,-1.6,+3,.000
2020-08-31,202008310MIL,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202008310MIL.html,6.32,0,0,,0,0,2,2,1.000,0,1,1,0,0,0,1,1,2,0.9,+6,
2020-08-31,202008310MIL,MIA,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202008310MIL.html,6.32,0,1,.000,0,1,0,0,,1,2,3,0,0,1,0,1,0,0.9,+6,.000
2020-08-31,202008310MIL,MIA,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202008310MIL.html,4.8,1,4,.250,0,1,0,0,,0,0,0,0,0,0,0,0,2,-0.4,+6,.000
2020-08-31,202008310MIL,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202008310MIL.html,10.97,1,2,.500,0,0,0,0,,1,1,2,0,1,0,0,0,2,3.0,+5,
2020-08-31,202008310MIL,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202008310MIL.html,8.93,6,8,.750,1,1,2,2,1.000,0,2,2,0,1,1,0,1,15,13.7,+9,1.000
2020-08-31,202008310MIL,MIA,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202008310MIL.html,12.0,0,2,.000,0,1,0,0,,0,3,3,0,0,0,0,2,0,-1.3,+5,.000
2020-08-31,202008310MIL,MIA,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202008310MIL.html,10.43,0,3,.000,0,2,0,0,,2,2,4,1,1,0,2,1,0,-0.8,+5,.000
2020-08-31,202008310MIL,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202008310MIL.html,3.12,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2020-08-31,202008310MIL,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202008310MIL.html,9.45,2,5,.400,2,3,0,0,,0,1,1,0,0,0,1,1,6,2.2,-1,.667
2020-08-31,202008310MIL,MIA,Q4,Andre Iguodala,https://www.basketball-reference.com/boxscores/202008310MIL.html,4.07,0,0,,0,0,0,0,,0,0,0,0,0,0,2,0,0,-2.0,0,
2020-08-31,202008310MIL,MIA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202008310MIL.html,1.03,0,0,,0,0,0,0,,0,1,1,1,0,0,0,1,0,0.6,0,
2020-08-31,202008310MIL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202008310MIL.html,8.48,4,7,.571,2,2,0,0,,0,1,1,2,0,0,0,0,10,8.4,+7,1.000
2020-08-31,202008310MIL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008310MIL.html,7.15,3,4,.750,1,1,2,2,1.000,1,1,2,1,0,1,1,2,9,8.0,+6,1.000
2020-08-31,202008310MIL,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202008310MIL.html,6.6,1,2,.500,0,1,0,0,,0,0,0,3,0,0,0,1,2,2.7,+5,.000
2020-08-31,202008310MIL,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202008310MIL.html,7.43,4,5,.800,2,3,1,1,1.000,1,0,1,0,1,1,0,1,11,11.1,+3,.667
2020-08-31,202008310MIL,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202008310MIL.html,5.32,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+3,
2020-08-31,202008310MIL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202008310MIL.html,7.7,1,1,1.000,0,0,0,0,,0,4,4,0,0,0,1,0,2,1.9,+11,
2020-08-31,202008310MIL,MIL,Q1,Marvin Williams,https://www.basketball-reference.com/boxscores/202008310MIL.html,6.68,1,2,.500,0,0,0,0,,0,1,1,0,0,1,0,0,2,2.0,+8,
2020-08-31,202008310MIL,MIL,Q1,Kyle Korver,https://www.basketball-reference.com/boxscores/202008310MIL.html,3.73,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,0,3,2.3,+4,.500
2020-08-31,202008310MIL,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202008310MIL.html,5.23,0,0,,0,0,1,2,.500,1,1,2,2,0,0,1,1,1,1.6,+6,
2020-08-31,202008310MIL,MIL,Q1,Frank Mason III,https://www.basketball-reference.com/boxscores/202008310MIL.html,1.67,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2020-08-31,202008310MIL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202008310MIL.html,11.38,5,7,.714,1,2,0,0,,0,3,3,1,1,0,2,1,11,8.3,-5,.500
2020-08-31,202008310MIL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008310MIL.html,7.78,0,0,,0,0,0,4,.000,0,2,2,3,0,0,2,1,0,-1.3,-6,
2020-08-31,202008310MIL,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202008310MIL.html,9.8,0,1,.000,0,1,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-6,.000
2020-08-31,202008310MIL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202008310MIL.html,6.87,2,2,1.000,1,1,3,3,1.000,0,0,0,0,0,0,0,1,8,7.0,-3,1.000
2020-08-31,202008310MIL,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202008310MIL.html,10.07,1,1,1.000,1,1,1,2,.500,0,1,1,0,1,1,1,0,4,4.3,-10,1.000
2020-08-31,202008310MIL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202008310MIL.html,4.12,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3,.000
2020-08-31,202008310MIL,MIL,Q2,Marvin Williams,https://www.basketball-reference.com/boxscores/202008310MIL.html,3.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,
2020-08-31,202008310MIL,MIL,Q2,Kyle Korver,https://www.basketball-reference.com/boxscores/202008310MIL.html,3.67,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-6,.000
2020-08-31,202008310MIL,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202008310MIL.html,2.55,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2020-08-31,202008310MIL,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202008310MIL.html,8.02,1,4,.250,0,1,0,0,,0,2,2,1,0,0,0,1,2,0.5,-3,.000
2020-08-31,202008310MIL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008310MIL.html,9.67,2,4,.500,1,2,1,2,.500,0,0,0,2,1,0,0,0,6,6.0,-9,.500
2020-08-31,202008310MIL,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/202008310MIL.html,8.18,1,1,1.000,1,1,2,3,.667,0,0,0,1,0,0,1,1,5,3.6,-3,1.000
2020-08-31,202008310MIL,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202008310MIL.html,4.97,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-1,
2020-08-31,202008310MIL,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202008310MIL.html,5.68,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,-3,.500
2020-08-31,202008310MIL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202008310MIL.html,6.32,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-6,.000
2020-08-31,202008310MIL,MIL,Q3,Marvin Williams,https://www.basketball-reference.com/boxscores/202008310MIL.html,7.03,0,2,.000,0,0,0,0,,1,0,1,1,1,0,0,1,0,0.6,-8,
2020-08-31,202008310MIL,MIL,Q3,Kyle Korver,https://www.basketball-reference.com/boxscores/202008310MIL.html,3.98,2,4,.500,1,3,0,0,,0,0,0,0,0,0,0,1,5,2.6,-6,.333
2020-08-31,202008310MIL,MIL,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202008310MIL.html,6.15,0,1,.000,0,0,0,0,,1,1,2,0,0,0,0,0,0,0.3,-6,
2020-08-31,202008310MIL,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202008310MIL.html,9.17,2,6,.333,1,3,0,0,,0,0,0,1,1,0,2,4,5,-0.3,-6,.333
2020-08-31,202008310MIL,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008310MIL.html,12.0,1,4,.250,0,2,1,4,.250,1,5,6,3,0,0,3,0,3,0.7,-5,.000
2020-08-31,202008310MIL,MIL,Q4,George Hill,https://www.basketball-reference.com/boxscores/202008310MIL.html,11.73,0,1,.000,0,0,1,2,.500,1,0,1,0,0,0,1,0,1,-0.4,-3,
2020-08-31,202008310MIL,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202008310MIL.html,8.13,1,2,.500,1,2,0,0,,0,0,0,0,0,1,0,0,3,2.7,-4,.500
2020-08-31,202008310MIL,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202008310MIL.html,2.7,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-1,
2020-08-31,202008310MIL,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202008310MIL.html,7.32,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-9,
2020-08-31,202008310MIL,MIL,Q4,Marvin Williams,https://www.basketball-reference.com/boxscores/202008310MIL.html,3.87,1,1,1.000,0,0,1,1,1.000,0,0,0,0,0,0,0,1,3,2.3,-1,
2020-08-31,202008310MIL,MIL,Q4,Kyle Korver,https://www.basketball-reference.com/boxscores/202008310MIL.html,5.08,1,2,.500,1,1,0,0,,0,1,1,0,0,1,0,0,3,3.0,+4,1.000
