game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-02-29,202002290NYK,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202002290NYK.html,4.67,0,2,.000,0,1,2,2,1,1,2,0,0,0,0,0,2,1.6,+1,.000,1.000
2020-02-29,202002290NYK,NYK,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202002290NYK.html,3.55,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,,
2020-02-29,202002290NYK,NYK,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202002290NYK.html,1.12,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2020-02-29,202002290NYK,NYK,Q1,Wayne Ellington,https://www.basketball-reference.com/boxscores/202002290NYK.html,1.68,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,,
2020-02-29,202002290NYK,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202002290NYK.html,9.12,0,1,.000,0,0,0,0,0,1,1,4,0,0,1,0,0,1.4,+10,,
2020-02-29,202002290NYK,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202002290NYK.html,5.52,1,1,1.000,0,0,0,0,0,4,4,1,0,0,1,0,2,2.6,+16,,
2020-02-29,202002290NYK,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202002290NYK.html,7.48,5,6,.833,2,2,0,0,0,1,1,0,0,0,0,1,12,9.7,+14,1.000,
2020-02-29,202002290NYK,NYK,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/202002290NYK.html,7.48,1,1,1.000,0,0,3,3,0,1,1,1,1,0,0,1,5,6.3,+14,,1.000
2020-02-29,202002290NYK,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202002290NYK.html,3.05,0,1,.000,0,1,2,2,1,0,1,0,0,0,0,1,2,1.6,+12,.000,1.000
2020-02-29,202002290NYK,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202002290NYK.html,8.95,2,3,.667,0,0,0,0,2,1,3,1,1,1,0,1,4,6.4,-5,,
2020-02-29,202002290NYK,NYK,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202002290NYK.html,4.52,1,3,.333,1,1,0,0,1,0,1,0,0,0,1,0,3,1.0,-7,1.000,
2020-02-29,202002290NYK,NYK,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202002290NYK.html,2.88,0,0,,0,0,0,0,0,1,1,1,0,0,0,2,0,0.2,-3,,
2020-02-29,202002290NYK,NYK,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202002290NYK.html,6.48,2,3,.667,0,0,0,0,0,0,0,0,0,0,1,1,4,1.3,-9,,
2020-02-29,202002290NYK,NYK,Q2,Wayne Ellington,https://www.basketball-reference.com/boxscores/202002290NYK.html,4.52,1,2,.500,1,2,0,0,0,1,1,0,0,0,1,1,3,0.9,-7,.500,
2020-02-29,202002290NYK,NYK,Q3,Elfrid Payton,https://www.basketball-reference.com/boxscores/202002290NYK.html,7.87,1,1,1.000,0,0,1,4,0,0,0,0,0,0,2,0,3,-0.5,-10,,.250
2020-02-29,202002290NYK,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202002290NYK.html,9.72,1,4,.250,0,1,4,4,0,1,1,1,1,0,0,0,6,5.6,-8,.000,1.000
2020-02-29,202002290NYK,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202002290NYK.html,9.72,0,1,.000,0,1,0,2,0,1,1,0,0,0,1,0,0,-2.2,-8,.000,.000
2020-02-29,202002290NYK,NYK,Q3,Maurice Harkless,https://www.basketball-reference.com/boxscores/202002290NYK.html,7.87,0,4,.000,0,2,0,0,0,0,0,1,1,0,0,0,0,-1.1,-10,.000,
2020-02-29,202002290NYK,NYK,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/202002290NYK.html,5.33,1,1,1.000,0,0,2,2,1,3,4,0,0,0,0,1,4,4.9,-6,,1.000
2020-02-29,202002290NYK,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202002290NYK.html,6.67,2,3,.667,0,0,1,2,2,1,3,1,0,1,0,2,5,5.6,-4,,.500
2020-02-29,202002290NYK,NYK,Q3,Kevin Knox,https://www.basketball-reference.com/boxscores/202002290NYK.html,4.13,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,,
2020-02-29,202002290NYK,NYK,Q3,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202002290NYK.html,4.13,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,0,1.000,
2020-02-29,202002290NYK,NYK,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202002290NYK.html,2.28,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-2,,
2020-02-29,202002290NYK,NYK,Q3,Wayne Ellington,https://www.basketball-reference.com/boxscores/202002290NYK.html,2.28,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,,
2020-02-29,202002290NYK,NYK,Q4,Elfrid Payton,https://www.basketball-reference.com/boxscores/202002290NYK.html,6.03,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,+3,,
2020-02-29,202002290NYK,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202002290NYK.html,5.53,3,4,.750,0,0,3,3,1,1,2,0,0,0,1,0,9,7.4,+5,,1.000
2020-02-29,202002290NYK,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202002290NYK.html,5.53,1,1,1.000,0,0,0,2,0,0,0,1,0,0,2,0,2,-0.4,+5,,.000
2020-02-29,202002290NYK,NYK,Q4,Maurice Harkless,https://www.basketball-reference.com/boxscores/202002290NYK.html,4.13,1,2,.500,0,0,0,0,1,1,2,1,1,0,0,1,2,3.3,+3,,
2020-02-29,202002290NYK,NYK,Q4,Taj Gibson,https://www.basketball-reference.com/boxscores/202002290NYK.html,3.33,0,0,,0,0,2,2,0,0,0,0,1,0,0,0,2,3.0,+1,,1.000
2020-02-29,202002290NYK,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202002290NYK.html,8.67,3,4,.750,0,0,0,1,1,1,2,0,0,0,0,0,6,5.0,+6,,.000
2020-02-29,202002290NYK,NYK,Q4,Kevin Knox,https://www.basketball-reference.com/boxscores/202002290NYK.html,7.87,3,3,1.000,1,1,0,0,2,0,2,1,0,0,0,0,7,8.2,+4,1.000,
2020-02-29,202002290NYK,NYK,Q4,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202002290NYK.html,5.97,0,1,.000,0,0,1,1,0,1,1,3,0,0,1,1,1,1.3,+4,,1.000
2020-02-29,202002290NYK,NYK,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202002290NYK.html,6.47,2,3,.667,0,0,0,0,0,1,1,1,0,1,0,0,4,4.4,+2,,
2020-02-29,202002290NYK,NYK,Q4,Wayne Ellington,https://www.basketball-reference.com/boxscores/202002290NYK.html,6.47,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,1,3,0.9,+2,.333,
