game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-10-30,202110300MIN,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202110300MIN.html,9.8,0,4,.000,0,3,0,0,0,2,2,2,0,0,0,0,0,-0.8,+2,.000,
2021-10-30,202110300MIN,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202110300MIN.html,7.55,0,2,.000,0,1,0,0,0,2,2,0,1,0,0,0,0,0.2,+8,.000,
2021-10-30,202110300MIN,DEN,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202110300MIN.html,7.55,0,1,.000,0,1,0,0,0,1,1,0,0,1,0,0,0,0.3,+8,.000,
2021-10-30,202110300MIN,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202110300MIN.html,7.55,2,3,.667,0,1,1,2,1,2,3,3,0,0,0,0,5,6.7,+8,.000,.500
2021-10-30,202110300MIN,DEN,Q4,Bones Hyland,https://www.basketball-reference.com/boxscores/202110300MIN.html,6.65,1,3,.333,1,2,0,0,0,0,0,1,0,0,0,0,3,2.0,+2,.500,
2021-10-30,202110300MIN,DEN,Q4,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202110300MIN.html,4.45,1,1,1.000,1,1,0,0,0,0,0,1,0,1,0,0,3,4.1,-2,1.000,
2021-10-30,202110300MIN,DEN,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202110300MIN.html,4.45,2,2,1.000,0,0,0,0,0,0,0,0,0,0,1,2,4,1.6,-2,,
2021-10-30,202110300MIN,DEN,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/202110300MIN.html,4.45,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,0,3,3.4,-2,1.000,
2021-10-30,202110300MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202110300MIN.html,9.92,2,4,.500,0,2,0,0,0,3,3,0,0,0,0,0,4,2.9,+2,.000,
2021-10-30,202110300MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202110300MIN.html,9.92,2,3,.667,1,1,4,4,1,1,2,2,0,0,1,0,9,9.1,+2,1.000,1.000
2021-10-30,202110300MIN,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202110300MIN.html,8.07,1,5,.200,1,2,0,0,0,0,0,2,0,1,2,1,3,-0.4,+8,.500,
2021-10-30,202110300MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202110300MIN.html,5.98,0,2,.000,0,1,0,0,1,1,2,0,0,0,0,2,0,-1.2,+1,.000,
2021-10-30,202110300MIN,MIN,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202110300MIN.html,7.77,2,2,1.000,0,0,0,1,1,2,3,0,0,0,0,1,4,3.9,-1,,.000
2021-10-30,202110300MIN,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202110300MIN.html,6.02,1,4,.250,1,3,0,0,0,0,0,0,1,0,0,0,3,1.6,+8,.333,
2021-10-30,202110300MIN,MIN,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202110300MIN.html,6.02,1,1,1.000,0,0,0,0,0,1,1,1,0,1,0,0,2,3.4,+8,,
2021-10-30,202110300MIN,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202110300MIN.html,4.23,1,2,.500,0,0,0,0,1,2,3,1,0,0,0,0,2,3.0,+10,,
2021-10-30,202110300MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202110300MIN.html,2.08,2,3,.667,1,2,0,0,1,0,1,0,0,0,0,0,5,4.4,+7,.500,
2021-10-30,202110300MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202110300MIN.html,9.12,2,9,.222,0,2,0,0,1,2,3,1,0,0,1,0,4,-0.5,-8,.000,
2021-10-30,202110300MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202110300MIN.html,6.7,0,0,,0,0,0,0,2,0,2,1,0,0,2,2,0,-0.7,-10,,
2021-10-30,202110300MIN,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202110300MIN.html,7.73,0,3,.000,0,2,0,0,0,1,1,2,0,0,1,0,0,-1.4,0,.000,
2021-10-30,202110300MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202110300MIN.html,5.13,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,1,2,0.6,-3,.000,
2021-10-30,202110300MIN,MIN,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202110300MIN.html,3.75,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,-7,,
2021-10-30,202110300MIN,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202110300MIN.html,6.33,1,3,.333,1,2,0,0,0,0,0,1,0,0,1,1,3,0.6,-5,.500,
2021-10-30,202110300MIN,MIN,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202110300MIN.html,3.12,0,1,.000,0,0,0,0,0,0,0,0,1,1,1,1,0,-0.4,+3,,
2021-10-30,202110300MIN,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202110300MIN.html,3.35,0,0,,0,0,2,2,1,1,2,0,1,0,1,0,2,3.0,+5,,1.000
2021-10-30,202110300MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202110300MIN.html,5.3,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,+5,,
2021-10-30,202110300MIN,MIN,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202110300MIN.html,5.43,0,1,.000,0,1,0,0,0,0,0,0,0,0,2,0,0,-2.7,0,.000,
2021-10-30,202110300MIN,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202110300MIN.html,4.03,0,0,,0,0,0,0,0,2,2,0,1,0,0,0,0,1.6,-5,,
2021-10-30,202110300MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202110300MIN.html,5.65,0,1,.000,0,1,2,2,1,0,1,0,0,0,1,0,2,1.0,-2,.000,1.000
2021-10-30,202110300MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202110300MIN.html,9.37,2,6,.333,1,2,0,0,0,3,3,0,0,0,2,1,5,0.1,-7,.500,
2021-10-30,202110300MIN,MIN,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202110300MIN.html,7.72,3,3,1.000,1,1,0,0,0,0,0,1,1,0,0,1,7,7.4,+6,1.000,
2021-10-30,202110300MIN,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202110300MIN.html,6.47,0,2,.000,0,1,0,0,1,1,2,1,0,0,0,1,0,-0.1,-4,.000,
2021-10-30,202110300MIN,MIN,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202110300MIN.html,4.65,0,2,.000,0,0,0,0,1,1,2,0,0,1,1,2,0,-1.5,-1,,
2021-10-30,202110300MIN,MIN,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202110300MIN.html,6.35,3,3,1.000,3,3,0,0,1,0,1,1,0,0,0,0,9,9.5,+2,1.000,
2021-10-30,202110300MIN,MIN,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202110300MIN.html,6.92,0,1,.000,0,1,0,0,0,1,1,2,0,0,0,2,0,0.2,+1,.000,
2021-10-30,202110300MIN,MIN,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202110300MIN.html,7.35,0,2,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.4,+1,.000,
2021-10-30,202110300MIN,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202110300MIN.html,2.63,1,1,1.000,1,1,0,0,0,0,0,0,0,2,0,0,3,4.1,+7,1.000,
2021-10-30,202110300MIN,MIN,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202110300MIN.html,2.9,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2021-10-30,202110300MIN,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202110300MIN.html,9.45,2,5,.400,0,1,0,0,2,2,4,0,0,0,1,1,4,1.9,-6,.000,
2021-10-30,202110300MIN,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202110300MIN.html,7.55,0,2,.000,0,2,0,0,0,1,1,0,1,0,0,1,0,-0.5,-8,.000,
2021-10-30,202110300MIN,MIN,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202110300MIN.html,7.9,2,4,.500,0,1,0,0,0,0,0,1,1,0,0,1,4,3.3,-4,.000,
2021-10-30,202110300MIN,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202110300MIN.html,6.92,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-1.4,-5,.000,
2021-10-30,202110300MIN,MIN,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202110300MIN.html,8.6,1,4,.250,1,2,0,0,0,1,1,0,0,0,0,0,3,0.9,-3,.500,
2021-10-30,202110300MIN,MIN,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202110300MIN.html,6.65,2,2,1.000,1,1,0,0,1,0,1,2,0,0,1,2,5,4.7,-2,1.000,
2021-10-30,202110300MIN,MIN,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202110300MIN.html,4.45,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,,
2021-10-30,202110300MIN,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202110300MIN.html,8.48,1,3,.333,0,2,0,0,0,2,2,1,0,0,1,0,2,0.6,-4,.000,
