game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-01-20,202001200PHO,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202001200PHO.html,5.63,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,1,3,1.6,-15,1.000
2020-01-20,202001200PHO,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202001200PHO.html,8.98,3,4,.750,1,1,0,0,,0,0,0,1,0,0,0,0,7,6.1,-7,1.000
2020-01-20,202001200PHO,SAS,Q4,Marco Belinelli,https://www.basketball-reference.com/boxscores/202001200PHO.html,9.37,1,3,.333,0,0,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-1,
2020-01-20,202001200PHO,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202001200PHO.html,2.28,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2020-01-20,202001200PHO,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202001200PHO.html,5.57,0,0,,0,0,0,0,,1,2,3,1,0,0,0,1,0,1.6,-1,
2020-01-20,202001200PHO,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202001200PHO.html,9.75,3,4,.750,1,1,0,0,,0,0,0,3,0,0,3,2,7,3.7,-2,1.000
2020-01-20,202001200PHO,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202001200PHO.html,9.72,2,4,.500,0,0,0,0,,0,2,2,0,0,0,1,0,4,1.6,-4,
2020-01-20,202001200PHO,PHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202001200PHO.html,10.42,3,5,.600,0,2,0,0,,0,2,2,1,0,1,0,0,6,5.7,+4,.000
2020-01-20,202001200PHO,PHO,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202001200PHO.html,8.27,0,1,.000,0,1,0,0,,0,1,1,3,1,1,2,0,0,1.4,-8,.000
2020-01-20,202001200PHO,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202001200PHO.html,8.27,1,2,.500,1,2,0,0,,0,2,2,0,0,0,0,0,3,2.6,-8,.500
2020-01-20,202001200PHO,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202001200PHO.html,5.32,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,
2020-01-20,202001200PHO,PHO,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202001200PHO.html,2.28,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,+2,
2020-01-20,202001200PHO,PHO,Q1,Elie Okobo,https://www.basketball-reference.com/boxscores/202001200PHO.html,3.7,0,1,.000,0,0,0,0,,1,1,2,2,0,0,0,1,0,1.3,+4,
2020-01-20,202001200PHO,PHO,Q1,Cheick Diallo,https://www.basketball-reference.com/boxscores/202001200PHO.html,2.28,2,2,1.000,0,0,0,0,,1,0,1,0,0,0,0,1,4,3.7,+2,
2020-01-20,202001200PHO,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202001200PHO.html,4.98,0,4,.000,0,0,2,2,1.000,1,0,1,0,0,0,2,1,2,-2.5,-5,
2020-01-20,202001200PHO,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202001200PHO.html,6.62,3,3,1.000,0,0,0,0,,1,2,3,0,0,0,0,0,6,6.4,-10,
2020-01-20,202001200PHO,PHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202001200PHO.html,10.42,0,3,.000,0,2,0,0,,0,3,3,0,0,0,0,0,0,-1.2,-9,.000
2020-01-20,202001200PHO,PHO,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202001200PHO.html,9.83,2,4,.500,1,1,0,0,,1,0,1,1,0,0,1,1,5,3.0,-9,1.000
2020-01-20,202001200PHO,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202001200PHO.html,6.62,1,2,.500,0,0,5,5,1.000,1,1,2,0,0,0,0,0,7,7.0,-10,
2020-01-20,202001200PHO,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202001200PHO.html,8.6,0,2,.000,0,2,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-12,.000
2020-01-20,202001200PHO,PHO,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202001200PHO.html,5.38,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,-3,.500
2020-01-20,202001200PHO,PHO,Q2,Elie Okobo,https://www.basketball-reference.com/boxscores/202001200PHO.html,2.17,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,
2020-01-20,202001200PHO,PHO,Q2,Cheick Diallo,https://www.basketball-reference.com/boxscores/202001200PHO.html,5.38,1,2,.500,0,0,0,0,,1,1,2,1,0,0,1,0,2,1.7,-3,
2020-01-20,202001200PHO,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202001200PHO.html,12.0,7,10,.700,3,4,5,5,1.000,0,2,2,0,0,0,0,0,22,18.4,+2,.750
2020-01-20,202001200PHO,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202001200PHO.html,10.25,2,3,.667,0,0,0,0,,0,2,2,0,1,1,0,3,4,3.8,-2,
2020-01-20,202001200PHO,PHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202001200PHO.html,6.98,0,1,.000,0,0,1,2,.500,0,0,0,0,0,0,1,2,1,-1.9,-4,
2020-01-20,202001200PHO,PHO,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/202001200PHO.html,5.52,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,1,2,1.3,-3,
2020-01-20,202001200PHO,PHO,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/202001200PHO.html,5.52,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,-3,
2020-01-20,202001200PHO,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202001200PHO.html,6.48,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5,
2020-01-20,202001200PHO,PHO,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202001200PHO.html,5.02,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6,.000
2020-01-20,202001200PHO,PHO,Q3,Elie Okobo,https://www.basketball-reference.com/boxscores/202001200PHO.html,6.48,0,0,,0,0,3,4,.750,0,1,1,1,0,0,1,0,3,2.6,+5,
2020-01-20,202001200PHO,PHO,Q3,Cheick Diallo,https://www.basketball-reference.com/boxscores/202001200PHO.html,1.75,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,
2020-01-20,202001200PHO,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202001200PHO.html,12.0,3,5,.600,0,1,0,0,,0,4,4,2,0,0,0,0,6,6.3,+11,.000
2020-01-20,202001200PHO,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202001200PHO.html,12.0,2,4,.500,0,0,7,8,.875,1,4,5,2,0,0,0,2,11,11.1,+11,
2020-01-20,202001200PHO,PHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202001200PHO.html,9.07,3,4,.750,1,2,1,1,1.000,0,3,3,0,0,0,1,4,8,4.7,+12,.500
2020-01-20,202001200PHO,PHO,Q4,Ricky Rubio,https://www.basketball-reference.com/boxscores/202001200PHO.html,12.0,3,5,.600,0,1,2,3,.667,0,1,1,4,1,0,0,0,8,9.4,+11,.000
2020-01-20,202001200PHO,PHO,Q4,Dario Šarić,https://www.basketball-reference.com/boxscores/202001200PHO.html,0.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2020-01-20,202001200PHO,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202001200PHO.html,12.0,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,+11,
2020-01-20,202001200PHO,PHO,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202001200PHO.html,2.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
