game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-10-27,202310270POR,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202310270POR.html,3.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-10-27,202310270POR,POR,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202310270POR.html,6.18,2,4,.500,0,0,0,0,,1,0,1,1,0,0,0,0,4,3.4,+3,
2023-10-27,202310270POR,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202310270POR.html,0.98,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,
2023-10-27,202310270POR,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202310270POR.html,12.0,5,12,.417,1,5,0,0,,2,0,2,0,1,0,1,0,11,6.0,-3,.200
2023-10-27,202310270POR,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202310270POR.html,4.93,1,1,1.000,1,1,0,0,,0,1,1,2,2,0,1,2,3,4.6,+3,1.000
2023-10-27,202310270POR,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202310270POR.html,5.63,0,0,,0,0,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+8,
2023-10-27,202310270POR,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202310270POR.html,5.2,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-5,
2023-10-27,202310270POR,POR,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202310270POR.html,7.57,1,3,.333,1,2,1,2,.500,1,1,2,1,0,0,1,1,4,2.2,-7,.500
2023-10-27,202310270POR,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202310270POR.html,9.33,0,2,.000,0,2,2,2,1.000,0,1,1,3,0,0,0,0,2,3.0,-6,.000
2023-10-27,202310270POR,POR,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/202310270POR.html,6.37,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,-11,
2023-10-27,202310270POR,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202310270POR.html,4.53,1,1,1.000,1,1,2,2,1.000,0,2,2,0,0,0,0,2,5,4.5,+2,1.000
2023-10-27,202310270POR,POR,Q2,Skylar Mays,https://www.basketball-reference.com/boxscores/202310270POR.html,4.43,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,+4,
2023-10-27,202310270POR,POR,Q3,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202310270POR.html,12.0,3,5,.600,3,4,2,2,1.000,1,1,2,0,0,0,1,1,11,8.3,+6,.750
2023-10-27,202310270POR,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202310270POR.html,12.0,2,6,.333,0,3,4,5,.800,0,2,2,1,0,0,1,0,8,4.5,+6,.000
2023-10-27,202310270POR,POR,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202310270POR.html,7.65,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,1,2,0.9,+4,
2023-10-27,202310270POR,POR,Q3,Scoot Henderson,https://www.basketball-reference.com/boxscores/202310270POR.html,7.15,0,4,.000,0,2,0,0,,0,0,0,1,0,0,0,1,0,-2.5,+3,.000
2023-10-27,202310270POR,POR,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202310270POR.html,5.67,0,1,.000,0,1,0,0,,0,1,1,0,1,0,0,1,0,0.2,-2,.000
2023-10-27,202310270POR,POR,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202310270POR.html,4.85,1,3,.333,0,1,2,2,1.000,0,1,1,0,0,0,0,0,4,2.6,+3,.000
2023-10-27,202310270POR,POR,Q3,Toumani Camara,https://www.basketball-reference.com/boxscores/202310270POR.html,6.33,0,1,.000,0,0,0,0,,1,2,3,0,0,0,0,0,0,0.6,+8,
2023-10-27,202310270POR,POR,Q3,Robert Williams,https://www.basketball-reference.com/boxscores/202310270POR.html,4.35,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,
2023-10-27,202310270POR,POR,Q4,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202310270POR.html,8.53,0,3,.000,0,2,0,0,,0,0,0,0,1,0,1,0,0,-2.1,-1,.000
2023-10-27,202310270POR,POR,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/202310270POR.html,8.13,0,2,.000,0,1,2,2,1.000,0,1,1,0,0,0,1,2,2,-0.9,-1,.000
2023-10-27,202310270POR,POR,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202310270POR.html,8.9,3,3,1.000,0,0,0,0,,3,5,8,1,0,0,1,0,6,8.4,+1,
2023-10-27,202310270POR,POR,Q4,Scoot Henderson,https://www.basketball-reference.com/boxscores/202310270POR.html,8.9,0,3,.000,0,1,0,0,,1,1,2,1,1,0,3,1,0,-2.8,+1,.000
2023-10-27,202310270POR,POR,Q4,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202310270POR.html,12.0,2,6,.333,1,2,0,0,,1,1,2,0,0,0,0,1,5,2.2,-3,.500
2023-10-27,202310270POR,POR,Q4,Toumani Camara,https://www.basketball-reference.com/boxscores/202310270POR.html,3.47,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2023-10-27,202310270POR,POR,Q4,Robert Williams,https://www.basketball-reference.com/boxscores/202310270POR.html,3.1,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-4,
2023-10-27,202310270POR,POR,Q4,Jabari Walker,https://www.basketball-reference.com/boxscores/202310270POR.html,3.87,1,2,.500,0,1,2,2,1.000,1,1,2,0,0,0,0,0,4,4.0,-2,.000
2023-10-27,202310270POR,POR,Q4,Skylar Mays,https://www.basketball-reference.com/boxscores/202310270POR.html,3.1,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,
