game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-13,202201130MEM,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202201130MEM.html,4.08,0,1,.000,0,1,1,2,0,0,0,0,0,0,0,0,1,-0.1,0,.000,.500
2022-01-13,202201130MEM,MIN,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202201130MEM.html,7.65,1,2,.500,0,1,0,0,1,0,1,0,0,0,0,1,2,1.3,+3,.000,
2022-01-13,202201130MEM,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202201130MEM.html,7.52,2,4,.500,0,1,0,0,1,1,2,0,0,0,1,0,4,2.0,-5,.000,
2022-01-13,202201130MEM,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202201130MEM.html,5.82,1,2,.500,1,1,0,0,0,1,1,0,0,0,0,0,3,2.3,-5,1.000,
2022-01-13,202201130MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202201130MEM.html,9.07,1,4,.250,0,2,1,2,0,1,1,5,0,0,2,1,3,1.6,-6,.000,.500
2022-01-13,202201130MEM,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202201130MEM.html,6.9,2,3,.667,0,0,0,0,0,1,1,0,0,1,0,0,4,3.7,-4,,
2022-01-13,202201130MEM,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202201130MEM.html,5.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2022-01-13,202201130MEM,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202201130MEM.html,6.18,2,2,1.000,1,1,0,0,1,5,6,0,0,0,0,1,5,6.2,-1,1.000,
2022-01-13,202201130MEM,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202201130MEM.html,5.1,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-2,,
2022-01-13,202201130MEM,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202201130MEM.html,2.93,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,0,.000,
2022-01-13,202201130MEM,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202201130MEM.html,6.3,0,3,.000,0,1,0,0,0,1,1,1,1,0,0,0,0,-0.1,-1,.000,
2022-01-13,202201130MEM,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202201130MEM.html,4.48,2,4,.500,0,0,0,2,1,0,1,0,0,0,0,1,4,1.5,-1,,.000
2022-01-13,202201130MEM,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202201130MEM.html,8.65,1,2,.500,0,0,5,5,0,0,0,1,1,2,0,2,7,8.3,+4,,1.000
2022-01-13,202201130MEM,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202201130MEM.html,8.85,1,4,.250,0,3,4,4,0,0,0,2,3,0,3,1,6,4.6,+4,.000,1.000
2022-01-13,202201130MEM,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202201130MEM.html,2.75,0,2,.000,0,2,0,0,1,1,2,0,0,0,1,2,0,-2.2,-4,.000,
2022-01-13,202201130MEM,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202201130MEM.html,5.7,1,2,.500,0,0,0,0,1,0,1,1,0,0,1,1,2,1.0,-7,,
2022-01-13,202201130MEM,MEM,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202201130MEM.html,6.08,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.1,-5,.000,
2022-01-13,202201130MEM,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202201130MEM.html,5.92,1,1,1.000,1,1,0,0,0,4,4,1,0,0,0,1,3,4.2,+4,1.000,
2022-01-13,202201130MEM,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202201130MEM.html,6.3,1,3,.333,0,0,0,0,2,1,3,0,0,1,0,0,2,2.7,+6,,
2022-01-13,202201130MEM,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202201130MEM.html,9.25,3,6,.500,0,2,0,0,0,2,2,1,0,0,1,0,6,3.3,+3,.000,
2022-01-13,202201130MEM,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202201130MEM.html,3.15,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,,
2022-01-13,202201130MEM,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202201130MEM.html,3.35,1,1,1.000,0,0,0,2,0,1,1,0,2,0,0,0,2,3.2,-5,,.000
2022-01-13,202201130MEM,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202201130MEM.html,4.67,1,1,1.000,1,1,0,0,0,2,2,0,0,1,1,1,3,2.6,+5,1.000,
2022-01-13,202201130MEM,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202201130MEM.html,8.6,2,3,.667,1,2,3,3,0,2,2,0,0,0,0,0,8,7.3,+9,.500,1.000
2022-01-13,202201130MEM,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202201130MEM.html,12.0,4,6,.667,0,1,3,3,1,1,2,4,0,0,1,0,11,11.2,+13,.000,1.000
2022-01-13,202201130MEM,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202201130MEM.html,6.58,0,1,.000,0,0,0,2,1,2,3,1,0,0,0,0,0,0.5,+3,,.000
2022-01-13,202201130MEM,MEM,Q3,Ziaire Williams,https://www.basketball-reference.com/boxscores/202201130MEM.html,6.58,2,4,.500,0,1,1,1,0,0,0,0,0,0,0,0,5,3.0,+3,.000,1.000
2022-01-13,202201130MEM,MEM,Q3,John Konchar,https://www.basketball-reference.com/boxscores/202201130MEM.html,5.42,1,2,.500,0,1,0,0,1,3,4,0,0,0,0,0,2,2.6,+10,.000,
2022-01-13,202201130MEM,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202201130MEM.html,5.42,2,3,.667,0,0,0,0,0,2,2,0,0,0,0,0,4,3.3,+10,,
2022-01-13,202201130MEM,MEM,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202201130MEM.html,3.4,2,3,.667,0,0,0,0,2,0,2,0,1,0,0,0,4,5.1,+4,,
2022-01-13,202201130MEM,MEM,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202201130MEM.html,7.33,0,3,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.1,+8,.000,
2022-01-13,202201130MEM,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202201130MEM.html,12.0,2,3,.667,1,1,1,5,0,1,1,0,0,2,0,0,6,4.8,+2,1.000,.200
2022-01-13,202201130MEM,MEM,Q4,Desmond Bane,https://www.basketball-reference.com/boxscores/202201130MEM.html,8.93,1,3,.333,0,2,2,2,0,0,0,0,1,0,2,1,4,0.9,+2,.000,1.000
2022-01-13,202201130MEM,MEM,Q4,Ja Morant,https://www.basketball-reference.com/boxscores/202201130MEM.html,7.92,0,4,.000,0,2,2,2,1,2,3,0,0,0,0,0,2,0.5,+2,.000,1.000
2022-01-13,202201130MEM,MEM,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202201130MEM.html,3.32,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3,0,,
2022-01-13,202201130MEM,MEM,Q4,John Konchar,https://www.basketball-reference.com/boxscores/202201130MEM.html,12.0,2,2,1.000,1,1,0,0,1,2,3,2,0,0,0,1,5,6.7,+2,1.000,
2022-01-13,202201130MEM,MEM,Q4,Brandon Clarke,https://www.basketball-reference.com/boxscores/202201130MEM.html,8.68,2,2,1.000,0,0,2,2,2,1,3,1,0,0,0,1,6,7.4,+2,,1.000
2022-01-13,202201130MEM,MEM,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202201130MEM.html,4.08,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0,,
2022-01-13,202201130MEM,MEM,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202201130MEM.html,3.07,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,0,3,1.3,0,.333,
