game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-01-12,202001120TOR,TOR,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/202001120TOR.html,3.03,0,3,.000,0,2,0,0,,1,1,2,0,0,0,0,0,0,-1.1,-3,.000
2020-01-12,202001120TOR,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202001120TOR.html,2.55,1,1,1.000,0,0,2,2,1.000,0,0,0,1,0,0,0,2,4,3.6,-2,
2020-01-12,202001120TOR,TOR,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202001120TOR.html,3.03,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3,
2020-01-12,202001120TOR,TOR,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001120TOR.html,12.0,2,5,.400,2,4,0,0,,0,1,1,4,0,0,0,1,6,6.0,-14,.500
2020-01-12,202001120TOR,TOR,Q4,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001120TOR.html,8.68,2,5,.400,1,2,0,0,,0,2,2,1,0,0,0,0,5,3.6,-7,.500
2020-01-12,202001120TOR,TOR,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202001120TOR.html,9.62,2,5,.400,1,3,0,0,,0,0,0,0,1,0,1,1,5,1.9,-15,.333
2020-01-12,202001120TOR,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202001120TOR.html,9.22,0,4,.000,0,1,1,2,.500,0,3,3,2,0,0,0,3,1,-1.1,-10,.000
2020-01-12,202001120TOR,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202001120TOR.html,5.88,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,
2020-01-12,202001120TOR,TOR,Q4,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001120TOR.html,6.12,1,2,.500,0,1,0,0,,0,0,0,0,0,0,1,0,2,0.0,-14,.000
2020-01-12,202001120TOR,TOR,Q4,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001120TOR.html,2.78,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4,
2020-01-12,202001120TOR,TOR,Q4,Matt Thomas,https://www.basketball-reference.com/boxscores/202001120TOR.html,3.32,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,-7,.500
2020-01-12,202001120TOR,TOR,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/202001120TOR.html,2.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
