game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-10,202402100NYK,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202402100NYK.html,4.8,2,3,.667,0,0,0,0,0,1,1,3,1,0,1,0,4,5.1,-2,,
2024-02-10,202402100NYK,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202402100NYK.html,4.8,1,1,1.000,0,0,1,1,0,1,1,0,0,0,1,2,3,1.2,-2,,1.000
2024-02-10,202402100NYK,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202402100NYK.html,4.8,1,3,.333,0,0,0,0,0,1,1,0,1,0,0,0,2,1.6,-2,,
2024-02-10,202402100NYK,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202402100NYK.html,6.33,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,,
2024-02-10,202402100NYK,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202402100NYK.html,10.48,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,0,2,1.7,+4,,
2024-02-10,202402100NYK,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202402100NYK.html,10.75,2,7,.286,0,3,0,0,1,1,2,0,0,0,0,1,4,0.5,+5,.000,
2024-02-10,202402100NYK,IND,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202402100NYK.html,7.23,2,4,.500,2,3,1,2,0,1,1,1,0,0,0,0,7,5.6,+3,.667,.500
2024-02-10,202402100NYK,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202402100NYK.html,9.33,1,1,1.000,1,1,0,0,0,4,4,1,0,0,0,1,3,4.2,+6,1.000,
2024-02-10,202402100NYK,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202402100NYK.html,8.32,1,4,.250,1,2,3,3,0,1,1,4,0,1,1,0,6,6.4,+7,.500,1.000
2024-02-10,202402100NYK,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202402100NYK.html,2.67,0,1,.000,0,0,0,0,1,1,2,0,0,0,0,0,0,0.3,0,,
2024-02-10,202402100NYK,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202402100NYK.html,3.78,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,4,2.7,+2,,
2024-02-10,202402100NYK,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202402100NYK.html,2.67,0,1,.000,0,0,0,0,1,1,2,0,0,0,0,0,0,0.3,0,,
2024-02-10,202402100NYK,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202402100NYK.html,4.77,1,1,1.000,1,1,1,2,0,0,0,0,0,0,1,0,4,2.3,+3,1.000,.500
2024-02-10,202402100NYK,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202402100NYK.html,12.0,1,3,.333,1,1,0,0,0,0,0,3,0,0,0,1,3,3.0,+5,1.000,
2024-02-10,202402100NYK,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202402100NYK.html,2.37,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,0,,
2024-02-10,202402100NYK,IND,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202402100NYK.html,6.97,1,3,.333,0,2,0,0,0,3,3,1,1,0,0,0,2,2.9,-3,.000,
2024-02-10,202402100NYK,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202402100NYK.html,5.38,1,1,1.000,0,0,2,2,0,0,0,0,1,0,2,2,4,1.9,-8,,1.000
2024-02-10,202402100NYK,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202402100NYK.html,6.97,3,4,.750,1,2,0,0,0,1,1,0,0,0,0,0,7,5.7,-3,.500,
2024-02-10,202402100NYK,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202402100NYK.html,9.63,1,2,.500,0,0,0,0,0,0,0,0,0,1,1,0,2,0.7,+5,,
2024-02-10,202402100NYK,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202402100NYK.html,5.03,2,2,1.000,0,0,0,0,0,3,3,3,0,0,0,0,4,6.4,+8,,
2024-02-10,202402100NYK,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202402100NYK.html,6.62,4,4,1.000,0,0,1,1,2,2,4,0,0,1,2,4,9,6.9,+13,,1.000
2024-02-10,202402100NYK,IND,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202402100NYK.html,5.03,1,1,1.000,1,1,0,0,0,1,1,0,0,0,1,0,3,2.0,+8,1.000,
2024-02-10,202402100NYK,NYK,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202402100NYK.html,12.0,3,3,1.000,1,1,0,0,1,0,1,0,2,1,0,0,7,9.5,+1,1.000,
2024-02-10,202402100NYK,NYK,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202402100NYK.html,12.0,3,6,.500,2,4,0,0,0,1,1,0,0,1,0,0,8,6.0,+1,.500,
2024-02-10,202402100NYK,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202402100NYK.html,11.02,3,6,.500,0,1,4,4,0,1,1,2,0,0,0,0,10,8.7,+1,.000,1.000
2024-02-10,202402100NYK,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202402100NYK.html,11.02,0,1,.000,0,1,0,0,0,2,2,2,0,0,0,1,0,0.9,+1,.000,
2024-02-10,202402100NYK,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202402100NYK.html,7.8,0,2,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.1,-1,,
2024-02-10,202402100NYK,NYK,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202402100NYK.html,4.2,0,2,.000,0,1,2,2,0,0,0,0,0,0,0,0,2,0.6,+2,.000,1.000
2024-02-10,202402100NYK,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202402100NYK.html,0.98,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2024-02-10,202402100NYK,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202402100NYK.html,0.98,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0,,
2024-02-10,202402100NYK,NYK,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202402100NYK.html,8.45,3,3,1.000,0,0,0,0,2,2,4,0,0,0,1,0,6,6.1,-7,,
2024-02-10,202402100NYK,NYK,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202402100NYK.html,8.45,2,3,.667,0,1,0,1,0,1,1,2,0,0,0,0,4,4.0,-7,.000,.000
2024-02-10,202402100NYK,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202402100NYK.html,7.2,3,5,.600,0,1,1,1,0,0,0,1,0,0,0,1,7,5.0,-6,.000,1.000
2024-02-10,202402100NYK,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202402100NYK.html,9.22,0,2,.000,0,1,0,0,1,1,2,2,1,0,0,1,0,1.6,-2,.000,
2024-02-10,202402100NYK,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202402100NYK.html,3.55,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,+3,,
2024-02-10,202402100NYK,NYK,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202402100NYK.html,12.0,3,5,.600,2,4,1,2,0,2,2,0,0,0,0,2,9,6.1,-4,.500,.500
2024-02-10,202402100NYK,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202402100NYK.html,6.33,2,4,.500,1,1,0,0,0,1,1,0,0,0,3,1,5,-0.1,+1,1.000,
2024-02-10,202402100NYK,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202402100NYK.html,4.8,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,+2,.000,
2024-02-10,202402100NYK,NYK,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202402100NYK.html,12.0,0,0,,0,0,0,0,0,1,1,0,0,2,1,1,0,0.3,-6,,
2024-02-10,202402100NYK,NYK,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202402100NYK.html,12.0,1,5,.200,0,3,0,0,0,1,1,1,1,0,1,2,2,-0.9,-6,.000,
2024-02-10,202402100NYK,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202402100NYK.html,10.75,5,10,.500,0,2,2,2,0,1,1,0,0,0,0,0,12,7.3,-5,.000,1.000
2024-02-10,202402100NYK,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202402100NYK.html,9.33,2,2,1.000,0,0,0,0,0,6,6,1,0,0,0,1,4,5.5,-6,,
2024-02-10,202402100NYK,NYK,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/202402100NYK.html,7.23,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-1.5,-3,,
2024-02-10,202402100NYK,NYK,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202402100NYK.html,4.77,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2024-02-10,202402100NYK,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202402100NYK.html,2.67,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,0,,
2024-02-10,202402100NYK,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202402100NYK.html,1.25,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,4,3.4,-1,,
2024-02-10,202402100NYK,NYK,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202402100NYK.html,10.7,0,0,,0,0,2,2,0,0,0,0,0,0,0,1,2,1.6,0,,1.000
2024-02-10,202402100NYK,NYK,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202402100NYK.html,6.97,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+3,.000,
2024-02-10,202402100NYK,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202402100NYK.html,8.5,3,4,.750,1,1,3,3,0,1,1,1,1,0,2,1,10,8.0,+3,1.000,1.000
2024-02-10,202402100NYK,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202402100NYK.html,6.33,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1,-13,,
2024-02-10,202402100NYK,NYK,Q4,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202402100NYK.html,12.0,0,3,.000,0,1,0,0,0,1,1,1,1,0,0,0,0,-0.1,-5,.000,
2024-02-10,202402100NYK,NYK,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202402100NYK.html,12.0,4,8,.500,3,5,4,4,0,1,1,1,0,0,0,0,15,12.0,-5,.600,1.000
2024-02-10,202402100NYK,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202402100NYK.html,3.5,0,1,.000,0,1,2,2,1,0,1,0,0,0,0,0,2,2.0,-8,.000,1.000
