game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-03-31,202103310PHO,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202103310PHO.html,2.52,2,2,1.000,1,1,0,0,,0,0,0,1,0,0,0,1,5,4.7,0,1.000
2021-03-31,202103310PHO,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202103310PHO.html,4.4,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+7,
2021-03-31,202103310PHO,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202103310PHO.html,7.35,3,5,.600,1,2,0,0,,0,2,2,3,0,0,0,0,7,7.4,+4,.500
2021-03-31,202103310PHO,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202103310PHO.html,2.52,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2021-03-31,202103310PHO,PHO,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202103310PHO.html,2.52,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
2021-03-31,202103310PHO,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202103310PHO.html,6.68,4,6,.667,1,3,0,0,,0,0,0,3,0,0,0,0,9,8.5,+4,.333
2021-03-31,202103310PHO,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202103310PHO.html,8.27,1,1,1.000,0,0,0,0,,0,0,0,4,0,0,0,0,2,4.5,+7,
2021-03-31,202103310PHO,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202103310PHO.html,6.68,1,3,.333,0,0,0,0,,0,0,0,0,0,0,1,0,2,-0.7,+4,
2021-03-31,202103310PHO,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202103310PHO.html,6.68,1,3,.333,0,2,0,1,.000,0,1,1,1,1,0,0,0,2,1.9,+4,.000
2021-03-31,202103310PHO,PHO,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202103310PHO.html,4.92,0,0,,0,0,0,0,,0,1,1,0,1,2,0,2,0,1.9,+2,
2021-03-31,202103310PHO,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202103310PHO.html,5.32,3,4,.750,2,2,0,0,,1,1,2,1,0,0,0,0,8,8.1,+3,1.000
2021-03-31,202103310PHO,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202103310PHO.html,5.77,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,+5,.500
2021-03-31,202103310PHO,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202103310PHO.html,3.73,1,1,1.000,0,0,0,0,,0,2,2,1,0,0,0,0,2,3.0,0,
2021-03-31,202103310PHO,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202103310PHO.html,6.63,0,1,.000,0,0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+3,
2021-03-31,202103310PHO,PHO,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202103310PHO.html,5.32,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+3,
2021-03-31,202103310PHO,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202103310PHO.html,12.0,6,7,.857,0,0,2,2,1.000,0,1,1,1,1,0,3,0,14,10.5,-1,
2021-03-31,202103310PHO,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202103310PHO.html,7.12,3,3,1.000,0,0,0,0,,0,0,0,3,0,0,0,0,6,7.2,+8,
2021-03-31,202103310PHO,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202103310PHO.html,8.58,0,2,.000,0,0,0,0,,0,1,1,0,1,1,2,1,0,-1.8,+1,
2021-03-31,202103310PHO,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202103310PHO.html,7.42,2,3,.667,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.0,+1,
2021-03-31,202103310PHO,PHO,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202103310PHO.html,8.58,0,0,,0,0,0,0,,0,1,1,0,0,1,0,0,0,1.0,+1,
2021-03-31,202103310PHO,PHO,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/202103310PHO.html,3.42,0,0,,0,0,0,0,,1,0,1,0,0,0,0,1,0,0.3,-2,
2021-03-31,202103310PHO,PHO,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202103310PHO.html,4.58,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,0,3,3.7,-2,1.000
2021-03-31,202103310PHO,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202103310PHO.html,4.88,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-9,.000
2021-03-31,202103310PHO,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202103310PHO.html,3.42,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-2,
2021-03-31,202103310PHO,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202103310PHO.html,7.07,1,3,.333,0,0,7,8,.875,0,1,1,0,0,1,1,2,9,6.1,+2,
2021-03-31,202103310PHO,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202103310PHO.html,12.0,3,7,.429,0,0,5,7,.714,0,1,1,2,0,0,1,1,11,6.8,-3,
2021-03-31,202103310PHO,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202103310PHO.html,7.07,1,1,1.000,0,0,2,2,1.000,0,2,2,0,0,1,0,0,4,5.0,+2,
2021-03-31,202103310PHO,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202103310PHO.html,6.73,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,.000
2021-03-31,202103310PHO,PHO,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202103310PHO.html,4.75,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3,
2021-03-31,202103310PHO,PHO,Q4,Dario Šarić,https://www.basketball-reference.com/boxscores/202103310PHO.html,9.2,1,3,.333,0,2,1,1,1.000,0,2,2,0,1,0,0,0,3,2.9,+2,.000
2021-03-31,202103310PHO,PHO,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202103310PHO.html,4.93,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,.000
2021-03-31,202103310PHO,PHO,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202103310PHO.html,3.32,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,.000
2021-03-31,202103310PHO,PHO,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202103310PHO.html,4.93,0,0,,0,0,0,0,,1,0,1,0,0,0,0,1,0,0.3,-5,
